,0
0,@YessssZG @GutterCatGang Ayyyyy
1,@GutterM4X @GutterCatGang 🔥
2,@GutterBot 🔥
3,"@Stoniphantom @GutterCatGang Medium/Medium
 #GangGang"
4,"A Rat and a Pigeon walk into a Bar...
Rat ✅
Pigeon ✅
Dog 🔜
Cat 🔜
#GangGang #GangFollowGang #GutterCatGang #GutterPigeon #GutterRat #NFT @GutterCatGang https://t.co/GvFHRsPLiV"
5,@Dontwaketheking @GutterCatGang That cat is a vibe
6,@himynameisalec @GutterCatGang https://t.co/GP2m9o8wNu
7,New PFP. 2 down and 2 to go for full set. It is not a matter of if but when. Gang follow gang? #GangGang #GutterPigeon #GutterCatGang #NFT #GangFollowGang @GutterCatGang https://t.co/YcRa0tVNZz
8,RT @GutterBot: Gutter Pigeon #2507 has been purchased by Staetter for 1.5 ETH #GutterCatGang #NFT #OpenSea https://t.co/NCeILMNjpk
9,@D_Will_25 Checkout out Gutter Cat Gang. Four different species and a very strong community. An exciting roadmap laid out with no false promises. It continues to deliver time after time. https://t.co/Cxp1N8s0Ut
10,@0xApes_NFT Tribe https://t.co/wEv3UmuLo0
11,RT @gutterdan_: $GANG WARS 😼
12,"Y’all ever listen to a song and think, “Damn, Bitcoin was $2.60 when this came out.” #Crypto #Bitcoin"
13,GM @0xApes_NFT fam. #YellowArmy #0xApes https://t.co/D8UgTtDrd4
14,@bubblegumkids_ BGK Gang https://t.co/e54GfeOz4g
15,@TrevonDiggs #GutterCatGang #GangGang #Youronmyfantasyteam https://t.co/pllP3emjWj
16,@Stoniphantom @GutterCatGang Newer to the Gang but I will definitely be adding more soon! https://t.co/K82BSQHr6Q
17,@sweetsinner3 @GutterCatGang Not JUST a Gutter Cat. A dope Gutter Cat. Gang gang
18,New to the @GutterCatGang Am I doing it right @jarule ? #GangGang #GutterRat #GutterCatGang
19,RT @GutterBot: Gutter Rat #2109 has been purchased by Staetter for 0.75 ETH #GutterCatGang #NFT #OpenSea https://t.co/lzbU1Yv06j
