,0
0,RT @Freddog805: Keeping this tweet simple...who loves @ChubbyKaijuDAO?? I know I do💯🔥🚀 The Chubbening is upon us👀 #crunch #gkg #NFT #NFTCom…
1,RT @Shots_NFT: Kaiju Nights #30 Retweet
2,"RT @SloppyOldTuna: We're Giving Out Pirate Pals Whitelist on Stream Tonight!!
@PiratePalsNFT @ChubbyKaijuDAO 

Two people that RT and Follo…"
3,RT @ChubbyKaijuDAO: Welcome but chub
4,"RT @CryptoVersehome: Good luck to our friends over at @ChubbyKaijuDAO who are minting their Gen 2 Zombie and Alien Chubbies!

If you would…"
5,"RT @ChubbyKaijuDAO: Minting Live: https://t.co/DKZyrVx1jB
ChubbyKaijuDAO is covering gas fees 100% for the next 50 mints!!!

We are getting…"
6,@yourboydubzz @ChubbyKaijuDAO #crunch #TheChubbening https://t.co/lTXWiCn1FL
7,"RT @yourboydubzz: I’m writing this thread as a unbiased non-holder, from the outside looking in to this insane project. I’ve known about @C…"
8,RT @yourboydubzz: @ChubbyKaijuDAO has also added a staking system for their holders for both Gen1 &amp; now Gen2 with different levels of rewar…
9,"RT @ChubbyKaijuDAO: ChubbyKaijuDAO is refunding 100% of gas spent on the next 100 transactions, don't let a busy blockchain deter you from…"
10,"RT @ChubbyKaijuDAO: The Chubbening: https://t.co/6CIXDRC0NA

Zombies #1,800-#2,300 receive a Chubby Alien Airdrop

Every Zombie from now un…"
11,RT @darylquan8: Want to be read about a project that's disrupting the current NFT ecosystem? A 🧵 on my favorite NFT project @ChubbyKaijuDAO…
12,@ChubbyKaijuDAO Hopefully this guy 😅🍔🍔🍔🍔🍔 #crunch https://t.co/1JTb3VfjnZ
13,"You chubby yet??? Minting happening right now!!! I just minted another 3 zombies! Super bullish!!! Check out some of the sneak peeks 👀👀👀🍔🍔🍔

https://t.co/mdGUmGa2H1

https://t.co/UIoiVKv5po

@ChubbyKaijuDAO #thechubbening #crunch https://t.co/mVTOHFPpSs"
14,"RT @ChubbyKaijuDAO: Every wallet that mints 1 or more Zombies until March 1st 8PM UTC will be airdropped 1 Mutant Serum (.085E value).

Nex…"
15,@ChubbyKaijuDAO We chubby!!! Unreal announcement and Twitter space! So bullish it hurts #chubbykaijudao #crunch #thechubbening https://t.co/KHrmHDyfer
16,"RT @ChubbyKaijuDAO: New Profile Picture.
Chubby announcement in the Discord.... Twitter update to come #crunch #TheChubbening https://t.co/…"
17,@RealCryptoPapii #quirkiesnft https://t.co/1IgxmzageX
18,"RT @RealCryptoPapii: https://t.co/bpepuyoEUv

Quirky Give Away and big 1/1 Trade LIVE!!!"
19,@farhalx @dapenft @LivinRitzy @bertanay @Imaginary__Cat
20,"RT @farhalx: One final whitelist giveaway for DAPE. 

5x Whitelist Spots 
- Follow @farhalx  &amp; @dapenft 
- Like &amp; RT
- Tag 3 friends

Ends…"
21,@JAMPZER 75
22,"RT @JAMPZER: I will be giving away an unrevealed Chubby Kaiju Zombie (.08E) in the Discord SOON...

1⃣ Like/RT
2⃣ Comment a number between…"
23,@los_muertosNFT @bertanay @fracionadoo @_jhahn12
24,"RT @los_muertosNFT: 5 Whitelist Spots for @los_muertosNFT
 
* Like
* Retweet
* Tag 3 friends

You have 24 Hours to Enter!

#nftwhitelist #N…"
25,@darylquan8 @ChubbyKaijuDAO So keen
26,"@ChubbyKaijuDAO ""thechubenning"" February 25th 8PM UTC.. Join the discord server now to find out about the mint this weekend #WeAreChubbyKaiju https://t.co/tJZC4sYP6S"
27,"@ChubbyKaijuDAO ""thechubenning"" February 25th 8PM UTC #TheChubbeningIsNear 🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔 https://t.co/0nMGA6Rqb2"
28,@JAMPZER @ChubbyKaijuDAO We readyyyyyy 🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔
29,@JAMPZER @ChubbyKaijuDAO #crunch #thechubbeningisnear https://t.co/jhCOtXkJF3
30,"RT @JAMPZER: @ChubbyKaijuDAO ""The Chubenning"" February 25th 8PM UTC... #TheChubbeningIsNear 🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔…"
31,"RT @quirkiesnft: Quirkies aren't just a community, we are a movement...

#quirkiesoriginals https://t.co/rOrkpoo9tJ"
32,@CosmicCats_ @FelineFiendz @FJckel @WhyNotJoc
33,"RT @CosmicCats_: Cosmic Cats 🤝 Feline Fiendz 

We have 10 WL spots for @FelineFiendz to giveaway! 🚀

- Follow @CosmicCats_ @FelineFiendz 
-…"
34,@999milly_ @CoconutzNFT @gavinrogersss @mike_peartree
35,"RT @999milly_: HI FRIENDS!

I’ve teamed up with @CoconutzNFT and @gavinrogersss to giveaway 5 Coco-list spots! 🥥

To enter:
Follow me and @…"
36,@los_muertosNFT @BiancaNFTs @fracionadoo @RobinBShoots
37,"RT @los_muertosNFT: 5 Whitelist Spots for @los_muertosNFT 

* Like
* Retweet
* Tag 3 friends

You have 24 Hours to Enter!

#nftwhitelist #N…"
38,@crypdegen #getcosmic https://t.co/0mSkaAWGS8
39,@ChubbyKaijuDAO 🤞🤞🤞 https://t.co/t3pjpCyw1b
40,"RT @ChubbyKaijuDAO: The Chubbyverse is recruiting before the Invasion!

Own a GEN1 Chubby Kaiju (every Chubby increases your odds) by Feb 2…"
41,"RT @RaritySniperNFT: MegaPark X Rarity Sniper 🎡

We've partnered with @MegaParkNFT to be their Exclusive Rarity Partner!

We're giving away…"
42,Day 3 of #BiteFest who will get the bite today?? @CryptoBatzNFT @OzzyOsbourne https://t.co/itOeqSjuF1
43,"RT @LumibotsNFT: 🤖#LumiFam X #Losties 👻

📚10K Generative collection to “Teach, Foster and pay-it-forward” 🚀

We are giving away 1 @LongLost…"
44,@CryptoBatzNFT @OzzyOsbourne #bitefest2022 what project should I bite? https://t.co/5TwGJGnEjx
45,@0xjustinn @Banks @Banks #meow https://t.co/n2v20GQcln
46,"RT @0xjustinn: @Banks You can mutate your Alien Frens with Cosmic Cats! Check the facts... Flawless presale, LOW GAS, 100% of whitelist max…"
47,RT @CosmicCats_: @retiredroadman @Banks 🛸🛸
48,Minted @CosmicCats_ and ended up with these 🔥 so pumped #meow https://t.co/qGgDc8KgF7
49,@CosmicCats_ #meow https://t.co/2K7ZuL2CdS
50,@0xjustinn Can't wait for this mutation as well 👀🔥 https://t.co/d4gPovpam7
51,"@0xjustinn Stressful meetings all day then come home to this 👀 rank 263 for #1209 so stoked! And my other 2 👀❤ you have made my day ser, thank you @0xjustinn 🔥 congarts on an amazing launch and reveal! Very grateful to be apart of it all 🙏 https://t.co/sUjrGoyfyI"
52,@CosmicCats_ @Dale_eth @mike_peartree @Yung_Crypto12
53,"RT @CosmicCats_: WHO IS GOING TO THE MOON WITH US!?

Sold out in seconds, Amazing community, Flawless presale, Gas optimized contract, Tren…"
54,"RT @CosmicCats_: @CosmicCats_ 🤝 @thewalkingdood 

We have 5 Whitelist for @thewalkingdood to giveaway! 

✨How to enter✨
1️⃣ ❤️ + Retweet…"
55,@Browncappp @ChubbyKaijuDAO @TheChunkyOne_ @chubbyseadotio @JAMPZER @chub #crunch https://t.co/G53r6l5JsH
56,"RT @Browncappp: I don't do this often, but I fully endorse this team. Haven't been able to track many project lately, but these guys are sm…"
57,@alienfrens @Coinbase_NFT @coinbase @Coinbase_NFT https://t.co/KkZLBFb0bR
58,RT @alienfrens: um hi @Coinbase_NFT  ... can we be frens? https://t.co/l2vzct1u5B
59,Loving the @los_muertosNFT https://t.co/BsJ8tQ5RZ5
60,@ChubbyKaijuDAO So excited! Wow! That announcement 👀👀👀🧹🧹🧹 #crunch https://t.co/Mhz0riZZyZ
61,"RT @ChubbyKaijuDAO: ChubbyKaijuDAO Development Update 🧵

GEN2, P2E Game, LP, $CRUNCH Utility https://t.co/AOS5glU6DZ"
62,"RT @ChubbyKaijuDAO: ""SOS! SOS!""
""Is there anyone out there?""
radio static
""If you are receiving our message please respond...""
radio static…"
63,"RT @CosmicCats_: ✨MEOW!✨

Who is ready for presale today!? We will be hosting a twitter space at 6:15 PM EST! Come hangout, play games &amp; as…"
64,@MikeVaynerchuk @Deadfellaz @alienfrens @alienfrens https://t.co/vZqk7j90Tt
65,@CosmicCats_ @3D_PrintGuy @Occulous1994 @JamarveyNFT @BiancaNFTs
66,"RT @CosmicCats_: WEN 3D ANIMATION!?

We will mint this 3D Animation as a special edition 1:1 in our genesis collection! We are giving it aw…"
67,@wagmi__eth @alienfrens @Cool_Dogs_ @ChubbyKaijuDAO @sartoshi_nft @fishyfamNFT @CryptoMories #crunch https://t.co/llhQbEEzCS
68,@nftkewlguy @ChubbyKaijuDAO 🧹🧹🧹 #crunch https://t.co/1RgVeR7U8H
69,@Samd0rsey0ffice @ChubbyKaijuDAO #crunch @JAMPZER https://t.co/uLXFnmJ8BY
70,@RidazLP @LongLostNFT Gang gang! https://t.co/mlrQN8cW7k
71,"RT @CosmicCats_: ✨Meowlist Giveaway✨

Let’s give away 25 Whitelist spots before presale Tuesday! 

How to enter 
✨Like + Retweet
✨Tag 3 Fre…"
72,@EmSearles #chubbykaijustake https://t.co/rC0Zh0xVp6
73,@filos @ChubbyKaijuDAO @LongLostNFT Chubbs for the win! #crunch https://t.co/oBRWdk6rtS
74,"RT @CosmicCats_: Meow🐈

Our presale will start Tuesday 2/15 at 6PM EST! If you are on our WL go add your wallet now in discord!
Public sale…"
75,@CosmicCats_ @robofrens @MrFrenzone @RaymundTiggos @PantiesFren
76,"RT @CosmicCats_: Cosmic Cats X Robo Frens 

We will be giving away 10 whitelist for @robofrens 

To enter:
1️⃣Follow @robofrens &amp; @CosmicCa…"
77,@0xjustinn Wtf is wrong with people! Tarnish their own names for a quick profit 🤦‍♂️ smh!
78,RT @0xjustinn: I’m always in chat spending time with my community!! This should be the bare minimum in NFTs. It’s disgusting that in so man…
79,"RT @CosmicCats_: ✨MEOW✨

New sneak peek! We are getting low on whitelist! Let’s give 20 away. 

1️⃣❤️+Retweet
2️⃣Tag 3 Fens
3️⃣Follow @Cosm…"
80,@0xjustinn @CosmicCats_ @ThunderCode7 @steven_yuen @YouGotAFrenInMe
81,"RT @0xjustinn: Exclusive @CosmicCats_ sneak peek for my followers! 

10 Whitelist giveaway for my Followers only!!

1⃣❤️ + Retweet
2⃣ Tag 3…"
82,"@CosmicCats_ @0xjustinn devonflaps.eth#6969

Meow 🤞"
83,RT @CosmicCats_: @0xjustinn EXCLUSIVE YOU SAY!
84,@CosmicCats_ The website is insane guys! 👀 Well done guys! So excited
85,"RT @CosmicCats_: ✨MEOW✨

Our website is officially live!
https://t.co/xS78r4kLhF

Discord: https://t.co/SZwbAxfpt5

#NFTs #NFTCommumity #NF…"
86,"RT @CosmicCats_: MEOW!

Cosmic Cats are going undercover to invade a new world! 

Whitelist is running low!! All interactions on this tweet…"
87,@mattgee @CosmicCats_ @alienfrens You and me both! 🤞
88,@CosmicCats_ @mattgee @alienfrens I'm super excited for that! Some of the combos are going to be insane!! I just need to grind for that WL now 😉
89,@mattgee @CosmicCats_ @alienfrens Praying for both of us fren 🙏🙏🙏
90,"RT @LongLostNFT: We want to give back to our community! ❤️

We are over the moon with how positive everybody has been with our launch! We w…"
91,@0xjustinn @CosmicCats_ Mutant cat snake alien fren... sounds pretty interesting to me! Can't wait 👽🐱🐍 #meow https://t.co/JVa2xZ1qzt
92,@0xjustinn Meow! Following you fren https://t.co/iRlhVtD6eR
93,"RT @0xjustinn: I’ll be dreaming about @CosmicCats_ we are just getting started!! Thank you for believing me! Love y’all GN 🙏

1 FREE mint t…"
94,@CosmicCats_ @mattgee @alienfrens Hopefully we can get a cosmic cat to mutate with this guy 🙏 https://t.co/WG0QGEm2JJ
95,@CosmicCats_ A WL would really make my week 🙏 devonflaps.eth#6969
96,@labcatsclubnft @CosmicCats_ devonflaps.eth#6969
97,"RT @CosmicCats_: Meow New Sneak Peek Meow!

Our discord is now permanently open!

Comment if you still need WL!

https://t.co/SZwbAxfXiD

#…"
98,"RT @labcatsclubnft: Again, Cats gotta sick together @CosmicCats_ 🤝 @labcatsclubnft . 

We are giving away 5 WL spots for @CosmicCats_ 
And…"
99,RT @CosmicCats_: WL Opportunity! 🤝
