,0
0,Your Patience 🐢 is the right track towards your goal. https://t.co/UHzIPbzyA5
1,"keep doing ur work.

if your work is good enough, ppl will find you &amp; they will come to u…

… in the form of customers, partners, business opportunities &amp; much more… !!!"
2,"Let’s do a gut check.

🔥 what makes you cry?
🔥 what makes you dream?
🔥 what gives you energy?

Focus on what really impacts you at a GUT LEVEL vs. focusing on what others tell you to focus upon."
3,@AsheemJ https://t.co/xpAAR6J7nL
4,"i took the screenshot before it got posted…

yeah it’s that important 👇 https://t.co/KwDLYlI5ZV"
5,"@adi_thatipalli @VedikaBhaia @VaibhavSisinty this will help u visualise it even better.

thnku for the love &amp; respect ❤️ https://t.co/Frwn0exvTc"
6,Gujarati public che ne aamaa? 🙋‍♂️ https://t.co/lD6SbRQLFZ
7,"Majority of the people become smarter at their work by doing more hard work consistently over a period of time. Only a few are born SMART with their work &amp; they would waste it if they don’t work hard enough with their smart work.

Smart work is the evolution of you working hard. https://t.co/QIYqkg4IwL"
8,"@VedikaBhaia @VaibhavSisinty Majority of the people become smarter at their work by doing more hard work consistently over a period of time. Only a few are born SMART with their work &amp; they would waste it if they don’t work hard enough with their smart work.

Smart work is the evolution of you working hard."
9,thanku for saying that… means a lot… https://t.co/cWZUykab6Y
10,Happy #MahaShivRatri2022 to all 🙏 https://t.co/5bUdgfamEZ
11,"@PandeyyPranav appreciate your point 👍

in other words my infotainment is CONTEXTUAL CONTENT marketing.

example: Info-tainment content for me is this kinda content 👇 https://t.co/pjLJDEBVS0"
12,"Few ppl would also shit on you no matter what you do so keep grinding :)

Yes, I was on TikTok providing education content when TikTok was still there in India &amp; I had amassed 1.3 million followers there by providing info-tainment content.

P.S. 100 weeks ago on TikTok 👇 https://t.co/eS4jBmQzQG"
13,"Everything NEW is a shit to many.
Everything NEW is an opportunity to a few.

That’s why:

Many complain &amp; shit over innovations.
Few execute &amp; build over innovations."
14,The most important video we have released after @JorrParivar launched! https://t.co/yVUtGR2hrs
15,"RT @mj06_nft: DPL 74: What makes NFT unique?, by @digitalpratik https://t.co/63yo2DQiL9"
16,@seeker_shanti @JorrParivar no… but a few character bronze are sold out… PATIENT KACHHUAA is one of them since long :)
17,RT @digitaIpawan: Yess! 🥳 What a surprise 😀 finally got one of my fav character in my gang❤️❤️
18,"And the secondary sales with higher than original price for Bronze @JorrParivar just got initiated.

Can’t wait for 2032 for sure 🚀 but still have all the PATIENCE for 2032 🐢 https://t.co/wjkRx2HhdY"
19,"I am always LASing not SUGGESTing :)

So always DYOR &amp; be 100% responsible for your financial decisions &amp; investments. https://t.co/f9ZQQ8NM6G"
20,"@BongBayGeek There is a difference between:

“Where am I smartly investing”

vs.

“Hey I am suggesting this”

Hope u got my point

God bless you

P.S. I never give financial advices to others. I always share my learnings &amp; applications &amp; results with others to tell: Hardwork makes it possible"
21,"RT @snow_nft: No luck on Tinder, but mfers figured out the way to get laid. “Looking for a Mr. Ape to rumble in the jungle” 

dear god, run…"
22,"Be smart with your investments &amp; don’t fall into the trap of elderly advice for youngster’s investments.

Where am I smartly investing?

Currently, I am investing a lot into Web3 especially NFTs.

If you want to learn more about NFTs for free then here are FREE INDIAN GUIDES 🇮🇳👇 https://t.co/mseGCuSPbz"
23,"But as annual inflation rate on an average would be 6% , the depositor will need an additional Rs. 60,000 per year to meet his expenses.

Now that’s where your FD is not growing your money. It’s just storing your money."
24,"The payout is higher if depositors choose the annual payout option and lower if they choose the monthly payout.

Assume that the depositor was able to meet the yearly expenses from his FD income."
25,"Suppose your friend has Rs. 60 lacs investments in FD and is dependent on its income for yearly expenses.

At an average rate of FD interest at 5%, the yearly payout from FD will be around Rs. 3 lacs."
26,"I am asking you because I am turning 33 in March 2022 🥳 and I still don’t have a single fixed deposit 💸

Let me explain with an example of Rs. 60,00,000 in FIXED DEPOSITS:"
27,"Rs. 60,00,000 in FIXED DEPOSITS.

Yes or No?

Financial 🧵"
28,"If you don’t WORK for you, your LUCK would also stop working for you."
29,@smit_purohit256 @veefriends https://t.co/ncppF9n6pu
30,@azizqamar7 @veefriends https://t.co/wPjnMIU2Kv
31,@sankarg369 @veefriends @JorrParivar https://t.co/XHpFsWVCRu
32,@simplykashif @veefriends https://t.co/RZ1NmOIITn
33,My 1st utility based NFT was @veefriends in May 2021. What about you?
34,"u don’t need to be an artist to launch your NFT.

u need to have the right utility &amp; business mindset if you are not an artist.

BONUS TIP: Think of your successful community in 2032 when you are trying to launch your NFT in 2022 &amp; then trying to grow for the entire next decade. https://t.co/3wmCBmVxzO"
35,JorrQuiz time… Guess the @JorrParivar IP. https://t.co/w7Ip1piRb7
36,"If ur friend has Rs. 60 lacs in FD &amp; is dependent on its interest income for yearly expenses, at 5%, yearly payout will be around Rs. 3 lacs.

But as inflation on an average would be 6% , your friend will need an additional Rs. 60,000 per year to meet his expenses.

Retweet this. https://t.co/k0FIKI51uw"
37,"@ashramachandran i do understand u trust me… i swear i can feel u right now coz i was like you in my 20s &amp; got hurt, used to even cry… i will be very honest &amp; transparent…

but i changed that &amp; trust me: now my happiness levels are 10x more with respect to this practical aspect of my life.."
38,"@ashramachandran 100% yes if u remember… but at times due to other priorities u unintentionally forget &amp; at that point in time, that best friend should not feel bad about u not calling him/her coz a bday call doesn’t define the deepest bond u have for him/her ❤️"
39,"What would you choose?

🤷‍♂️ Forget to wish your best friend’s birthday when he/she is expecting a call from you.

😎 Always be there in your best friend’s tough times when he/she is not expecting you to be there."
40,"We are just getting started in 2022.

… and,

🔥 This is why @JorrParivar is 1000% underrated.

🔥 This is why @JorrParivar is for 💎 🙌 

🔥 This is why @JorrParivar will be huge, bigger than the floor price &amp; all, in 2032.

This is why 👇

https://t.co/UwDvaCkeZG"
41,@warijit https://t.co/MKLQOutEPX
42,Actions speak louder than words so… https://t.co/5RYtucZczw
43,"No matter what you are doing, if you want to build something meaningful &amp; want to impact others in next decade: THINK LIKE A BUSINESS 🔥

P.S. a great convo around RESULTS in business for clients during @growthschoolio q/a session! https://t.co/6h5D23SMJX"
44,"The best One line formula to GROW MORE in 2022:

➡️ Show your Work vs. Pitching your Work

What do you think?"
45,"Another 60 minutes of Business Consulting call comes to an end with so much masterminding around branding &amp; marketing strategies for the client in 2022.

I am happy when the client is happy after a 60 minutes of pure tactical business call.

Way to go Yogesh! 🚀 https://t.co/sUYAYwCbXM"
46,"The 1st ever gold call of 60 minutes for a GOLD @JorrParivar hodler got wrapped &amp; it was super duper tactical &amp; business call

GOLD JorrParivar are 100% underrated

Wish you the best @YaarNihar &amp; looking forward to 11 more calls through out 2022

JorrParivar is 1000% underrated. https://t.co/QuFt2Q5UTT"
47,"@AmitHPanchal okay this applies to NFT projects as well.

All my friends, go buy @JorrParivar &amp; don’t ask for airdrops 😉"
48,"@VaibhavSisinty and mera reply karneka mann nai hai…

gif ke saath to bilkul bhi nai hai… https://t.co/GiM5KQCPy0"
49,@EarnWithSapna Ones who never bought bitcoin &amp; bought the dips in the last week are the happiest ones today 🤷‍♂️
50,@ashramachandran https://t.co/9qAVlFdvbr
51,"Remember this!

🔥 Even if nobody is there for you, there are many people who are there for you. So just hang in there with 100% faith in you!"
52,"When we pause to be grateful, we feel good about our lives.

Are you grateful today? 👇"
53,yes check discord announcement now: https://t.co/owrrfKEzWN https://t.co/TeDA8Ibva2
54,"Replace “stocks” with “NFTs”

Replace “money” with “crypto money”

Replace “company” with “creator”

and while u r replacing:

… always keep smiling ☺️

Retweet this for your #NFT friends ✅ https://t.co/UnCRtJEtCE"
55,"that’s what long term investors do during #cryptocrash !!! they invest in good things :)

welcome again @kunalkamble 😎 https://t.co/n18Sp2FYlc"
56,"Speed in execution is not a ""nice to have"" but a ""need to have."""
57,RT @dheephigaam: A great initiative by @Girlscript1 in educating web3 associated with @Polygon. Thanks to @Ananya0504 for making a step to…
58,"There is no point in selling into fear during this #cryptocrash2022

look back at history, typically after these kinda crash, the markets typically tend to bounce back.

What are you doing right now?
Do vote 👇

P.S. Just my point of view.
P.P.S. Not a financial advice so DYOR!"
59,@fitnesseasily yeah… https://t.co/2OAscR2j7W
60,🦁 https://t.co/pXzUXZv9Gy
61,"@patildarshan09 @Ishansharma7390 yes &amp; no both!

completely depends upon the SMART CONTRACT under that NFT at that time &amp; the history of brand reputation will also play an important role for the same."
62,"I made $35,000 (Rs. 26 lacs) in NFT Profits by selling this one NFT in Jan 2022.

IMPORTANT etherscan lesson inside this newsletter 👇

https://t.co/OlwzZDBt4r"
63,Speed does not mean doing everything faster. Speed means doing the right things faster.
64,"why don’t you try it? 🤷‍♂️

#nft #NFTCommunity https://t.co/2DWSn6c9gp"
65,"@kashviETH JUST HANG IN THERE with all the PATIENCE &amp; CONSISTENCY in your MORE HARD WORK…

probably the best practical advice i can have for you right now especially after posting this 👇 and that too when I have already lived my entire 20s practically :) 

God bless you @kashviETH 👍 https://t.co/XaLWjQqlc4"
66,@kalpeshexo21 https://t.co/LIboDoSIXy
67,@snow_nft hell yeah… #wagmi https://t.co/uB0SbwQwGr
68,"@harshamv @DruRly @DruRly happy to help !!!

thanks @harshamv for the mention. https://t.co/Fe0i2B7XLv"
69,"IMPORTANT MESSAGE OUT OF THIS THREAD:

🔥 It’s been struggling 12 years of hard work &amp; passion &amp; consistency &amp; patience &amp; much more.

🔥 It's never been easy.

🔥 It still isn't &amp; it never would be. 

Coz nothing worth comes easy.

Follow @digitalpratik for authentic content 🦁"
70,"Yes, at the age of 28, I had just started a full time DIGITAL PRATIK business in a tough personal branding market without any financial backup or strong family background.
…
….
…..

That’s it. 

That’s all I wanted to share with you."
71,"Age 20: I got my 1st call center job of Rs. 9700/mo.

Age 25: I got my 1st digital marketing executive job of Rs. 17000/mo.

Age 28: I got my 1st high ticket client &amp; left my 8 years of job life.

👇"
72,"RT @simplykashif: Guidelines regarding crypto advertisement are finally out in India🇮🇳

Effective 1st April 2022.

Thread

1/"
73,"Welcome @infodnd to @JorrParivar 🥳

🚀 Connect your wallet at https://t.co/gCt0QoOdAA for exclusive content.

🚀 Verify your NFT in our discord for exclusive channels. https://t.co/8dkOGrM4E2"
74,"RT @Blockworks_: NFTs hold no value: $31B market cap
Bitcoin holds no value: $712B market cap
Ethereum holds no value: $311B market cap
Met…"
75,"Personal Branding Myth:
You should sell more to build your personal brand.

Personal Branding is not just selling digital courses; it's the opposite. Selling is an occasional transaction which people forget. Personal Branding is about the experience which people remember."
76,"Welcome to @JorrParivar 🥳

the best thing about growing slowly &amp; steadily as a community driven NFT is: most of the hodlers would be believers &amp; will end up buying their life’s 1st NFT as your NFT.

More than 90% of JorrParivar hodlers have JorrParivar as their 1st NFT.

🐢🔥🐜 https://t.co/pJBmZ2TG12"
77,"NFTs &amp; kids:

How kids can benefit from Web3 space in the next decade?

https://t.co/wPPGGW92uJ"
78,@pranaynigotiya https://t.co/VKI6Q4B2Un
79,"The idea of karma is fascinating. If you are doing something good with an honest intention, then you are already on the path to growth."
80,"just gave an email template to @dpgangsters who will now reach out to all the GOLD @JorrParivar hodlers one by one...

Keep an eye on your email inbox with the subject line:
GOLD CALLS AT JORRPARIVAR https://t.co/IYizT3oKME"
81,"For any Indian 🇮🇳 new to my Twitter &amp; wants to start their #NFT journey, here's a FREE NFT GUIDE 👇 https://t.co/mseGCuSPbz"
