,0
0,"RT @HeroinesNFT: #WomensHistoryMonth 

Here’s some women-led projects you should check out:

@LongNeckieLady 
@worldofwomennft 
@BossBeauti…"
1,"RT @HeroinesNFT: Above all, be the heroine of your life, not the victim 👸"
2,Gm✨ https://t.co/w52HPur7wp
3,GN💖
4,"RT @sailormarsnft: Currently there's only around 200 OG roles left for @HeroinesNFT✨

OG roles will get a guaranteed WL with many other exc…"
5,Patience🙏🏽
6,https://t.co/eeDI0DRFZA
7,Ahahahahaha 😭😭😭😭 https://t.co/hQovQvC7f6
8,RT @aestrilds: @BeyondPowerNFT @bema_nft @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @F…
9,"Drop your unsold NFTs, I’m reposting some of them✨"
10,RT @JMcRealtor_SWFL: @sailormarsnft @HeroinesNFT Love HOH! Claim Whitelist role!
11,✨💆🏻‍♀️✨ https://t.co/jPZt2Asl4y
12,"RT @Liliya_NFT: I AM STRONG, I AM COURAGEOUS, I AM A HEROINE

@HeroinesNFT
 is giving OG &amp; WL roles to the first 1000 supporters in their D…"
13,"RT @HeroinesNFT: The House of Heroines Collection will feature 10 different themes, each theme will feature a unique pose!✨ https://t.co/Us…"
14,"Currently there's only around 200 OG roles left for @HeroinesNFT✨

OG roles will get a guaranteed WL with many other exclusive benefits in the near future!💜

Get in the Discord to claim the last roles:
https://t.co/3A19pJxPhE

#NFTdrop #NFT #NFTCommunity #NFTs https://t.co/Jxy1f8qwsh"
15,"RT @HeroinesNFT: Hi Heroines✨

There's just under 300 OG roles left to claim!🔥

All OG members will get guaranteed WL + many other benefits…"
16,RT @HeroinesNFT: Website will be live this week🙌🏻
17,Gm✨ https://t.co/wlVCo1zkeZ
18,"RT @Lambytells: I AM STRONG, I AM COURAGEOUS, I AM A HEROINE

@HeroinesNFT is giving OG &amp; WL roles to the first 1000 supporters in their Di…"
19,"RT @CbacchusG: Use this!
I AM STRONG, I AM COURAGEOUS, I AM A HEROINE

@HeroinesNFT is giving OG &amp; WL roles to the first 1000 supporters in…"
20,"RT @zionwins: @MAVIONworld Thanks a lot for that! This is a step further for ‘women in NFTs’. With this in mind, I’d love to introduce you…"
21,"RT @HeroinesNFT: Motivation is the key to success, you can do this!🚀"
22,Working hard on @HeroinesNFT 💆🏻‍♀️💜✨
23,I'll repost a few artists tonight!
24,Show your unsold NFTs✨
25,"RT @kuriko_nft: there will be TEN (10!!!) HEROINE THEMES for this collection omgggg 💖 i’m so hyped 🥲

glad to be a part of this project sin…"
26,RT @kuriko_nft: @HeroinesNFT oh my godddd they keep getting prettier and prettier!! 💖🥺
27,"RT @HeroinesNFT: We proudly present our first elegant sneak peek from our 'classy' theme!💜 

Where are our classy Heroines at?✨

#beyourown…"
28,"RT @Kimikoo_art: Hello everyone, I think many have heard that Russia started a war with Ukraine, I now live in Severodonetsk with my parent…"
29,Don't forget to enjoy the journey while chasing your dreams✨
30,Gm✨ https://t.co/8GX6nwO93I
31,"RT @Rodo_Chaska: I AM STRONG, I AM COURAGEOUS, I AM A HEROINE

@HeroinesNFT is giving OG &amp; WL roles to the first 1000 supporters in their D…"
