,0
0,@0xSpose @skip2flip @rebelsbynight @OfficalX2slide @Cuca39013140 @DoritoDong @Bboy0078Nft 🔇🥷
1,@skip2flip @rebelsbynight @OfficalX2slide @0xSpose @Cuca39013140 @DoritoDong @Bboy0078Nft what do you guys think? 🤔
2,"Highly appreciate critical thinking and constructive probing from my friend @3LAU on NFT projects, he's been an amazing advisor and support to us on @rebelsbynight. These conversations allow authentic projects to shine brighter and cash-grabs to shatter."
3,"Bullish on NFT projects with less public activity and more work behind the scenes.
The most impactful people are rarely the loudest ones 👨‍💻"
4,@OfficalX2slide already knows 😂 https://t.co/84fYpgVnTb
5,"@oldspicerob @rebelsbynight @Cilooth @alexlzd10 @munchun0514 @babi_nft @bleubebe1 @murk_na That's amazing, welcome to the WL! 🔥"
6,@oldspicerob @rebelsbynight @Cilooth @alexlzd10 @munchun0514 @babi_nft @bleubebe1 @murk_na https://t.co/Gnn6o200B5
7,@join_royal @OllieRaps 🔥
8,"@mikedemarais I don't agree as someone who has built something as well and started a NFT project recently. There's something pretty unique about the NFT market right now, extremely intense and draining, with a general appetite for unrealistic expectations that can't be fulfilled."
9,RT @janehk: The @WGMInterfaces decision to pause development highlights the impact of the significant pressure on NFT artists today to prov…
10,"@therealcritiq Just more important now than ever in the NFT space, also lowering risk tolerance sounds like a good idea given the recent events."
11,"@Chariot_CS @rebelsbynight @OfficalX2slide @DoritoDong @TendiesETH @NFiggsT @Nawabi12_ 😂  tier 3 founder, tier 4 Collin"
12,Recent weeks have shown that you'd better do research on teams behind NFT projects and lower your risk tolerance.
13,@JongPayps @bleubebe1 @rebelsbynight I might steal this one for my pfp one of these days!
14,@JongPayps @bleubebe1 @rebelsbynight 😍
15,@emilyxxie Love it!
16,"RT @3LAU: Common NFT misconceptions:

1. NFTs enforce perpetual secondary commissions / royalties on resales. (Nope)

2. Smart contracts ar…"
17,@ThegirlinNft Not speaking on this one but the panel is amazing!
18,"Excited for this SuperLayer Sunday!
https://t.co/zhAm4HfYvG"
19,@0xduckyhax @rebelsbynight @RDreamKicks @23MuaDong @cherifferboy2 @AKDoesNFT2 @0xdegen69420 @JacopoPlacci @BILAL1010101010 @_youunes @ishughqt 🔥 🔥 🥷
