,0
0,@SpenceD__ @KingsofCardio I bought like 30 of them things all with 24 in the serial number. Thought I was gonna be rich as hell. https://t.co/uYKnBqPLPf
1,@therockshane45 I think I’m gonna hold out hope for some Cosmic utility and pass. Thanks tho
2,"RT @vissyarts: Hello @SuperRare 

I'm Visithra and I've been in NFTs since June 2021. Here's my application video @SuperRareLabs 

Please h…"
3,"Heading to a bachelor party in a few hours, this new pfp gonna look like me by midnight. #NewNFTProfilePic https://t.co/zvzOUAOZx8"
4,These are awesome @Darkfarms1 https://t.co/pPsHgTgz9K
5,"@pullmyrug Make mint free, show up on icy tools, sellout, roadmap 2.0, rug coin, breeding, rug miami, boom. Make it happen."
6,"People got in line, waited an hour, and then decided not to spend $50? What on earth are you doing? https://t.co/wpXYwnpuvI"
7,"Wordle 251 6/6

⬛⬛⬛🟩⬛
⬛⬛⬛🟩⬛
⬛⬛⬛🟩⬛
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,"@SpenceD__ @LiveTokenBot Meh it’s a boring play, I get it"
9,"@jwilliamsnft I thought it was fast when it took 24 hours. But yesterday it took less than 10 minutes, I was shocked."
10,@Thecryptokid24 https://t.co/oZ0BS8eAsH
11,"I would pay 100 ethereum for a television that can mute car horns, dogs barking, and door knocking."
12,Same vibe @tubbycatsnft https://t.co/NiTYtkkxvM
13,@Trip_McN33ly @DegenToonz Yoooo great get https://t.co/Bb0A9RwtJ9
14,"@TheeHustleHouse @DegenToonz thanks, they all look excellent tho tbh"
15,@TheeHustleHouse @DegenToonz suuuuuup https://t.co/BB0sXOkW24
16,RT @JPandFriendsNFT: .The JPF merch shop is going to be awesome!! @iamjpierce got samples in today to make sure the prints look good!  We a…
17,RT @DegenToonz: Secondary is the only way to grab a #TOON now! Make sure to only use this OFFICIAL OS LINK! https://t.co/bHn9wvXMTH
18,Same vibe @DegenToonz https://t.co/mdXcBQBqEj
19,RT @NoContextHumans: https://t.co/RYYPbJmVXH
20,"I’ve never said anything bad about Dapper Labs before, but those @NFLALLDAY badges are bru-tal. Like Madden 97 level of design work."
21,@netw3rk Trump leaving press conferences https://t.co/XJk44X76XI
22,@jasonbenetti That’s Chris Kingsbury’s shooting zone
23,RT @IAtiable: @ThePigeonSocial Let's GO!!!! ok ok.. be coo... be coo.... 🤣😂😄😂🤣 https://t.co/AHEMiJQimZ
24,@lostboyNFT https://t.co/qQkaelq3Ic
25,"Wordle 248 3/6

⬛🟨⬛⬛🟩
🟩🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
26,@RyDogg72 @Tyler_Polumbus Just when episodes we’re getting good and starting to be about more than crossing rivers
27,@RyDogg72 @Tyler_Polumbus 2 months? Was that the season finale? Dayyyyum that sucks if it is
28,"The Righteous Gemstones is better than Succession, quiet as it's kept"
29,@UNVRS____ @melabeeofficial why do you ask?
30,"@UNVRS____ @melabeeofficial ummmm, yes"
31,I'm sure these anime looking cool cats will do horribly 🙄 https://t.co/iSoRWggsTb
32,"If you’ve watched @sethmeyers White House correspondence dinner speech  100 times like I have, Sunday’s wordle was a piece of cake. #tacit"
33,"It appears that the NYT is doing to wordle like it does with it's crosswords...harder everyday. I'm cool with it. 
Wordle 247 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
34,"RT @TheHoopCentral: LeBron and MJ…LOVE to see it. 

 https://t.co/QE9YnikLqn"
35,@TheRogueItachi switch to tnt
36,Is Monty Williams the best human being that has ever existed? (yes)
37,@shrlckbones @TSMrgoham11 @warriors Ja as a first timer and big dunker I think takes it
38,"RT @offrami: 1 - stake lostboy 
2 - earn $lost
3 - claim cassette or vinyl
4 - earn full streaming royalties"
39,RT @OrlandoMagic: Cole Anthony right now: https://t.co/waebKiCZNa
40,@GrgLounge Ernie Johnson @TurnerSportsEJ
41,"Wordle 245 5/6

🟩⬛⬛🟨⬛
🟩🟨🟩⬛⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
42,RT @Jaack: One of the most amazing adverts I’ve ever seen. https://t.co/4IAQcN3nOU
43,"RT @hotlneblng_: The 3D update that @lostboyNFT made is DOPE.

🎈🔥 https://t.co/OEuNVSHvgX"
44,"RT @TomHourigan: 86,000 people are currently watching a live stream of a guy shouting GO ON THEN at pilots trying to land planes at Heathro…"
45,RT @TalorGooch: @MeechDFS The guy charging $40 for fantasy betting advice calling the guy who’s made 2.5m halfway thru the season a scrub 💀…
46,"Wordle 243 6/6

🟩⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
47,"RT @MoheganNft: @JPandFriendsNFT (.05eth floor)

- Famous clients include @KingJames @RickRoss &amp; More
- Hand painted art with full commerci…"
48,@arcadedotinc https://t.co/1wVDLwO32E
49,RT @AwesemoDFS: The problem with NBA Top Shot is everything they do doesn't align perfectly with everything I think they should do.
50,"RT @CartNarcs: To answer the Narcateers who think this video is ""staged"":  It is not.  Here are the details about how it came to be:

Perry…"
51,Sooo Twitter now allows tipping in ethereum? Welp time for me to get to work 💰💰💰 https://t.co/zV4lh89jWq
52,"Wordle 242 3/6

⬛⬛🟨⬛⬛
🟩🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
53,Made my first purchase on @the_x2y2. @SignatureSneaks https://t.co/nZxlcWWftr
54,@Trip_McN33ly @the_x2y2 Website already better than LooksRare imo. I staked and the apr right now is crazy.
55,@Slickyeth https://t.co/IlDEyQVM3p
56,@SANJAY_SICKO https://t.co/xlCoa67Ekg
57,@Dave__P_ @ThePigeonSocial That’s the way Dave https://t.co/pERHLKAVmX
58,I've minted worse NFTs...especially for free. @ThePigeonSocial https://t.co/Xbl75cvM8v
59,RT @ThePigeonSocial: FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MINT👇FREE MIN…
60,"Minting something for ""free"" and then selling it for .019 is almost certainly a net loss. And that doesn't include the waste of time and the increased blood pressure when it didn't sell in the first 30 seconds you listed it."
61,@Slickyeth Bridge eth to arbitrum first. https://t.co/TYsLsQnDTm then can swap on sushi or uni on arb network
62,@Thecryptokid24 Ahem @lostboyNFT
