,0
0,🥂 https://t.co/ytrsJcsjuy
1,@ape6743 @EthSauna @worldofwomennft @ChristiesInc Well deserved. Congratulations. Should be very proud of your achievements thus far. Good luck this evening!
2,"Established companies that have been with us forever don’t necessarily have to release their own projects…they will instead just align themselves with the best projects…💭

@KPMG_Canada x @worldofwomennft https://t.co/qVm4ksrSVR"
3,@itsorawan @BoredApeYC @doodles @RTFKTstudios @AzukiZen @worldofwomennft @worldofwomennft @veefriends @10KTFshop @MyCurioCards
4,The power and reach of social media still excites me to this day. This post has a potential reach of 16.7 million people that we know of. The Brand awareness of @worldofwomennft is growing way faster than we think… Crazy to think that this Brand is still in its first year… 💭 https://t.co/TRwUj6NIg7
5,"Soon enough, showcasing our collections will be more than just a click of an OpenSea link. @some_place is a soon to be released mobile metaverse that will change the way we express ourselves in this space. Impressive!! Thanks for the opportunity to test @LanaHopkins3 @jdisimone_ https://t.co/3nyAd6pdvk"
6,Some of my @worldofwomennft representing in the living room as we get ready for @ChristiesInc https://t.co/J9yzLFn4KR
7,Altaira - Goddess of the Night Realm - The latest airdrop for @worldofwomennft Night Goddess holders. Congrats @chelseaevenstar . Love this one. 💜💜 https://t.co/SC0vJd9wSD
8,That camera strap looks kinda familiar… @gucci @superplastic 👀 https://t.co/AxAdDCVS9o https://t.co/4qNoQzS9pg
9,@krainak @veeconference 👏🏼👏🏼
10,One of the few times we seen someone with high influence properly adding value and experience to their NFT release. Nice work @TimmyTrumpet… This is a sign of what’s to come from this space. 👏🏼👏🏼 https://t.co/eoqNRBhKIt
11,No better way to build a strong community than by supporting one of your own that have supported you. The @worldofwomennft collabs give artists all around the world an amazing opportunity to be part of an incredible Brand that is WoW. Congrats @Benblenner 👏🏼 🇦🇺 🙂 https://t.co/NzWSQcw7pu
12,@badusernameplz @MyCurioCards No doubt my Fave! 👏🏼
13,"It’s still one of the best low risk , high reward plays you can make in this space. @MyCurioCards are the first ever art-related NFTs on the Ethereum Blockchain. At current prices they are a great long-term hold. If you think your too late to this space, think again. 💭 https://t.co/nvf0MMe3nI"
14,Australia quickly catching up to rest of world…Nice work @NFT_MEL 🚀 https://t.co/Jc3aGuXHTN
15,"I’m so impressed by @BAYC2745 insight into this space. Completely understands the landscape. I have no doubt he has ability to transition @psychedelic_nft from a leading ‘Project’ to a leading ‘Brand’ within the space. Thanks @TomBilyeu for hosting. 

 https://t.co/6KiCUbEyZL"
16,@NFT_MEL Congratulations. Pity can’t be in attendance. I’m sure some incredible connections will be made! So good to see Australia quickly catching up to the rest of the world in this space. 🙂
17,Nice to see @PixelMapNFT starting to take shape. Did you know it’s the first NFT to store image data directly on the Ethereum blockchain? One of the most undervalued historical projects in the space led by highly passionate &amp; talented developer @KenErwin88. More to come here… 💭 https://t.co/klgn9gXlEm
18,"@ericmcdonald99 One of the following I’d do. 

1. Obtain a @worldofwomennft or @clonexbot 

2. Fill up on @10KTFshop Genesis Items 

3. As many Apple @MyCurioCards as I could      get"
19,Great to see some Australian talent making an impact on this Space. Congrats @some_place  👏🏼 https://t.co/AXrpcGUxBN
20,"Most likely ‘Brands’ to come out of this space…

1.   @BoredApeYC 
2.  @RTFKTstudios 
3.  @doodles 
4.  @veefriends 
5.  @worldofwomennft 
6.  @coolcatsnft 
7.   @AzukiZen 
8.  @GutterCatGang
9.  @10KTFshop"
21,@jeremyknowsVF @veefriends Still the most misunderstood project in the space…. Only a matter of time… 🙂 ⏰ 📈
22,@FlowerGirlsNFT @NFT_MEL Original anyone 🙂 https://t.co/H3cS3g5o93
23,@EthSauna @ReeseW @ChristiesInc @moonpay @YKarkai Plus IMO a potential @hudabeauty partnership opportunity….
24,@YKarkai @hellosunshine @ReeseW 👋🏼 ☀️
25,@CoolBlueGMI @MichelleObama @justinbieber 👏🏼 👏🏼 👏🏼
26,@ReeseW @worldofwomennft @YKarkai @hellosunshine These four have a great story to tell… 🙂 https://t.co/Mv999K9d95
27,"Building momentum to transition from ‘Project’ to ‘Brand’ will be the biggest challenge for most in this space. 

@worldofwomennft ticking all the right boxes in their journey. Incredible partnership with @hellosunshine and @ReeseW  👋🏼 ☀️ https://t.co/VH4QlsITxm"
28,"@akshayakey @veefriends @10KTFshop It has to be expected, we are so so early in this space. It’s all a big risk. For me, past experience plays a big part In my decision making and I’m comfortable to back people who have already achieved success. To be involved in this space so early is a great opportunity imo"
29,"@akshayakey Experience, and previously running successful businesses. Hence my two most trusted projects are @veefriends and @10KTFshop"
30,"@akshayakey It only takes time for projects to be found out, hence why supporting projects that have teams behind them that you can trust and have runs on the board is the best strategy imo"
31,@garyvee 100% your correct @garyvee that many projects will fail in the space but the ones that succeed have every right to be worth what they are….. ⬇️ https://t.co/3pf4OfgFhI
32,"The space is evolving, people getting smarter. Projects now need to justify their worth more than ever before. We are starting to see the gap widening in the market and the leading projects are standing out more than ever. Will the projects you hold be relevant in 5 years time?"
33,"Well…No NFT presence like we may have hoped in the Half Time show… however… @Eminem has reminded the world how talented he is, and everyone out of this space who has jumped on his social media since is probably wondering what that @BoredApeYC is… 💭 https://t.co/p7WRwwTtsi"
34,RT @meta_kwq: How I display my @FlowerGirlsNFT in my house. 😍🌷😍 #NFTCommunity #NFT #nftcollector #NFTartists #WomenInNFTs https://t.co/5ztx…
35,"One of the most educated discussions I’ve jumped into. These are the type of discussions this space needs…

 #Bitcoin https://t.co/lYYwLatJLH"
36,This weekend might be as much about NFTs as it is about Football…. 💭 https://t.co/dXTS955piv
37,"@garyvee Less one @garyvee , your part of that number… 😉"
38,🙌🏼 https://t.co/4cFXn1SHkr
39,"@garyvee Correct @garyvee , the market will decide if something has value… https://t.co/xp8lUMOxc4"
40,@Benblenner @worldofwomennft Good things happen to good people! Thanks for all your hard work for the community in the last week! Your work should be recognised also! It’s great!
41,@Nate_Rivers Tyler and Cameron Winklevoss @niftygateway &amp; @Gemini …
42,"So many great things come out of this photo… but most importantly it’s great for all to know who is behind @BoredApeYC .

Congrats @SassBAYC @TomatoBAYC @GordonGoner @CryptoGarga. 

Incredible 🙌🏼 https://t.co/3xb8w07PR9"
43,"The @worldofwomennft Brand is getting stronger, and the current floor price is starting to reflect that. A great success story for the entire NFT space that just shows what can happen if a project with great potential keeps reinvesting in itself. This was never a one day project. https://t.co/w5EmA4FChE"
44,"So this just happened…

Congratulations @worldofwomennft and all holders 🚀 https://t.co/WFAFbAIQ3W"
45,@JakNFT So good! 👏🏼
