,0
0,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
1,"@TheGoodKnightGK @coolcatsnft Much higher quality than any of the champion stuff. It's a bit more pricey, but it comes with quality!"
2,@TheGoodKnightGK The @coolcatsnft  heart hoodie is GOATed. I also get a ton of compliments on it!
3,RT @ElDumboTS: I've put together a survey for the @NBATopShot community. This helps our community team to gather and organise your feedback…
4,RT @_chrisperalta: It’s been such a treat reading through all of the first-time @coolcatsnft holder tweets. There’s been a certain beauty w…
5,RT @sighduck: Love seeing all the news cool cat and cool pet owners. Much love.
6,@coolcatsnft 💙
7,RT @etherzach: I sold my Invisible Friend for the most money I've ever had in my wallet. After a ton of thought I used it to buy my first C…
8,RT @SNlPER__: Cool Cats will never die
9,"@zachxbt Makes me more bullish on @LaMeloverse and @MELOD1P 

Keeps rewarding holders and interacts with us from time to time."
10,"RT @lilfrecklez: don’t talk to me or my son ever again

also

#CATSFOLLOWPETS (pet holders where you at???) https://t.co/AVl0g0Ms4h"
11,"RT @ThGoodKnight: A few tidbits dropped by @Lynqoid in the Cool Cats Discord this AM:
⭐️ $MILK accumulation approach still TBD - Imbalance…"
12,RT @JeeniusETH: the game will eventually launch and eggs will turn into this. this is impossible to fud https://t.co/rZticvfBDd
13,RT @evanluza: the love from the cats community is something different 🥺💙
14,RT @RuthieMeowMeow: So I may have done something today… been a goal of mine in 2022 to buy a Cool Cat… today I sold my Invisible Friend… my…
15,@destinyinsights This is hot. 4 mods and only costs glimmer.
16,"RT @JamesNFT_: Long term @coolcatsnft is going to be an insane brand born out of NFTs.

Just wait."
17,"RT @NFT_Shooter: The thing is once Cool Cats figures out this mess literally no one will remember the fud

Thinking short-term in this spac…"
18,"RT @UPSIDEDOWN_NFT: GM! 🟠🔵🟢
Upsidedown (1/1) 
4 pieces listed at mint price (.036 eth) #Getflipped
https://t.co/VZVmvFOisE 
#NFT  #NFTCommu…"
19,RT @mlted_eth: Let’s start this day with listing couple upsidedown :)))
20,S/o @backseats_eth and @cvasqxz for the dope tool!
21,"I love @coolcatsnft and 🥛

I'm not going anywhere, FUD or shine https://t.co/iHNj8pDHzA"
22,RT @ivandashkov: Where is the #coolcats community at? Excited for @puma to be part of it
23,"@evanluza @SNlPER__ Guess I'll become a Puma Stan, if true 🤷‍♂️ Cool Cats and @LaMeloverse"
24,"RT @AsherahEth: 🧵 We're doing it again!

Want to stay a little safer with your NFTs? Here's a quick tip!

You should partition your assets!…"
25,RT @daniel100eth: Let’s go over what’s happened with Cool Cats and why people are frustrated with the company; what are my thoughts? Stay t…
26,"RT @rodboone: For the second time in less than two weeks, the #Hornets were victimized by an officiating error that cost them the game. So…"
27,@subZZro Get him off the Tuesday Crew too while they're at it
28,@big_business_ Yeah if they get rid of Lefkoe
29,.@NBAonTNT you guys have to do something about Lefkoe. He's legit so bad. Is he drunk? He isn't even saying people's names right!!!
30,".@AdamLefkoe can you please shut the fuck up?

-NBA fans everywhere"
31,RT @MELOD1P: it’s gotta b the shoes 🕺🏽🛸💯😂😂
32,RT @rodboone: NBA's two-minute report is out. Says officials missed 5 calls plays in #Hornets loss to Miami. Four were incorrect non-calls.…
33,"RT @ThomasG: Bearish on @coolcatsnft? 

Do you just know what it takes to develop a project of that size and structure it to that level, in…"
34,"RT @LaMeloverse: LaMelo Ball’s Dynamic NFTs and Web3 Vision

🧵 A quick thread (1/14)

🕺 🛸 💕 https://t.co/hy23nGPiJj"
35,ETH starts crashing and everyone starts getting pissed at even the smallest things 🙄
36,RT @LiveTokenBot: Congratulations to CasualHindu (@casualhindu) who moved up 48 spots to take #10 on the Charlotte Hornets team leaderboard…
37,"@Italiag777 @Meloleague @rodboone Hes a phenomenal player development coach and half our guys wouldn't be who they are if it weren't for him.

In a year or two you might get your wish when we really start contending, but at least appreciate the man for what he's done."
38,"@Italiag777 @Meloleague @rodboone I didn't say anything about JB just now. It was the entire coaching staff. 

You're the one constantly trashing him. He's living rent free in your head and it's hilarious. 

Enjoy the all star break Italia lmao"
39,"@MilesBridges I'm with you guys 💯 

Enjoy the break, I'm sure you're gassed."
