,0
0,"RT @Defimystic: There’s a purity about @DegenToonz that I’ve been wanting to talk about

A 🧵🪡

I can’t count how many people in this commun…"
1,@WilderWorld @WilderPets winnie the wooh 😍🔥🚀
2,"RT @WilderWorld: 💥 #WilderPets Bear Giveaway 💥

🐻 Forget about the bear market. Meet your newest #Metaverse BFF - The @WilderPets Bear! 🐻…"
3,RT @PUMA: More to come… What other NFT communities should we look at?
4,@PUMA #TOONZ @DegenToonz https://t.co/mVrxi26dHy
5,"Day eight! I’ll be posting a new @DegenToonz over the next 10 days. At the end of this period, a lucky follower will get one of them for free 🚀 #TOONZ #toonztothemoon 8/10 https://t.co/Ewk7Nt2p1O"
6,RT @DegenToonz: Calling all #TOONZ! We have partnered with @fvckrender to giveaway FVCKCRYSTAL #7 to a @degentoonz HOLDER! The giveaway wil…
7,@bayc9797 #TOONZ #toonztothemoon @DegenToonz 🚀 https://t.co/tZ9Ts8eQPl
8,RT @bayc9797: DegenToonz
9,RT @ohaiom: Dear @SenWarren: I am generally a fan of yours. I am a liberal progressive and support many of the same things you do. But you…
10,@MarrtyMcFlyy @DegenToonz …and this is not a weather experiment either ☝🏻🔥🚀 (i love these movies)
11,@MarrtyMcFlyy @DegenToonz let’s go back to the future with #TOONZ @DegenToonz 🔥🚀
12,@tranquilaforevs @Philneeds @Cosmodinos @DegenToonz i love him too 😍🔥🧨
13,RT @das7er: what nft project has the strongest community right now? 👇
14,@das7er 💪🏻 @DegenToonz 🧨🔥🚀 #TOONZ https://t.co/utUySu22xF
15,"RT @Philneeds: Thinking of doing a floor 🧹of either @Cosmodinos or @DegenToonz but only have enough #eth for one collection, any suggestion…"
16,@Philneeds @Cosmodinos @DegenToonz just sweep away and whistle while you work @DegenToonz #TOONZ 🧹🧨 https://t.co/BepFpUjRbu
17,RT @RaritySniperNFT: Fill in the blank. _____ has the strongest community in NFTs. 🫂
18,@RaritySniperNFT @DegenToonz #TOONZ https://t.co/gdB1CGpXlI
19,@DegenNFTs @DegenToonz LFG 🔥🚀 #TOONZ #toonztothemoon https://t.co/iwtm1fB3gb
20,"RT @HollerLeanne: sold my bored ape for 110 $ETH , what should i sweep ?"
21,@HollerLeanne #TOONZ @DegenToonz https://t.co/ZG96eTwJOe
22,RT @monkish_clay: https://t.co/pH9XQpURGC
23,RT @McShady_: COME VIBE #TOONZ https://t.co/OIgofaymue
24,"RT @0xFlip: ㅤ

regret of a former paper hands

do you want to repeat it in toonz?? certainly not!

⠀⠀⠀(picture from @cipcity ) https://t.co…"
25,@0xFlip #TOONZ 😂🔥🚀
26,RT @PuffYatty: name this NFT project: https://t.co/1fugyyODjv
27,@PuffYatty #TOONZ #toonztotgemoon 🔥🚀 https://t.co/Fewex88TLx
28,"@MyCryptofic you might not sound normal now, but it will eventually be the new normal ☝🏻🚀"
29,RT @NFTGEM82: Top 5 in 7 day volume #toonztothemoon @DegenToonz 💥 https://t.co/H5PvTaNod3
30,@Stephen71635114 @DegenToonz #TOONZ #toonztothemoon 🚀 https://t.co/VE4ynbyaRJ
31,RT @DegenToonz: LESS THAN 24 HOURS LEFT TO CLAIM YOUR FREE @nametagtweets!! To claim simply connect your wallet to their site.After claimin…
32,@KasiaStankowiak HAPPY BIRTHDAY 🥳
33,@crypto_dad18 @DegenToonz @DegenToonz #TOONZ #toonztothemoon 🔥🚀 https://t.co/09xH3BAsgE
34,RT @RajLahoti: Which NFT project are you most bullish on?
35,RT @tommychong: So what’s the next big crypto project man ?
36,@tommychong #TOONZ @DegenToonz https://t.co/jJdciEM1XN
37,@Michael_Pberg @quirkiesnft 🔥🚀 #quirkies https://t.co/7miDZcxUYM
38,"Day seven! I’ll be posting a new @DegenToonz over the next 10 days. At the end of this period, a lucky follower will get one of them for free 🚀 #TOONZ #toonztothemoon 7/10 https://t.co/uxsJTAXCOm"
39,@theprincelail @Baderasadeth
40,@DegenToonz @theprincelail @Baderasadeth
41,@theprincelail @Baderasadeth
42,Please don't cry darling… We love you @DegenToonz #TOONZ #toonztothemoon ❤️ https://t.co/3LeOgBMZgm
43,Because art is what we love most @DegenToonz #TOONZ #toonztothemoon ❤️ https://t.co/ddjXeUdOpd
44,Remember: It's not just about the money. The art is what matters most @DegenToonz #TOONZ #toonztothemoon ❤️ https://t.co/12INLB8Nw3
45,@wabdoteth #TOONZ #toonztothemoon @DegenToonz https://t.co/wZohJYRWd0
46,@Elliotwynn1 @LazyLlamasCNFT really nice. got to get one too 😍
47,"@tranquilaforevs @0xFlip Love this one! Reminds me of Charlie Sheen in that baseball movie ""The Indians of Cleveland"" 😂🔥🚀 https://t.co/mC9e81muyt"
48,"Who was it, that told me about the #AlphaBot project the other day??? I was someone @DegenToonz Please step forward! 🧐🤔🔬"
49,RT @DegenToonz: So stoked to offer this to the #TOONZ #toonztothemoon
50,RT @prodfulcrum: bro i got a crazy feeling @DegenToonz is about to GO NUTZ 🔥🚀🚀 it already is but something serious is bout to go down….. #t…
51,@DroDelight @DegenToonz and don’t fall for any of these “i know someone on wherever than can help you my friend” all scams! 🔥🚀
52,@DroDelight @DegenToonz totally 💯
