,0
0,@Crypto_Texan .@0xChristina got any more of those bounties laying around? 👀 👀 👀
1,@Crypto_Texan None. Trying to inspire some devs to do things
2,What if you didn’t need to connect wallets at all… 🤔 https://t.co/tKHMeJJdDH
3,Thank you @WE3co ❤️ 🌿 https://t.co/SzKBt9rYMF
4,@spencernoon @andykreed
5,@0xgaut you need to do more than shitpost to contribute to web3
6,.@RobbieHeeger and the @endaomentdotorg team are the best! https://t.co/6hgDg2aKBs
7,RT @josephdelong: Cutting carbon emissions in 15 years is absurd when we went from the idea phase to landing on the moon in 7 years
8,@drewcoffman davidev.eth :)
9,"@0xJim cc: @debtdao @maplefinance 

Could also create something powered by @AaveAave credit delegation… 🤔"
10,@0xJim cc: @IYamFeddas
11,"Criminally under followed resource, especially in this craziness @ImperiumPaper"
12,"Looks like apps build on @LensProtocol will allow for users to opt into carbon neutrality. (Just the beginning)

https://t.co/Mq1ha4Lk25 https://t.co/dgCBxq1MaD"
13,@ddwchen @LensProtocol @ink_dao Wen @ddwchen has your own products’s merch before you…. So so so early
14,@corbpage @defiprime @indexcoop @BalancerLabs @LidoFinance all 3 are criminally undervalued
15,"@mikedemarais ""bad news for putin. I woke up"" - @mikedemarais"
16,@JoshuaOgundu i mean... @umichbball @UMCFE are both top class
17,Still going strong... nyc crypto folks come help https://t.co/B4T6iLUKJ2
18,Such an amazing but obscure reference https://t.co/hrLEjCVe8D
19,🤝 Let's buidl for good. https://t.co/B4T6iLUKJ2
20,@mikedemarais cc: @UnofficialJosh
21,@mikedemarais earlier reporting was CEX deposit addresses tied to a Ukrainian exchange
22,@garysheng @mikedemarais @m1guelpf @Jierlich .@Nogoodtwts @0xChristina anyone?
23,@garysheng @mikedemarais @m1guelpf @Jierlich .@0xKATYA @0xgaut @chaserchapman got anyone?
24,@garysheng @mikedemarais @m1guelpf .@Jierlich
25,"RT @drewcoffman: yesterday a Ukrainian NGO was suspended by Patreon for violating its policies

today that same NGO received tens of thousa…"
26,"Already on forums. Will be interesting to follow.

https://t.co/waIdNxTXRm https://t.co/9jm59oEU6i"
27,@octaviafaith .@gaby_goldberg should be at the top of your list
28,RT @jchervinsky: There are DAOs controlling billions of dollars of value in their treasuries. Which will be first to donate to Ukraine?
29,The power of permissionless technology. https://t.co/abgNREE8Ln
30,@0xgaut Never
31,https://t.co/Dk47Z5MDi4 https://t.co/lJZIvPYuvJ
32,"@ishaan0x @0xEdgar @Jierlich @elanarno when and where?

(and are you joining @ishaan0x 👀)"
33,"Personally, USDC since easy enter + exit.

Considering DAI/USDC are the main DeFi collaterals, would love to see holder numbers factoring in aUSDC, yvDAI, etc https://t.co/Xyr6VxvJ2o"
34,Awesome project from @0xJim &amp; the @wearenewt community - tokenized time! https://t.co/ZONsveedLY
35,"RT @chainyoda: Endaoment come strongly recommended by the good ppl of @ConstitutionDAO - who if you recall, actually *returned people's mon…"
36,@DheerajShah_ @QuickswapDEX yup
37,@DheerajShah_ @QuickswapDEX Polygon RPC issues
38,@DevOnDeFi1 gm
39,"A few teams working on this, but the bounty is still open!

Help build carbon neutrality directly into @LensProtocol! https://t.co/GaN28Sgnd0"
40,"RT @RobbieHeeger: I woke up upset by the devolving situation in #Ukraine. But this is exactly why @endaomentdotorg exists. 

We've rallied…"
41,Great review of @LensProtocol on @viamirror! https://t.co/wMsAYfWqoR
42,"might drop a batch of 6 different @LensProtocol bounties..

who is ready to build? 🚧"
43,"RT @alongsidefi: We're all familiar with the concept of lending &amp; borrowing 💰
But what if there was a way to do it without any middlemen? 👀…"
44,@Crypto_Texan https://t.co/jNd6dg5flg
45,"Let's do it! 3 ETH bounty for a @LensProtocol Collect Module that uses the fee set by the user to buy and burn @ToucanProtocol's $BCT.

More Details in the @LensProtocol discord https://t.co/2cAgdcRkZ9 https://t.co/DQ0O4NWmd4"
46,@robdogeth @LensProtocol Might mess around and put out a bounty for someone to build a CollectModule that buys and burns BCT 👀
47,@0xgaut 0x50McNuggets
48,Great 🧵 on the @RWA_Market by @centrifuge x @AaveAave https://t.co/DkNt3F1VrV
49,"RT @dhh: ""I still can't believe that this is the protest that would prove every Bitcoin crank a prophet. And for me to have to slice a piec…"
50,cc: @jobsincrypto
51,"Still working in web2? ngmi

Follow @pealco’s lead and join the 👻 fam https://t.co/hfVeDmGAv3"
52,@pealco @Twitter @AaveAave @juliengaillard Welcome! 🌿
53,@Matthew_Graham_ They aren’t ready 🤝
54,@Crypto_Texan @scupytrooples what if there was an easy way around that…. @ConstitutionDAO run it back?
55,"@0xgaut Catch and release. He swam off back down the hole. 

Can’t say the same for those wild Trulys"
56,Reminder to log off. Go outside. And enjoy the natural marvels of the world with your frens. https://t.co/vPfLaewqpG
57,"@chainyoda We need to go back to first principals, thinking in terms of wallets is ngmi.

No one is ready, except for maybe @devjoshstevens"
58,@0xgaut ser; you misspelled Manhattan
59,RT @_anishagnihotri: Revoke Cash by @RoscoKalis getting hammered tonight. An alternative redeploy I tossed up: https://t.co/X1iyGgTgdP
60,@keirsim Jeal
61,@cdixon Aave V3 Testnet 🤫
62,@ImperiumPaper “The legendary Paper”
63,RT @digitlartifacts: happy birthday @StationCult ilysm
64,@0xgaut not wrong 🤫 https://t.co/PbjtxczS5k
65,@0xgaut how do you know their alt doesn't 👀
66,@garysheng .@Nogoodtwts @Jierlich
67,@garysheng @Twitter Just wait for @LensProtocol to see what social can do when fully unlocked
68,"@0xgaut Broke: Surprise rave shot
Woke: branded @letsraave shots https://t.co/L4MdV08iaq"
69,"RT @The3D_: There are three noteworthy proposals in progress on the Aave governance. If you haven't yet, take your time to review it and vo…"
70,Live with @devjoshstevens and @LinumLabs talking @LensProtocol🌿 https://t.co/EfbiUJrWmk
71,@TheStalwart @SHL0MS based
72,"without a doubt, Shl0ms gmi https://t.co/wwxCMBLalP"
73,Check out this proposal as a thank you for @NoahCitron risking his exam grades. https://t.co/AdUqpssXQq
74,@Nogoodtwts @sarahtavel No one is ready
75,"RT @madrealities: Meet Mad Realities, a decentralized media network reimagining entertainment for the modern world. Our shows are created,…"
76,@madrealities davidev.eth
77,"RT @mrjasonchoi: If your VC can’t

&gt; Deploy capital in your pools on an hour’s notice
&gt; Vote on gov proposals
&gt; Run nodes for you
&gt; Help de…"
78,.@bigbootieboots @ColtonZimmer @Nogoodtwts look out for a potential nomination 👀
79,"Will be delegating my @madrealities Proof of Love rose voting privileges to my youngest sister (who is too cool for twitter). After binge watching all of Love Island, Too Hot To Handle, the Bachelor and Bachelorette she is excited to cause drama on Proof of Love https://t.co/lnLnrA6Zbv"
80,@0xgaut “what’s ur telegram”
81,@loldefi @LensProtocol https://t.co/odM8vXVFEU
82,"Hate to say it… but:

@LensProtocol fixes this. https://t.co/fyMa9F2awl"
83,@matthewegould @LensProtocol superinteresting.nft
84,@0xgaut soon (tm) cc: @Nogoodtwts 👀
85,@LensProtocol @AaveGrants pls save some... mah familee
86,@0xgaut Ser.
87,"Write contracts with @Zer0dots 
Build world class APIs with @devjoshstevens &amp; @damarnez
Create the best Front Ends with @cesare_naldi + team
Design the future of Web3 UI/UX with @dharmaone
Work on the cutting edge of tech + law with @RebeccaRettig1 
and so so many more folks! https://t.co/V3sVEEVEPV"
88,@transmissions11 @paradigm @matthuang @FEhrsam Congrats!
89,@nanexcool .@m1guelpf php god
90,@mrjasonchoi shameless plug: @LensProtocol
91,@m1guelpf @EthereumDenver @ruedart can i haz poap if I hang remotely? cc: @Nogoodtwts
92,@_christiana____ the best &lt;3
93,@gnovak_ In the words of Kevin gates: 🎵 I got 2 phones 🎶
94,👀 👀 👀 https://t.co/3pWfjH7ZZz
95,Few. https://t.co/F7YR0UWUFN
96,@Jierlich @vivianphung @AaveAave @m1guelpf @sadlyoddisfying https://t.co/6LYyE5AD8V
97,"gm anon, new borrowable asset live! https://t.co/R52nQRe7mc https://t.co/aiLFrskmTn"
98,@ConvexFinance @fraxfinance Gnosis Safes ok or must be an EOA @ConvexFinance?
