,0
0,@CryptoStorm__ 👀👁👀👁👀👁👀
1,@NftWinchester #TOONZ #toonztothemoon #toonfollowtoon https://t.co/1aKQsrvXsu
2,RT @NftWinchester: Like and this tweet if you watch discord chat more than the floor price. I wanna see your #ToonzFollowToonz down below a…
3,"RT @fuelforfear13: That floor is getting swept. Get in why you can.
@DegenToonz 
#ThatsAllToonz 
#toonztothemoon 
#TOONZMOONZ https://t.co/…"
4,@garyvee ❤️
5,RT @AustinCBNX: #TOONZ @DegenToonz https://t.co/WgbzD1qgDR
6,"RT @0xFlip: ㅤ

⠀⠀⠀ 𝐖𝐞 𝐝𝐨𝐧'𝐭 𝐭𝐚𝐥𝐤 𝐟𝐫𝐢𝐞𝐧𝐝𝐬𝐡𝐢𝐩 𝐢𝐧 𝐝𝐚𝐲𝐬. 

⠀⠀⠀ W𝐞 𝐚𝐫𝐞 𝐚 𝐠𝐫𝐨𝐮𝐩 𝐟𝐨𝐫 𝐥𝐢𝐟𝐞 !!!

⠀⠀⠀ https://t.co/jtIyp5NX4R"
7,"WE JUST DID A COMMUNITY DOX
WE HAVE SOME GR8 PPL IN HERE 
@DegenToonz LOVE THIS PROJECT
🧨❤️🤙🏾🧨❤️🤙🏾🧨❤️🤙🏾🧨❤️🤙🏾 
#TOONZ #TOONZMOONZ #FAM"
8,@_CO3US_ Yea you can!
9,"#StandWithUkriane 
@MyolLife @BeauBerryman235 https://t.co/3ye2TTJyPf"
10,RT @_CO3US_: Are we able to use our Toonz like this? Cause I wanna rep the Degenz everywhere https://t.co/vpXEgAJpiC
11,@fvckrender @DegenToonz LFG #TOONZ https://t.co/RyVJwwmbj7
12,"RT @fvckrender: To my toonz fam 🙏🏼💎❤️

@DegenToonz"
13,RT @DegenToonz: Calling all #TOONZ! We have partnered with @fvckrender to giveaway FVCKCRYSTAL #7 to a @degentoonz HOLDER! The giveaway wil…
14,"LETS GO! 

GIVEAWAY SPACES 

#TOONZ #toonztothemoon 

https://t.co/l7VxgOfUVD"
15,@MMMillionaires @DegenToonz @goldnticketclub @alienworldwars I want some Oreos
16,RT @MMMillionaires: If I get 100 retweets comments and likes. I will giveaway some fun stuff live tonight on my spaces. To qualify need to…
17,@PUMA @DegenToonz #TOONZ https://t.co/eulagn4Ct7
18,@bayc9797 SWEEP IT UP!
19,@bayc9797 @DegenToonz LFG !!!!
20,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
21,@PUMA @DegenToonz #TOONZ https://t.co/y6pwR9bSsy
22,@bayc9797 Can you say we won already?
23,IM INTRIGUED 🤔 https://t.co/HFrXS7IaUI
24,@ashrobinqt Trailer park boy?
25,@benoitbrouilla2 @DegenToonz #TOONZ https://t.co/4FjkWQzVOf
26,@KatarzynaBentk1 @DegenToonz #TOONZ https://t.co/xhuqD4d0AT
27,@likemike @DegenToonz ISSA VIBE https://t.co/ykd2ojzoMT
