,0
0,@JackedApeClub JAC 🦍🦍🦍🦍
1,"RT @JackedApeClub: Whitelisting someone who replies ""JAC"""
2,@Lazylions2892 @LazyLionsNFT Our lions look alike https://t.co/FvqzMk9UTf
3,@HakiNFT #HAKI #NFTCommunity #opensea
4,@HakiNFT Come onnnnnnn 📈🚀📈🚀📈🚀
5,RT @HakiNFT: As a way of thanking our community we are announcing that there will now be 50 spots open for whitelist! Any interaction befor…
6,@HakiNFT Lfgggggg!!!!
7,"RT @HakiNFT: Its almost time... ⛩

RT 
Tag friends
Share

20+ open for whitelist and OG roles! Any interactions will be considered.

#HAKI…"
8,"RT @_rachelgideon: “Follow me, I’m giving away 1 #eth” https://t.co/2UhXEsx1vt"
9,@thatnftadvisor @LazyLionsNFT What do you take me for ☹️☹️
10,RT @dalilapayan: Should I get a #LazyLions ?!! @LazyLionsNFT
11,I’m holding my #LazyLion @LazyLionsNFT until the day I die!!!!!  📈📈📈📈🚀#ROAR #LazyLions #WAGMI #NFTCommunity https://t.co/tU3SW3v5KE
12,RT @john: Nice to see @LazyLionsNFT on 🔥🔥. One of my favorite communities. #roar
13,RT @NotAGizmo: Had to show the mouse my @LazyLionsNFT swag today. Keep that #Roar strong and loud around the world fellow #LazyLions 🦁 http…
14,RT @RichGangNft: 为了欢迎我们的神秘嘉宾，我们决定以抽奖的方式再次送出10个白名单资格，关注，转发，并且留言回复这位神秘嘉宾是谁+你的Discord ID，我们会从正确答案中随机抽取10名幸运的小伙伴。 https://t.co/c7TCmeHHIk
15,"RT @CryptooBeast: $400 for 2 Winners🥇🥈

-rt, follow(end soon)"
16,@JackedApeClub @MysteriousWRLDD @SpringBot_JS @jewgene @NftWill1
17,@JackedApeClub @CryptoHipposNFT @SpringBot_JS @jewgene
18,"RT @JackedApeClub: We’ve partnered up with Crypto Hippos for a HUGE giveaway! 🎉

Prizes 🎁
👉$500 in ETH
👉2 of their NFT’s ($400)
👉5 @jackeda…"
19,Bro bro just copped his first #NFT can all of my @bubblegumkids_ family show him some love for joining us!! 📈📈#BGK https://t.co/yHmI9PxX4p
20,RT @official_mu00: Just got my first @LazyLionsNFT so excited to be part of this family. Drop ur lion below #ROAR #LazyLions LETS MAKE SOME…
21,RT @RockyBalberoni: I've had my eye on @LazyLionsNFT for a while now....Feeling #Bullish as a mf! Let's go Kings! 🦁👑 https://t.co/5QOi4iP4ZB
22,RT @MikeFiorillo: I've been on the sidelines lately – but just had to grab one more. Big pride energy! @LazyLionsNFT #ROAR https://t.co/UQS…
23,"RT @EsaMikkola: Wow! I can't believe I won a @JungleFreaksNFT NFT in their raffle! If you want to join the best NFT community, come to thei…"
24,RT @KuwaitNft: GM BGK ☀️💛 the kid came to life! Zoom in for details 👀✨ @bubblegumkids_ #3D #BGK #BGKTAKEOVER #3DNFT https://t.co/za7NrjIGqP
25,RT @ottothepoolboy: Which would you pick? Left or right? https://t.co/Qb5duOhDV2
26,"RT @NFTrow: Mirror mirror on the wall, who’s the cleanest of them all 😎 welcome to the pride #875 🚀 #LFR @LazyLionsNFT https://t.co/EmKZpbF…"
27,RT @limefatcat: #NewProfilePic https://t.co/LIWX6toTag
28,RT @CoinedPrince: #NewProfilePic #LazyLions @LazyLionsNFT @AshurNFT #NFT #ETH #Ethereum #NFTCommunity https://t.co/yrqvR43aok
29,RT @DDish123: And ….another sale congratulations @RomanCraig15 what an amazing purchase #lazyhat gang supply squeeze is real 15 available =…
30,"RT @Maliki888: OMG - so I finally joined the Pride!! #LazyLions @LazyLionsNFT  🧡🦁

BIG roaring thanks to @loudmouthlion and @Final_Domino f…"
31,RT @s4ssysquirrel: Soo... I still have to process this but today is the day I officially joined the pride!!😍👑 Such an incredibly powerful c…
32,RT @Disicate: Good afternoon @LazyLionsNFT fam👑🦁 #LazyLionsNFT #ROAR
33,RT @kevma: Which NFTs should I be looking at?
34,"RT @ReWealthGroup: Repping my @LazyLionsNFT, I had listed my previous lion in error and put the decimal in the wrong place and got REKT. Ho…"
35,RT @popobiz123: Get me to 1k followers #meow #ROAR
36,RT @TheChainsmokers: This NFT stuff is pretty fun… hmmm 🤔
37,RT @Token_Prophet: Just bought my second @LazyLionsNFT... Kings and Queens I would like to grow my socialmedia platforms to help push the l…
38,"RT @wabdoteth: despite negative perceptions of @LazyLionsNFT holders, all of the ones i interact with on the timeline are pretty based"
39,RT @JeroenC35: @DDish123 @LazyLionsNFT Great to belong in this awesome community 🦁
40,"RT @MAKCofficial: 🥳🥳

#MAKCM1 724 just sold for 1.17eth ($3,905)

Maybe they know what is coming 👀👀 https://t.co/M8I5BOeTzO"
41,RT @DylanYNFT: Been watchin the lazy lions for a long time and I finally pulled this off😎 @LazyLionsNFT https://t.co/qkMq2r2NI9
42,RT @hypnotizedApe: @gunh1gher https://t.co/k8YfDTkw2Z
43,"RT @drjoenguyenDO: Picked up 2 new #BGK during the price correction today, very happy with both. Don’t wait for new ATH to start fomo in, b…"
44,"RT @mattzman426: I’m the proud new owner of this @LazyLionsNFT lazy beast! 1/10,000 Lazy Hat - Meat Mouth. LFR!!! https://t.co/9aFc59c9to"
45,RT @LoganPaul: Just dropped 90 Eth ($290k) on this 1/1 holographic @VeeFriends because I believe in @GaryVee as a true innovator and vision…
46,"RT @TodamoonOnARock: Rule #1 If you have a @LazyLionsNFT PFP I will follow you.
Rule #2 If you #ROAR I will follow you.
Rule #3 If you are…"
47,RT @TheMoonCarl: I just bought my dream Bugatti with #Ethereum 😍 https://t.co/aPjFXaY9WX
48,RT @leweiss_: Are u seeing this @LazyLionsNFT volume right now? Holy shit lfg! 🚀📈
49,RT @LeonLi01871123: 2. Focus on making breakthroughs. Right now the way where #NFTCommmunity will go is not clear. It is charm and chance.…
50,RT @LeonLi01871123: Some suggestions for my beloved #LazyLionsNFT    @AshurNFT  1. Don’t try to be next ape or set ape as the goal. We are…
51,@AshurNFT 📈📈📈📈📈📈📈📈 https://t.co/no9rsg99FZ
52,"RT @AshurNFT: Can’t wait to see what happens when new roadmap drops this month… everyone’s gonna freak 🦁 

Extremely Lionish."
53,"RT @mirsnft: Wtf is happening with @LazyLionsNFT ?

Looks like its exploding 🚀"
54,@nftretirement @Crypto__Chicks @bubblegumkids_ BGK!!!!! https://t.co/xqLnVVMXcy
55,@imchrisdaddy @BabyLionsClub https://t.co/a4Yko1H1Ej
56,RT @Gburgess98: I tried to tell you about @LazyLionsNFT Earlier….. Grab one now before 2 eth!
57,@CryptoCurunzy @LazyLionsNFT https://t.co/3JMvHvuTRx
58,"RT @CryptoCurunzy: I need all #LazyLions to follow, like + rt so i can pull the trigger 👀🤩🙄 @LazyLionsNFT  (share your lion below) 

#nftar…"
59,@boofyBurner @LazyLionsNFT https://t.co/K7MCeFJs1u
60,@BabyLionsClub https://t.co/UE4qWYKFm4
61,Lfgggggg!!!!! https://t.co/vJVjcB9RsN https://t.co/CP6BE3ofiA
62,"RT @BabyLionsClub: 🦁🚀 #LBLL PRE-SALE SOLD OUT 

#LazylionsNFT #BAYC #AAPES #opensea https://t.co/WPZMQB7w1s"
63,@BabyLionsClub https://t.co/HqPfuiUjRW
64,@Rant1si @bubblegumkids_ https://t.co/881NOKdpqI
65,RT @Rant1si: Where is my #BGK fam at?? let's get this takeover started!! #BGKtakeover!! https://t.co/6tnNKSbrQa
66,RT @christowallace2: @AraDG11 @bubblegumkids_  buy soon and you can mint the next bubblegum project for free on the 7th https://t.co/tXZLb5…
67,"RT @3DLNY3: Lots of new owners seem to be joining the @bubblegumkids_ fam, very encouraging to see. Welcome to all and get ready to enjoy t…"
68,@rj_collectibles @LazyLionsNFT https://t.co/Eqr9e9xnQe
69,"RT @AshurNFT: 5,000 holders. Super proud. To celebrate, giving away a Lazy Lions NFT to a follower who comments. Come join the Pride. 

Als…"
70,RT @bubblegumkids_: Hey @Coinbase_NFT 👋 our kids just wanted to say hello!
71,"RT @Cryptabundance_: My new @LazyLionsNFT :) and why i bought it :     
Lazy lions launched in August and sold out in under 5 hours
Release…"
72,RT @MattyGProd: Holy shit I can't believe it! I've got a @LazyLionsNFT !! https://t.co/cv5S24Bq2u
73,https://t.co/pMVCv4cqBB https://t.co/B190HQVgvN
74,"RT @ottothepoolboy: Prediction #2

@bubblegumkids_ flips @doodles 

For transparency, I am v passionate and bullish about #BGK and believe…"
75,https://t.co/RWb7Z7Bazx https://t.co/UVXumquahl
76,RT @elonmusk: Let’s make the roaring 20’s happen!
77,"RT @Helloimmorgan: BREAKING: @DaveChappelle just purchased @BoredApeYC #8343 for 99 ETH ($371,343.06) Welcome🤗

Wallet created today, and E…"
78,"Looking for some new projects to buy in to. Already in @LazyLionsNFT, @bubblegumkids_ and @JungleFreaksNFT. Let me know some of your favourites!!! #NFT #Ethereum #Crypto #opensea"
79,"RT @ottothepoolboy: Next year, I want to broaden my NFT knowledge. Thinking I might share some of that research here. Let me know if that’s…"
80,"I’m not very active on Twitter but I just wanted to say a big thank you to all 3 of my families @LazyLionsNFT @bubblegumkids_ @JungleFreaksNFT for welcoming me into the NFT space. Can’t wait to see what the future holds for us all! 🚀📈📈
#ROAR #junglefreaks #bubblegumkids"
81,RT @LukeWharton: Just coped my first @LazyLionsNFT  let’s go !! 🔥🚀#2608 https://t.co/q18HVgo6q1
82,RT @jewgene: GM everyone! But extra special good morning to my @LazyLionsNFT family!!! Let me hear your morning #ROAR 🦁
83,@NftHoward @LazyLionsNFT https://t.co/zjYmnl0PHW
84,RT @NftHoward: Looking deeply into @LazyLionsNFT's to grab something... Is it the right choice to ROAR around the space with my Lion PFP? 🦁…
85,RT @ShrewdCharlie: Hard to lose money if you never sell 🧠 https://t.co/F03oj0CSId
86,@EthBillionaire Done
87,RT @virginfty: Make it an even 20 😘 @JungleFreaksNFT 💎👋🏼 https://t.co/yLrCCzQg6h
88,RT @A_NFT_Collector: Best NFT to buy?👇
89,RT @direcrystal: @G1CSTB3 @CVBelieve @hellowillfan @JungleFreaksNFT Made up of 10000 jungle freaks image!! So amazing how will fan is deliv…
90,"RT @gabe__perez: My largest purchase to date. 1ETH may not be a lot for some, but this was a big decision for me.

Thanks to @vkay89, @noah…"
