,0
0,@DeepakChopra @Nasdaq Congratulations… love it👍🏽
1,RT @DeepakChopra: An Exclusive event with Deepak Chopra presented by The Global Peace Tribe. Early Bird ends SOON. Just $33 gives you acces…
2,"RT @DeepakChopra: Grateful to see #AbundanceBook shared with the world today 🙏💕 @Nasdaq 

Tap this link to get your copy - https://t.co/IRT…"
3,"RT @ChopraFNDN: As we look at the nature of who we truly are, we would like to awaken to our true nature &amp; our infinite potential by going…"
4,People throw stones even at your best intentions and efforts to do good and help others… just have to remain steadfast &amp; resilient. Fide et Labore (Faith &amp; Toil) 🦅
5,@welovegm Grateful for your support @ArtOnInternet @ohhshiny
6,@prateekmittall Grateful for your support 🙏🏽
7,"Grateful to the buyer of the ""Blue Antidote"" @MetaSeva  Natura NFT - 100% of the funds will support #UkraineCrisis #metaverseforgood #NFTCommunity   
https://t.co/fh4HhnKWlc via @opensea"
8,100% support for families impacted by the #UkraineCrisis 🇺🇦 Your support via https://t.co/Ml1Gygbe02 will help humanitarian programs on the ground in Kiev 🙏🏽 @DeepakChopra @welovegm @jordanfried
9,GM☀️ Please support @MetaSeva Natura NFT drop **100%** of the proceeds will go towards supporting #Ukraine on the ground support for families &amp; children. We working via our local team in Kiev &amp; your support will be invaluable.💕🙏🏽 https://t.co/Ml1Gygbe02
10,"RT @SameYouOrg: Support Emilia's charity for #BrainInjuryAwarenessMonth, as we work to develop better recovery treatment for survivors of b…"
11,RT @welovegm: Let’s support friends. 🌞
12,"@MetaSeva is donating 100% of our current Natura NFT collection (#16-27) by internationally acclaimed artist @dhimantvyas to support Ukrainians suffering from the war. @DeepakChopra @KeithGrossman @ohhshiny @ArtOnInternet #NFTCommunity #Ukraine #web3 

https://t.co/Ml1GyfTCBs https://t.co/xF9cNdnu05"
13,"RT @dhimantvyas: Har Har Mahadev!
To view the collection, please visit: https://t.co/g0nGYmrYK1
We are extremely grateful for his kindness…"
14,Gm☀️
15,#UkraineRussiaWar Peace is the way — bringing war &amp; violence to an end with @DeepakChopra (recording) @MetaSeva #PeaceNotWar #NFTCommmunity  https://t.co/d7Et7SqYO6
16,"RT @naval: Ukrainian forces benefiting from higher morale, superior intelligence (via NATO), and a quick and positive social media cycle.…"
17,Peace Is the Way - Bringing War and Violence to an End. Join me in conversation witth @DeepakChopra @MetaSeva #NoMoreWar #peaceforukraine #peace #NFTCommunity https://t.co/d7Et7SqYO6
18,Gm☀️
