,0
0,"I was looking through ⁦@economist⁩ collection of ⁦@DentedFeelsNFT⁩.  As someone whose aware of their own mental health, I related to this piece. Thank you ⁦@Dentinmyhead⁩ for creating this artwork. https://t.co/JDcxlWmOBF"
1,Help me wish a very Happy Birthday to my partner in life @economist.
2,@khateva Thank you.
3,"Taking a big leap today.  I am one step closer to my professional goal of becoming a peer support counselor, so I can help others with anxiety and depression."
4,The best weight to lose is other people’s opinions of you.  One of my friends posted this today and it is worth sharing.
5,Thank you so much for the beautiful sentiment. https://t.co/Iuyyjs4WuI
6,This is a very brave move and I am proud to support you in this new endeavor! https://t.co/pDl2vNQD0i
7,RT @stonercatstv: rough first day at my new job. i got bored and doodled and now everyone is yelling at me https://t.co/bRptypiNup
8,Just sayin…😂 https://t.co/eXagInSJkJ
9,Just finished watching @TedLasso. What an amazing show!  My hope is to more Hollywood productions for taking the stigma out of mental illness.
10,I couldn’t agree more! 😊 https://t.co/3fEJ04aA7F
11,@apebayc @DamnItDyna With Tinder! 😉
12,"It’s the small things in life that truly make me happy.  The smallest act of kindness can make someone’s day.  We never know the battles that people are going through. So if you are having a great day, spread your joy. Happiness can be contagious. What makes you happy?"
13,This is amazing!!! https://t.co/DSINr91v5Y
14,"Be curious, not judgemental! 😉"
15,"@khateva Thank you for being a part of the conversation. Mental illness should not have a stigma and should be more affordable. Also, family members need support too."
16,RT @economist: I’ve kept this private as it wasn’t my story to share. We’ve been working through this together for nearly 6 months now. I h…
17,@0xKeaman I recently graduated from an outpatient program that taught me DBT and I see my therapist one a week. My husband @economist has been my rock.
18,"I just read the most courageous post on FB.  A woman in my town posted on a public page that she suffers from BP. I also suffer from mental illness, but was always too ashamed to express it. My goal is to have an honest dialogue about mental illness. Who wants to join me?"
19,"RT @MoskowMamma: Whatever you are doing, ask yourself, ""Why am I doing this?"" If it aligns with your values, keep going. If it doesn't, it'…"
20,"RT @AriellaStudies: Announcing our very first #Web3WomenInScience 👩‍🔬panel! 🎉 

Hosts: @AriellaStudies
@JocelynnPearl

Feat: @beatabaranows…"
21,@DamnItDyna That’s amazing. Congrats to you.
22,@UnikGals_NFT @J3nn1B33 Love this!!!
23,RT @economist: I keep getting asked by @iamnontoxic when I’ll get the @ParisHilton follow.
24,@albydarned @TedLasso Me too.  It’s addicting. Feel good vibes!
25,So a few episodes into @TedLasso.  I am really liking it.  We all need a Ted in our lives.
26,"As some of you may know, @JessicaApe1980 is one of our apes. Our daughter is a Brownie and we would love to support our troop and it’s charity Operation Jersey Cares. This is a great way of teaching our daughter the importance of giving back. https://t.co/HpCyCbwNrM"
27,"RT @MoskowMamma: This Thursday, @chibi_crypto &amp; I are hosting a ""storytime"" space. The journey to JPEGs is way more interesting than the JP…"
28,@robot_gurl @UnikGals_NFT @PMHPatUCT @opensea Love this! Thank you for sharing.  Mental illness should not be stigmatized.
29,@TheHardAWay305 @TedLasso @economist Thank you for the heads up.
30,"RT @UnikGals_NFT: W/ #UnikGals Genesis I aim to bring equity &amp; #womeninnfts empowerment in #web3 &amp; #MetaverseNFT 

UnikGals advocate for #d…"
31,@maariabajwa @economist @TedLasso @serdave_eth It’s so nice to meet you @maariabajwa.
32,@CRYPTOALBATROSS @economist Thank you for your kind words. He is truly passionate about this space.
33,@loveinthenightx Thank you.  I will start watching. :)
34,@esco_eth @TedLasso @economist Thank you.  I will definitely start watching.
35,Who watches @TedLasso? @economist keeps recommending I watch this show because it will change my perspective on life.  What do you all think?
36,@butterhoops @economist I am a lucky woman. Thank you for your kind words.
37,@liz_novello @economist Thank you so much. Your support means the world to me. ☺️
38,@BoomerLFG @economist Lol.  Thank you so much.
39,@kimhenrydance @economist Nice to meet you.
40,@Burnish @economist That’s amazing.  I am so glad to hear that.
41,@Majestique_eth @economist Thank you.
42,@_woodridge4 @economist Hi. Thank you for the welcome.
43,@SoapBoxCar @economist Lol.  You are all real people with heart.❤️
44,"@brokenomoreNFT @SoapBoxCar @economist Nothing against NFTs, I am grateful for my husband making this into a career, but I have other interests."
45,"@SoapBoxCar @economist I am sorry, but I have nothing to do with that. Since you tagged him, he will see this. My account will not really deal with NFTs, but real people issues."
46,"@DeadDonkeyApe @economist Thank you so much, but I prefer Mrs. Economist. 🤪"
47,"@JohnnySat0shi @gremlin_icon @Zeneca_33 @economist You have to forgive me, but I am really new at this. I am just a stay at home mom trying to find her purpose in the world.  Other than being a wife and mom."
48,@pman555 @economist Thank you!
49,@khateva @gremlin_icon @Zeneca_33 @economist Thank you!
50,@JohnnySat0shi @gremlin_icon @Zeneca_33 @economist Do you still think I am sus?
51,@Doubleuwjr @economist You can never have too many family members. Thanks for the warm welcome.
52,@UnikGals_NFT @economist I would love to talk about inclusivity.
53,@gremlin_icon @Zeneca_33 @economist This is not an imposter.  I am actually @economist wife.  The history of my name is that I used to be interested in not using toxic products in my household and to also get rid of toxic people from my life.
54,@carsonturner @economist Thank you.  I love him too. He impresses me everyday!
55,"Hello Twitterverse! My husband, @economist has convinced me to start a Twitter account. My goal is to talk about the real life issues that we all face everyday."
