,0
0,@ShizzLoMusic Me? Bro you been keeping it moving - it’s inspiring to me
1,@ShizzLoMusic You’ve been doing it a while bro - but super glad you feel it’s yours
2,"RT @nntaleb: A remarkable clarity of mind. 
How Putin would use nuclear weapons. He ALREADY did.
How some Western Intellectuals were Hitler…"
3,"RT @ShizzLoMusic: I can’t tell you how important it is to understand music theory and terms as a producer.  

Currently working w/ a singer…"
4,"RT @ProfFeynman: SCIENCE:

If you don't make mistakes, you're doing it wrong.

If you don't correct those mistakes, you're doing it really…"
5,RT @ElieNYC: People kept saying that Volodymyr Zelensky is in over his head but all I see is a courageous man who is willing to risk his li…
6,This hit me https://t.co/08M4cDUAEt
7,RT @ProfFeynman: The reason why students cheat in exams is because we value their grades more than they value their learning.
8,@jbeerlaw @IJasonAlexander Thank @jbeerlaw - how can I help @IJasonAlexander
9,F*ck the book banners https://t.co/drRtRj1gmi
10,@ashleymcoleman_ Exactly like exactly
11,Was about to be my worst day playing Ice Poker but the last hour turn around was 🔥🔥🔥#icepoker #Decentraland #poker #Metaverse @DecentralGames @decentraland https://t.co/vKs8bWhsi2
12,Cad Bain is the baddest mother fucker in the galaxy.  People forgot that.
13,"Best day on the table of @DecentralGames Ice Poker!
Can’t believe web3 makes this possible and I can play Bass at the same time 
#icepoker @decentraland #dg #poker #Metaverse https://t.co/g6Z9UWr9rw"
14,"RT @ProfFeynman: The dumber you are, the smarter you think you are and vice versa."
15,"Vibe check from the studio with NØAH 
@sirskillett 
You know you got a project when your artist calls you randomly to get in an extra day https://t.co/Ne5fPyQJLS"
16,"I am by far the least perfect teacher I know, but I will always be excited and enthusiastic https://t.co/QnzRF8hcXe"
17,"Another day in the garage with the mechanics 
#session #recordingstudio #recording #ProducerLife https://t.co/M71EhaHrvP"
18,@brownie @DecentralGames This is fuckin nuts
19,"Iykyk - Producers on 💯 
#musicproduction #producer #studio #recording https://t.co/CHYJHHE1in"
20,"@__Veli @benfthomasmusic Incredible man - deserved.
Life goal 1 is that gold"
21,RT @BitcoinMagazine: Retweet if you are HODLing 🙌
22,@6Foot4Honda @DecentralGames To say the least
23,@KyleHor81460589 @DecentralGames @decentraland Blew me away
24,@rimaxvii @DecentralGames @decentraland Yes sir
25,@wisemetajay Haha
26,@wisemetajay Ahead?
27,@santiagoroel 18
28,@DCLMatthew @DecentralGames @decentraland I’m shocked by it
29,@DCLMatthew @DecentralGames @decentraland That’s crazy
30,@morph_bot @DecentralGames @decentraland Especially after how badly I played 😂
31,"First Royal Flush in #icepoker 
Thanks @DecentralGames for the good times! I played like trash today tho.
#Decentraland @decentraland https://t.co/qAes9FhOWt"
32,"I own the vibe in Philly studios - 

Retro City B Room just got new lights

This the number 1 spot for producers and young artists in Philly.
Tap in to create 
#music #studio #recording #producers  #artists #recordingstudio https://t.co/wbuvbwuszp"
