,0
0,gotta get my second shot now 💉🦠 hopefully goes well ✌🏽
1,GM FAM ❤️ Have a blessed day y’all ✨
2,"💔
#Almaty #Kazakhstan #prayforKazakhstan https://t.co/H8FBLBPY2A"
3,"#prayforKazakhstan 
horrible things are happening. Denial of fundamental human rights has lead to this chaotic situation and an anarchy that state is at now…
#StaySafe ❤️ https://t.co/Wa7gZJTaKh"
4,I hope everybody had a great Christmas and NYE full of love and positive vibes IRL ❤️ letsgetit ✨✨✨
5,@Eddy49755998 @RTFKTstudios Robooots 🦾🦾🦾
6,"GM FAM 🌞 lets crush it 👊🏼👊🏼👊🏼
follow @DUniverseNFT to get + 100 karma before Christmas and NYE 😉❤️"
7,"GN FAM 🌚
Another blessed day ✨🙏🏽
LFG ⚡️⚡️⚡️"
8,"RT @DUniverseNFT: Did you know that one of our founders @RetiredBars is a member of #CloneX community and has this cool pfp 😍
A great proje…"
9,"Obsessed with the NFT Space , so much love and inspiration everyday 🔥❤️ 
LFG Fam ⚡️
We are the father and mother creators of this space 🙏🏽 
#NFT #Crypto #Clonefollowclone #DUGANG"
10,"RT @DUniverseNFT: First drop auction SOLD OUT! 🔥🔥🔥

Thanks to everybody from the community! We are very grateful for this.

This is just th…"
11,@SkurpySocial @DUniverseNFT @VadimBoghiu @kokid951
12,SkurpyOG is waiting for his Verification Check😉🔥 https://t.co/sIT6AdJoKA
13,"RT @complexeternity: We had the chance to speak with some great projects and people today about building a community, caring about people,…"
14,RT @DUniverseNFT: GM FAM ! Join us here ❤️
15,RT @DUniverseNFT: Join the space Fam ! Everybody is welcome 🙏🏽❤️
16,"RT @DUniverseNFT: 10 of 17 Planets have a bid! 🔥

This White Giant has already a second one of .105 ETH 🚀

LFG 🤩🤩🤩

#NFT #NFTs #NFTCommunit…"
17,@DUniverseNFT #clonex fam check this out 🔥🔥🔥
18,"RT @DUniverseNFT: The auction is live! 🤩 

https://t.co/1MNbvt4RbH

You have a chance to become a part of the endlessly developing project…"
19,@thegavinchase yezzir🔥
20,"RT @DUniverseNFT: Only 2 days and 20 hours left till the auction! Here is another one planet from this drop! 🪨 

Join our Discord! https://…"
21,"RT @DUniverseNFT: 🌎Embryo planets🌎
@DuniverseNFT we will be dropping our collection on 20.12.
Joining the community early and owning an #em…"
22,@cryptonia_d69 @PoolboysNFT @kokid951 @amy_stroud @SkurpySocial gorgeous 😍
23,@amy_stroud @kokid951 @PoolboysNFT @GirthyBurg @cryptonia_d69 @SkurpySocial 😍😍
24,@kokid951 @PoolboysNFT @GirthyBurg @amy_stroud @cryptonia_d69 @SkurpySocial omw bro* https://t.co/abUS9XqV6Y
25,@ayronft @RTFKTstudios @VadimBoghiu @eeksxi @uldaniels_nft
26,@kokid951 yessir lfg 🔥
27,@amy_stroud @PoolboysNFT @GirthyBurg @SkurpySocial @cryptonia_d69 @kokid951 🤣🤣🤣
28,@PoolboysNFT LFGGG🔥
29,"Walking dog is a thing ! 😂
Thanks guys , real nice time ✌🏼
@PoolboysNFT @GirthyBurg @SkurpySocial @cryptonia_d69 @amy_stroud @kokid951 https://t.co/yTy8LbVlzl"
30,RT @SkurpySocial: The first 5000 accounts registered on Skurpy will receive a special NFT when we launch our Virtual World. The only requir…
31,GM clone Fam ! ❤️ LFG 🔥 #clonefollowclone
32,"Flor 5.9 huh ? Twitter feels like one big @RTFKTstudios discord channel 😄
This is just awesome…well fucking done!!!!!!!!!!! RTFKT is what this space is about, their story is what will become history 🙏🏽 
LFG 🔥 #clonefollowclone IS A THING ✌🏼 https://t.co/on6HSHYzjm"
33,GN GN fam ❤️ P.S. GN on the moon clones 🌚 #clonefollowclone 🙏🏽
34,"@DUniverseNFT is going to blow the NFT space in the nearest future , ss and flex that you knew before the hype 🔥 #NFT #LFG #DUC https://t.co/wwghCTI4dy"
35,@RTFKTstudios #clonefollowclone lets show some love… LFG fam ❤️🔥
36,GM fam 🌞 whats up ?
37,@kid_wagmi @uldaniels_nft @RTFKTstudios @VadimBoghiu @eeksxi @uldaniels_nft
38,"RT @DUniverseNFT: Different Universe is a project with an interactive storyline. 

The community members will vote for the main characters…"
39,"Stay tuned… @DUniverseNFT 17/34 planets of the Initial collection will be dripped on 20/12 🔥 Owning these planets will give you many opportunities and perks for future drops, check out the page for details. 
Show some love fam ❤️ #DUniverse https://t.co/VngWLaMThj"
40,RT @DUniverseNFT: Here is some sneak peek of the second collection 🤫🤯 https://t.co/p97o2ZJqTw
41,#NewProfilePic #CloneX #NFT #nftgallery https://t.co/SQ7lwP2HKd
42,@garyvee @Apes3D https://t.co/BXqL0HQf6e
43,"RT @DUniverseNFT: ‼️ IMPORTANT ANNOUNCEMENT ‼️ 

Stay tuned...

The relased date of the first batch of @DUniverseNFT is planned on 12/20/20…"
44,@ayronft @MetaHero_ @pixelvault_ @VadimBoghiu @eeksxi
45,"RT @GadzhiIman: Unless a girl will change her name to Esmerelda when I fake my death, change my identity to Diego &amp; move to Buenos Aires wi…"
46,@DefiFred #NFT
47,hypeddd !!! @DUniverseNFT https://t.co/iXtW1rQkhK
48,@Sun25nfts @teamrescuenfts @BoredApeYC @DemonsNFT #apes @teamrescuenfts @jackwilcx @VadimBoghiu
49,RT @mattmedved: Hate has no place in the NFT space.
50,@DUniverseNFT 🔥🔥🔥🔥
51,RT @very_nourmal: mf has a whole girl on his bed and he is looking at NFTs wtf https://t.co/ijThvqI1Gt
52,@uldaniels_nft @eeksxi yessir!!!
53,@jackwilcx @benskaarphoto hyped !
54,@3FBA2D @DevourRecruiter @jackwilcx @VadimBoghiu
55,"Check out this awesome POAP I added to my collection
https://t.co/Y6ren6yXk7 ✨"
56,@all_smilesss @jimmyfallon 😍😍😍
57,"@NFtSNiPERbOt @ChibiLabs @NFTCulture @HeliumUSA @DBresach @ysmoke0330 @ashley_nft @NFTequila_ @rosscohen pizza with pineapples , take it from this land @DUniverseNFT @VadimBoghiu"
58,@vonatik @SolNoodles @VadimBoghiu @tommyk_eth @DUniverseNFT leggo
59,yo Fam ! looks interesting https://t.co/NKv9039NSY
60,@DUniverseNFT @VadimBoghiu @tommyk_eth
61,@Youtubabler @hodlgodgame @Reuren95 @RetiredBars @WickedCraniums @punk2476 @MekaVerse @RaminNasibov
62,@paperdstudio @Pizza_Later 🤣🤣🤣🤣🤣
63,@Youtubabler @Reuren95 @dave_krugman @punk2476 @RaminNasibov
64,@Youtubabler @Reuren95 @RaminNasibov
65,@Mr_Miyagi_San thats the stuff 😍✊🏽
