,0
0,"RT @MacDreidel: The @dlnqntz reveal tomorrow, here’s 4 reasons get in!🤑🚀
✳️ Founders @krak_eth &amp; @droughtkid are doxxed &amp; have a thriving s…"
1,"RT @dlnqntz: 190 HAND DRAWN ATTRIBUTES, 3 HOURS LEFT 💚

https://t.co/hFulWDExIU https://t.co/svHYHAJAQU"
2,"RT @bluttles: gm bluttles fam 🤓

we have some exciting news coming out today and some interesting collabs setup in the coming days 🌈

thank…"
3,@asian_mint @acrocalypseNFT
4,@acrocalypseNFT Gm 🐊🐊 https://t.co/xiPOr3lWL5
5,"RT @SooltanEth: Gm crocs! 
 
So Faze x Acrocalypse is the next thing...hahaha lets make L.A the new silicon valley
Lfg

@therealW92 btw u j…"
6,"RT @acrocalypseNFT: gm @brooklynbeckham, welcome to the Acrocalypse 🐊🛸"
7,@thejotake @bulajicc @TurtleTownNFT @nyhilest https://t.co/tqGujeYpzq
8,@babie_wtf @TurtleTownNFT https://t.co/OzJMPqZqnR
9,"RT @TurtleTownNFT: ✨ Reveal in 5 Minutes! ✨

Keep in mind it may take a bit longer to appear due to OpenSea! Wish us luck! https://t.co/mGt…"
10,@acrocalypseNFT @fvckrender GM 🐊
11,"RT @acrocalypseNFT: gm @BenSimmons25, welcome to the Acrocalypse 🐊🛸"
12,RT @Addictocrypt: @acrocalypseNFT really snapped these past 24 hours 🐊 https://t.co/EJgTvxtdxb
13,@ikorzain @acrocalypseNFT 🐊🐊🐊🐊🐊 https://t.co/pL3pWLkfqF
14,"RT @ikorzain: Not sure about a bear or a bull but we in a croc market now.
@acrocalypseNFT 🐊 https://t.co/CycbVXdTCI"
15,RT @acrocalypseNFT: Welcome to the Acrocalypse @Banks 🐊🛸 https://t.co/q6LCoHjdM2
16,@HyperrFIFA W
17,"@CryptoMichNL #SANTA @Santa_Coins 🎅🏼☃️

💵8% BUSD Rewards

💵Distributed 5M$ in 3 weeks

🚀ATH 80M mc, Now 9M . Easy 10X

🫂38k holders in 3 weeks

https://t.co/WrzDcaSwwB

#next100x"
