,0
0,"RT @thejpeggers: you are early. In fact, you've never been earlier to a collective NFT community before...any interactions with this tweet…"
1,"RT @vulpesnft: The new journey of Vulpes begins.🦊

5,000 refined artworks are coming without using any generator, to ensure the quality of…"
2,RT @fymjade: @squiggles https://t.co/0jcvceVIUx
3,like if active
4,@squiggles https://t.co/0jcvceVIUx
5,@toastybear_eth @psychedelic_nft @Galaktic_Shaman @BAYC2745 sorry to hear that happened
6,"@TFGmykL bought 2, soft rug/failed project, now i know to never associate myself with any other projects you touch"
7,"@qtboomzy @jewia @jewias she has a dif eboy in her bio every other day, i dont think its worth"
8,@qtboomzy @jewia @jewias i see this guy noti ganging under every single egirls tweet istg
9,@DeyyFN @NRGgg W
10,My prayers go out to everyone in Ukraine 🙏
11,"RT @MetaFluffies: They said that I could be anything, so I became a unicorn. What did you want to become when you were a child?

Unicorn Fl…"
12,noti check
13,@br4nd039624195 @briannuhx and @zuccrr
14,"RT @QE_society: W𖼜V€ FUNCTION COLL𖼜PS€ 

Who knows what's behind the tunnel?

Most hilarious reaction wins a whitelist spot.

The observer…"
15,"RT @QE_society: R€SON𖼜T€ WITH TH€ QU𖼜NTUM FI€LD

10 WL Spots Giveaway

𝟙. LIK€ &amp; RT 
𝟚. T𖼜G 3 FRI€ND$ &amp; U$€ #QUANTUMEYESOCIETY
𝟛. FOLLOW @Q…"
16,"@BHVannessa Fortunately, ETH will be taking off to the moon in the year 2022! LFG 🚀🔥"
17,". @wolfdotgame... but with Bacon!
These NFTs earn passive income 💸
Lambo Giveaway 🏎️
Cops Vs. Bacons Staking Game 🚓
Enter To Win 5 WL 📃

To Enter:

1️⃣ Follow @grndtheftbacon
2️⃣ RT/ ❤️
3️⃣ Tag 4 Friends
3️⃣ Join https://t.co/fRaCgSDBbe

#ad

#opensea #NFT #Staking #passiveincome https://t.co/ohvJ2KA6Fy"
18,"Been watching this project for a while now. Finally ready to start talking about it as the founders have proved they know what they’re doing and the tokenomics look great. 

I’ll personally be buying on mint, would highly recommend checking them out @WastedWhales #ad https://t.co/zzGtVkfu6e"
19,Officially an owner of a @gama_nft  scientist NFT 🚀 ready for the next minting launch! 🙌🏻 #ad https://t.co/doqIZGJMqX
20,@WaveAgencyGG 🌊
21,Which #NFT should I buy next? 🐻
22,"RT @exaltedNFT: 🎁🗡 The Exalted WL #NFTGiveaway  🗡🎁

We are giving away 15 WL spots! 👇

1️⃣ Follow us @exaltednft
2️⃣ Like &amp; Retweet ♥♻
3️⃣…"
23,"RT @Billionaire_Wmn: Sneak Peek: THE UTILITIES

Giving away 15 whitelist spots on this tweet

- Follow @Billionaire_Wmn 
- Like &amp; RT  
- Ta…"
24,"RT @EmptyheadsNFT: 💯EMPTYHEADS WL &amp; NFT GIVEAWAY!💯

Dropping on this tweet: 
- 20 WL spots for @EmptyheadsNFT
- 2 NFT’s (Est value $520)

T…"
25,"Hello @opensea !

[0x34970af7910a7733f5d3acf9a4fde35d2f8963c2]"
26,"RT @TheBlindClubNft: In a blind world, some nft enthusiast unified to create a community to enlighten the space.
Follow to be early. https:…"
27,like if active
28,@elletaylxr @jayysvv
29,"Like fast, this is a test to see who’s really active"
30,LIKE FAST IF ONLINE ✅
31,"RT @VoxxtOfficial: If you’re seeing this: Congrats you’re early 🤖

Any interaction with this tweet gives you a chance of WL/Free mint.

#NF…"
32,"RT @blackoutNFT_: repeat after me, i will not simp for whitelist"
33,"9 Whitelist Spots Giveaway!🚀

To enter 👇

1⃣ Follow @fratapesparty
2⃣ RT
3⃣ Tag 3 friends

Ends in 33 hours⏰ https://t.co/J0uXtJMHCj"
34,"🚨 #NFT Giveaway 🚨

2x Mutant Money Society NFTs to 2 winners (#4)🎁

To Enter: 👇
1⃣ Follow @MutantMoneyNFT 
2⃣ RT &amp; Tag 3 frens
3⃣ Join Discord → https://t.co/ORYlrXCEJq

Ends in 24 hours ⏰

#NFT #NFTs #NFTGiveaway #NFTCommunity https://t.co/1k9AzxdrXZ"
