,0
0,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
1,RT @ohDotss: I have a couple of @KaijuKingz babies/mutants I am looking to hand out to new NFT members that want to be a part of our commun…
2,just made my biggest NFT sale ever… 12 eth thank u @InvsbleFriends
3,RT @cr0ssETH: My Invisible Friend just sold for 13.4 eth instantly wtf
4,"RT @InvsbleFriends: Invisible Friends
2/23/22
2PM PST / 5PM EST
0.25Ξ
Only minted on https://t.co/3xC5SkKnAz to wallets on the early access…"
5,RT @opensea: .@InvsbleFriends https://t.co/Wf6S35RkMI
6,RT @haustwts: [ Capital ] [ A new start. ] https://t.co/UqPqHxTM95
7,RT @winnynft: oh you like nfts? name every project
8,RT @ohDotss: They said we couldn't do it!
9,GM kaijus on top
10,RT @lovennft: NFT artist gf 🤝 Crypto bf
11,RT @haustwts: .. wait we didn’t even start yet?
12,RT @InvsbleFriends: Any interaction with this tweet will not be considered for early access
13,"RT @KapettaNft: ANNOUNCEMENT:

Hi everyone. This project does not exist.

Kapetta was an educational experiment started by me (@rpnickson)…"
14,"RT @machinationsxyz: 。☆。*。☆。
★。＼｜／。★
👋-----^_^.----👋
★。／｜＼。★
.。☆。*。☆.¸¸.•*'*•.★ gm"
15,RT @InvsbleFriends: 1/1🩸 https://t.co/44Zc1aSQjk
16,"RT @augminted: WELCOME @totallynotrelyt, a methodical/analytical genius &amp; newly pronounced Product Mgr of @KaijuKingz. A tft crackhead, for…"
17,"RT @hotlneblng_: The hero we needed.

@sum1eth 👏 https://t.co/BUKPQlUROD"
18,@nelsg_ uh yeah
19,RT @filipagomas: https://t.co/HJEXMsEYPc
20,@haustwts i want my brown haus jacket immediately
21,1 eth = 1 eth
22,"RT @machinationsxyz: gm anons 👀

first 500 retweets will be WL'ed, first 50 will be airdropped 1 creator pass 🎟️

turn on notis, we're just…"
23,@polixronis9000 goals fr
24,RT @StoopidPenguin_: @onchainmia IT BACK!
25,RT @Yarieos: @onchainmia Gm
26,RT @supersalad07: @onchainmia GM
27,RT @IamMaelx: @onchainmia GM!
28,RT @Evil_Blue_Boo: @onchainmia GM ser
29,RT @DammnThatsCrazy: @onchainmia Hey boo
30,RT @totallynotrelyt: @onchainmia GM
31,RT @McMannes_: @onchainmia gm☕️
32,GM. Say it back
33,"RT @Twitter: gm, looking for an nft pfp"
34,RT @ohDotss: We just donated a million dollars to @freeCodeCamp to build a Web3 curriculum. The @kaijukingz team is so proud to support fre…
35,"RT @WestCoastNFT: Advice to those who sell an NFT. Treat it like a breakup. Stop following, don’t check in on it, block, unfriend. 

The la…"
36,RT @bobbyhundreds: https://t.co/QEQg42l8d3
37,RT @DotWorkByDavid: Rugged the @KaijuKingz https://t.co/LaCeG95c6D
38,"RT @winnynft: but in the metaverse, it's Trader Jopegs"
39,@DammnThatsCrazy thank you!!! @KaijuKingz rendition courtesy of @joey_lu ✨
40,alpha: @machinationsxyz u didn’t hear it from me
41,@cartoons no I was so close https://t.co/4n2ag8923C
42,"gm, tgif"
43,"RT @nftnoobie: Me: I will sell this NFT when it goes to X
Also me when it goes to X: *delists*"
44,@ApeTankClub @mystik253 @totallynotrelyt @supersalad07
45,@zachgoeshard @WeatheReportNFT pop smoke trait of it raining and pouring ✊🏼
46,@joincirclexyz yes I am
47,RT @funghibull: I'm so fucking bullish on my frens
48,@joincirclexyz the way people in communities treat u like family 😄 #Alpha2500
49,RT @ZeFalseShepherd: @onchainmia gm
50,RT @aldyk314: @onchainmia Gm
51,RT @WeatheReportNFT: 10K Clouds in The Sky… I Think A Storm is Rolling In… ⛈❤️🤝
52,gm kings
53,@joincirclexyz #Alpha2500 🫂
54,@joincirclexyz @mystik253 @totallynotrelyt @supersalad07 @scoobetherium
55,"RT @joincirclexyz: Help us get to 2500 friends and unlock the next level of Alpha.

1. Like + RT this post
2. Tag people who should join us…"
56,"RT @joincirclexyz: Will drop some alpha when we cross 1000 followers. We’ll remember who helped us get there.

Like, retweet, tag everyone…"
57,@joincirclexyz pick me 🥲
58,RT @austin_hurwitz: Get into NFTs if you’re fascinated by behavioral psychology
59,@BrantlyMillegan @ethleaderboard 🏄🏼‍♀️
60,RT @OttoSuwenNFT: Only the real ones remember when this was at 0eth floor. https://t.co/uBf8lBl2Ja
61,@ZZZAGABOND @AzukiZen @totallynotrelyt @mystik253 @scoobetherium
62,"RT @ZZZAGABOND: ⛩️ 10 Mintlist spots for Azuki ⛩️

1- Follow @ZZZAGABOND and @AzukiZen 
2- Like, RT, and tag your web3 circle
3- Comment a…"
63,#MyWonderPal 🏄🏼‍♀️✨ emellia#1153 @wonderpals @minasnft https://t.co/kO5ARc1ZaJ
64,@DheerajShah_ @creatureNFT twins 🫂
65,@MarcoCynic @arzinator @KaijuKingz your spidey was amazing &lt;3
66,RT @coffeejunkienft: Roadmap 1.0 ☕️⚡️ https://t.co/DxRzm8r8R0
67,RT @falloutboy: We’re feeling invisible @InvsbleFriends https://t.co/iw5RC2nl3Z
68,"RT @arzinator: #newpfp 
went with my favorite and the most fun

@MarcoCynic ofc had to pick yours - not only my favorite but the fans too.…"
69,bought a @creatureNFT fleece for 0.07 eth… who wants to match!
70,RT @joey_lu: In preparation for Lunar New Year I have done a simple lion dance costume for the @KaijuKingz community who celebrate the even…
71,"RT @creatureNFT: https://t.co/aZHWgPPiba 
3PM EST https://t.co/EiYGVJvGDu"
72,@arzinator LMAO 😆 https://t.co/MnodtUHdrz
73,"@Maverick__23 thank u, gn 😄"
74,"RT @Maverick__23: @onchainmia GM, love your baby Kaiju btw"
75,RT @punk4156: the purity test now includes not making observations about other people enjoying nfts https://t.co/wXk592O6Hk
76,RT @ohDotss: @MeekMill Meek - hmu - I got you.
77,@Tomodachi_Ai @totallynotrelyt @scoobetherium @mystik253 @supersalad07
78,@METAKAWS 0x54912f60b80f9812E34b936136cCe780C283dfC3
79,"@winnynft welcome to my header, winny"
80,RT @winnynft: u ever hit the ledger instead of the juul i mean couldn’t be me just asking haha
