,0
0,"2 minutes ago my 3 y/o said his first 
""Daddy, im hungry""

Guess who came in prepared- https://t.co/iPL8ipd7Cy"
1,@0xBlockflop honored ser 🙏
2,@octogang Sup mike how u doin in seaweed town? Nice tailor u got there. Who was it? @brioni? https://t.co/7bM6dUDBxM
3,RT @octogang: “Why did the convict have to be a black guy? It is such a stereotype. I just wish that Josh had made a more progressive choic…
4,RT @octogang: @garyvee GM Gary https://t.co/EQAc67ENvc
5,@0xBlockflop @takoa__ @KaijuFrenz @imredelephant @Julialikesnfts @0xWNX @barrenwizard okay lesgo fam @0xBlockflop @barrenwizard @GgmylyfeAlfredo
6,RT @pinkos: @IZADI @octogang Totes agree... count myself as a member of the @octogang fo sho
7,RT @octogang: AND WHOOSS GONNA GET ITTT??? https://t.co/cCxZbz1CMM
8,RT @arkitekcrypto: Chileeee. My second octogang secured for..: 0.00 E! Thank you ser for the stealth giveaway drop. Eskimo octo and his lil…
9,RT @0x_mystic: @IZADI @mryxji @octogang Just picked up 3. These are so fire 🔥 https://t.co/ZPYvk9SspE
10,"RT @CryptoHarrry: @IZADI @octogang Love the simplicity of this Apple. Only 555 hand drawn items available.

Check out https://t.co/2pyx44z3…"
11,@0xWNX @0xBlockflop patrick trying to blend in acah faham context https://t.co/ma6yrNyG1P
12,@patrick_cole07 @0xWNX @0xBlockflop aah power kau patrick terus masuk line.
13,"@0xBlockflop was talking to maam about what a waste of money buying 10 hijabs for 500RM, and i was like ""how many heads to you have? duh?""

also me: Paid 0.13E gas to buy nft i cant even flip"
14,@deekaymotion 💙💚🤎🖤🤍🧡💛💜
15,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
16,@norzafulanuwar cun gilababy longg
17,RT @IZADI: Every once in a while I will find a small project that is truly all about the art that I fall in love with and will come back to…
18,OCTOGANG WILL BE LISTED FOR FREE??????????????? https://t.co/6xIxnIMoxU
19,@JackOttOMeta dai
