,0
0,RT @duckducksold: Duck #4423 bought for 0.085Ξ ($252.90) @noncoducks #DucksFlyTogether #DucksUnited #DuckSalesBot #NFT https://t.co/d17dTGs…
1,RT @THC420_eth: I was finally able to secure my first Invisible Hell Duck! I’ve been a huge fan of what this group of @noncoducks have been…
2,"RT @TenderYacht: NFTs are fun but communities are funner and I want YOU to join the @noncoducks! So I'm giving away HD #2083 to enter:

1.…"
3,RT @OnlyDucksNFT: DOWDS Disciples auctions are live! @noncoducks &amp; @TheOddDystrict have collaborated together and made these amazing 1:1 pi…
4,RT @GamecockCrypto: Thanks @danielrkaufmann for helping me find my perfect 4T @noncoducks match. He helped me locate the owner for duck I n…
5,RT @seandoeusa: On January 24th The New Duck Times made a prediction that the @noncoducks hell thieves would be the most likely to steal eg…
6,RT @NickNice100293: @PUMA Check out another amazing community with an awesome team - @noncoducks #DucksUnited #DucksFlyTogether #HellsTakeO…
7,"RT @nspeereth: Things are heating up @noncoducks! Join us in discord to find out more 🦆
Discord: https://t.co/331kM3Sqh6
#UpsideDuck #SeeYo…"
8,RT @GoddRichAlways: Fam @JonStaf69565190 🙏🏽 wild reveal of @hypecloudclub #42 #apestrongaught https://t.co/no2vNWccVt
9,"RT @noncoducks: March arrived and we start the competition that rewards talent in the pond. 🎤🎬🎵📰

In this thread throughout the month we wi…"
10,"RT @OnlyDucksNFT: Big news out of The Pond!!!!

Just announced the upside down duck.

A collection of 3000 Ducks. 
How do you get one you a…"
11,RT @raptorsbenchmob: @IAmMach1ne @noncoducks https://t.co/mkekoybo4G
12,"RT @noncoducks: As if this weren't reason enough to delist your ducks this end of the month, you can claim your corresponding duckwards for…"
13,RT @noncoducks: Regarding the hell ducks it is important to remember that the listed ducks do not have the ability to steal eggs and that t…
14,"RT @noncoducks: March begins and a new batch of airdropped eggs is coming!

Remember that listed ducks are 50% less fertile. 💉

1/3

#2ndGe…"
15,@CRAnthony3 @TheOddDystrict #TODArmy #OddIsTheNewNormal https://t.co/CBcNlNy5RM
16,"RT @CRAnthony3: Curious how many of you own @TheOddDystrict #NFT?  

Share your oddy here!"
17,RT @nftvirus: And we got a Perfect Match!  THANKS @bellbrand for the Trade.  So awesome dealing  with people willing to give you the time t…
18,@bayc9797 Good morning fren 🦆🤝🦍
19,RT @BrendanBald: JUST DUCKIN’ AROUND | Ep. 15 - A Video Series All About The @noncoducks! Today's episode is about the UPSIDE DOWN DUCKS. S…
20,RT @toolazyagain: Not really news at this point but @noncoducks (OGs and HellDucks) continue to trend. All metrics UP. Minting is done. Jum…
21,"🦆🥂 always dropping serious
 Alpha -Bet on @BrendanBald  and let's welcome everyone into our #NFTCommunity join us today https://t.co/wUlkXqu1JP https://t.co/wwR6dnykQa"
22,RT @raphmau: Existed about @noncoducks portal coming ❤️🦆 #DucksFlyTogether #DucksUnited will have to choice perfect match of OG and Hell du…
23,"RT @IAmMach1ne: After this sale, there is only 1 remaining Invisible Duck for sale, a Yellow/Yellow Hell Duck.... for 1.49 ETH
@noncoducks…"
24,RT @jedel20: @noncoducks scooped 1 up a while ago ...love the mickey ears https://t.co/SDdks324tw
25,RT @FAT32_eth: Don’t forget tattoos can be a 4T duck also 👀 🦆 🦆 #QUACK #NonconformistDucks #DucksFlyTogether #DucksUnited #HellDucks #HellD…
26,@wabdoteth 🌧️🦆
27,RT @jahvilla_: Had to snipe this fella last night. These guys are so undervalued at the moment. Hop in discord and check out the pond for y…
28,"RT @toolazyagain: Get a @noncoducks now, while u can. Only about 200 listed below 1 eth. 40 above 1 eth. THATS IT.  Low inventory because t…"
29,RT @thedigitomato: I have been very vocal about @noncoducks but now I'm screaming it!!! I DON'T THINK 45 DUCKS IS GOING TO CUT IT! MUST BUY…
30,RT @seandoeusa: I’m calling it now …the @noncoducks will be one of the most disruptive #NFT projects in 2022. Currently I will not be purch…
31,RT @DOWDS_K: I am honored and humbled that two projects with the communities they have created offered these to support our “Dowds” mantra…
32,"RT @DOWDS_K: The Dowds Disciples charity wallet is pleased to announce its first NFT auction to donate towards two amazing causes, the Herb…"
33,RT @duckducksold: Duck #2212 bought for 0.1Ξ ($266.15) @noncoducks #DucksFlyTogether #DucksUnited #DuckSalesBot #NFT https://t.co/pMt7s5fyR…
34,"RT @TheOddDystrict: Come join our collab spaces, we will talk about our collab and some of our latest updates on @nftworldsNFT 

https://t.…"
35,RT @noncoducks: https://t.co/tKIXJIWr2T
36,"Come and see #NFTCommunitys @noncoducks @TheOddDystrict
Let's get Ducking Odd! 🤝 https://t.co/DQHPSWXDxy"
37,"RT @BrendanBald: Gonna be a legendary spaces my friends!!! 
 https://t.co/QDw2vNOtPA"
38,RT @GIFKing_NFT: Just joined the pond! Great engagement from the community. I look forward to building with everyone! Should I get a “Jason…
39,RT @venktatineni: Pick up your very first @noncoducks this week and you have a higher probability of winning the raffle I announced yesterd…
40,RT @Jaxson_NFT: Admiring my purple backgrounds this fine Sunday Morning! @noncoducks @TheOddDystrict #DucksFlyTogether #OddFollowOdd #NFTs…
41,"RT @noncoducks: uʍop ǝpᴉsdn uɹnʇ oʇ ʇnoqɐ sᴉ ƃuᴉɥʇʎɹǝʌǝ

#UpsideDuck 👀 https://t.co/KYTu6I6AQb"
42,RT @JBoullvier: @noncoducks growing in owners everyday with the floor rising and listed ducks dropping like a piano. #DucksFlyTogether http…
43,"@OnlyDucksNFT @TheOddDystrict @noncoducks #TheOddDuckIsTheNewNormal frens, Let's get Ducking Odd #NFT #DucksUnited #TODARMY #DucksXOddy #DucksFlyTogether https://t.co/yNoW1A4cfK"
44,"RT @OnlyDucksNFT: Big night in the pond tonight!!! 🦆 

We have a duck race against @TheOddDystrict followed by Twitter spaces with them tal…"
45,RT @Jaxson_NFT: Does anyone else have the afternoon blues patiently waiting for the twitter space between @noncoducks and @TheOddDystrict ?…
46,RT @noncoducks: 👑⚔️ https://t.co/QJ9aGaL2HF
47,@JoePetrusky @Deadfellaz @noncoducks @noncoducks 🦆🏝️ https://t.co/W1omCh4EBM
48,#DucksUnited #DucksFlyTogether 🦆🔫 Let's Ducking Go https://t.co/C1kUs1g8es https://t.co/yPN4IkHP7Z
49,RT @K_Dreamz_: “Why is the sun so bright” I don’t think my duck knows he’s Dracula. #newaddition @noncoducks https://t.co/I6czzfPiRQ
50,@cometwtf GM
51,"RT @fuzzy247: Can't wait to see what @TheOddDystrict and @noncoducks have cooking together.
Spaces later today: https://t.co/ffQQ9gE8VK
#NF…"
52,@wabdoteth @noncoducks Welcome to the pond! 🦆🤝🦭
53,RT @noncoducks: This Sunday we will be talking about the metaverse and we will give the details about the incredible collab that we have be…
54,RT @FishOnGuy: Heard my Lions ROAR about @noncoducks so I had to fly in!  Pretty pumped to a part of the FAM and am ready for what’s next 🚀…
55,RT @slapqsk: Picked up this clean Dracula clothes @noncoducks really close to floor price love a good steal... i mean deal 🙂 #DucksUnited #…
56,"RT @OnlyDucksNFT: OG Ducks take night 1 of Pond Wars!!

It was ‘Purp Bennie Gang’ who came away with the win in the final and with that tak…"
57,RT @duckducksold: Duck #7669 bought for 0.025Ξ ($69.56) @noncoducks #DucksFlyTogether #DucksUnited #DuckSalesBot #NFT https://t.co/3QR1efym…
58,RT @RockyBalberoni: My guy Blueys On Deck pulled through tonight in his Jousting tournament! @noncoducks Yall think he's Royal Army bound?…
59,RT @NickNice100293: Big shoutout to @IAmMach1ne for putting me in contact with @JonStaf69565190 and to @JonStaf69565190 for the smooth tran…
60,"RT @OnlyDucksNFT: Take a wild ride with @zeent_eth and host @RealDuckMaster as they explore the Pond World on an airboat! 

After surviving…"
61,RT @Alwaysbull21: @noncoducks 2nd gen is about to hit 1eth. REMEMBER: listed ducks has 50% less chances to lay eggs and listed hell ducks C…
62,RT @SamexCat: Quack https://t.co/ZUE17ZccAh
63,RT @jahvilla_: Is it true horse ducks will be 1 ETH by next month @noncoducks #HellsTakeOver #DucksUnited https://t.co/vnITszHB28
64,RT @JBoullvier: Where are my @noncoducks hell ducks? Let’s take control of the pond!! 🤪🤪 #HellsTakeOver https://t.co/kFEslEUqOS
65,RT @NFTamen13: Little teaser of what’s to come @noncoducks if you don’t know how to duck join us in the discord https://t.co/LEHpYiNABA mee…
66,"RT @Stuivailala: Welcome the new “Queens Guard” 
 @noncoducks has some of the cleanest artwork! 🔥🦆 https://t.co/5xIQMVhSIs"
67,https://t.co/wUlkXqu1JP He's right you know! 🦆💚 https://t.co/Zmd4CCAOeC
68,"RT @mimmo0828: Shout out to the @noncoducks! This community is really great and the floor is climbing up, get in while you can! LFG📈🚀 
#Duc…"
69,GM to everyone this beautiful Saturday 💚💛❤️🤎💙🖤🧡🤍
70,RT @CpittNft: Did a little sweeping this morning while gas was low 🧹🧹🧹#DucksFlyTogether https://t.co/wWeZey20jK
71,@RainsinLondon @noncoducks @IAmMach1ne @mason_mundell @nftsifter 🦆💚
72,"RT @RainsinLondon: 🎉Nonconformist Hell Duck Giveaway🎉
🚨To Enter:🚨
-Follow @RainsinLondon 
-Like, RT, and tag 3 friends
Winner will be rando…"
73,RT @Jaxson_NFT: Saturday morning bandana duck love! Definitely a sleeper trait and not super common. Where are my bandana peeps? Let’s see…
74,@slapqsk @realkennycopey @BrendanBald @noncoducks Let's Ducking Go! #NFTProject #DucksUnited #DucksFlyTogether #NFTCommunity 💚 https://t.co/RwmPzilDby
75,RT @noncoducks: @ZNG20_ @BrendanBald @slapqsk @realkennycopey What’s coming next will make everyone forget about the oven 👀
76,"RT @RealDuckMaster: 207 OG @noncoducks listed (2%) 🤯

staking, renting and drop of eggs coming next.

#DelistYourDucks , countdown to 0!!…"
77,RT @MurRub: Check out this cool @LazyLionsNFT bungalow taken over by the @noncoducks thief ducks!  Thanks to @b_schwaggins for putting this…
78,RT @worm_a_toe: @seandoeusa @noncoducks https://t.co/jsBh1bZGYm
79,RT @FAT32_eth: 🏀 🥅 🏊‍♀️ 🤼‍♂️ @noncoducks #QUACK #NonconformistDucks #DucksFlyTogether #DucksUnited #HellDucks #HellDucksTakeover https://t.…
80,RT @seandoeusa: Duck Call! Time for an @noncoducks community thread! I want to see who has one Duck from each collection! Show me your favo…
81,"RT @RealDuckMaster: Best eyes trait : 👀
@noncoducks"
82,RT @BrendanBald: JUST DUCKIN’ AROUND | Ep. 14 - A Video Series All About The @noncoducks! I cover a TON in today’s episode - including the…
83,"RT @RealDuckMaster: 318 ducks with Duck Hunt background and only 6 listed with a floor of x4 the minting price.

These ducks will have spec…"
84,"RT @RealDuckMaster: There are only 204 “Jason Mask” in existence and only 14 are listed. 

11 in the Hell collection with a floor of 10x mi…"
85,"RT @itsNFSte: The @noncoducks is a project that keeps on giving! I won this badass duck in the Duck Races 🔥 🦆 

One of the most active comm…"
86,@RealDuckMaster @noncoducks 🦆🔫 https://t.co/lK99iOmQvq
87,#NFT #NFTs #NFTProject #DucksUnited #DucksFlyTogether #NFTCommunity 🦆🔫 Let's Ducking Go 👇👀 https://t.co/9UWhswzDmj https://t.co/zWPq8Y4RPO
88,@Jaxson_NFT @noncoducks Congrats #DucksUnited #DucksFlyTogether nice flock of ducks.
89,@TweetRex604 Let's Ducking Go 🦆
90,RT @IAmMach1ne: @Jaxson_NFT @noncoducks There's only 1 for sale. OG or hell https://t.co/1dtGq47OLf
91,RT @Midholmxx: Dollar Duck one step closer the Royal Army! Let´s goooo bud make me proud! @noncoducks https://t.co/cVzj86FkcO
92,RT @Jaxson_NFT: Just picked up my 40th duck! I am now a proud member of the golden tier club! He matches my other beanie/leather jacket duc…
93,GM to everyone everywhere! 🦆💚
94,@IAmMach1ne Team OG- Let's Ducking Go come see real #NFTCommunity for yourself today!  Join the pond and get to quacking! https://t.co/wUlkXqu1JP 🦆🤝 https://t.co/Oi5guW16hZ
