,0
0,"@NFTONETHWeb3 #ETH  ♥️ 

this the kind of energy i need in my life right meow!"
1,"RT @NFTONETHWeb3: fuck it 1  $ETH to A random follower

rt &amp; Comment "" #ETH  ♥️ "" https://t.co/d93IzBK4na"
2,"imma take someone's advice and try sleeping, heard it's good for you every once and awhile. hahaha, gn homies!"
3,@Ascendants_nft @BlvckParis just tell us what we need to doooooo!
4,👀👀👀 https://t.co/UZ18UnemJp
5,"@TrulsSAC i probably have tweeted, retweeted and liked the most today than i have so far! lol, breaking records!"
6,"@henry_tjon @_J3rry1 @DegenToonz mans out here tryna play checkers, this dude playing chess!"
7,@Kuilty @ProjectTNFT @McSoulzy congrats bruh!
8,"@darrenywy @Zooversenft @AgentBlacknft @SleepygiantNfts @11Alicewonder 

check this one out!"
9,sharing is caring https://t.co/TvX4uMZ0OA
10,@YungTCarti ooof! throw back! taking it back to the stone age! haha
11,"@TheZooClub8 @HOURAIer @SleepygiantNfts @AgentBlacknft @11Alicewonder 

Zoo Club told me to, you're welcome, haha. LFG!"
12,on it! https://t.co/HzvG9trcMi
13,first 200? done! https://t.co/pMScytBk3o
14,"@ProjectTNFT @AgentBlacknft @SleepygiantNfts @11Alicewonder 

best of luck guys!"
15,Last chance homies! No harm in trying your luck! Get in while you still can! https://t.co/kHGKORRK3f
16,@ProjectTNFT @Hong7Cong7175 @thoitrang981 @Shelby_LLynn @TroyWJones1 @yj9717 @GiaLuatTe5373 @banhtrang2737 @HollyXucxichduc @SkettiRL999 @Rayan_syaboa @SuphamAmnhac325 congrats to the winners!
17,@devilsnarefizz @BearsRare @saintbears @jigglybuttNFT @The14ueth
18,"@devilsnarefizz @BearsRare @SleepygiantNfts @AgentBlacknft @11Alicewonder 

have a look see!"
19,new new? lookie lookie! https://t.co/m3OHXaFz6F
20,im about this kinda energy! LFG! https://t.co/WLzlfTYX45
21,"@tommychong hahaha, yesssssssssss!"
22,RT @tommychong: Today I learnt a new word man it’s called Bullish 👌
23,@ashrobinqt this is fuckin hilarious
24,@ohDotss this is the mood!
25,"RT @ohDotss: Just wanted to remind everyone.

I give 0 fucks about my following/follower ratio. 

If you interact with my posts and don't l…"
26,"RT @punkRicher2022: 💸💸💸♥️♥️♥️

 $1600 in $ETH  to the first 3600 people who follows and retweets!! https://t.co/58k2mp6951"
27,@los_muertosNFT @jigglybuttNFT @saintbears @11Alicewonder
28,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
29,@scholarznft @ProjectTNFT @The14ueth @EdidiongUmana1 @NFT_PRE_HYPE
30,@scholarznft @ProjectTNFT @jigglybuttNFT @saintbears @GHunter9856
31,@scholarznft @ProjectTNFT @AgentBlacknft @SleepygiantNfts @11Alicewonder
