,0
0,"@elonmusk Can we create a #Bitcoin for World Peace global donation fund, and offer all proceeds to the men and women currently in the Russian military to strike? If they accept, maybe @Ukraine could offer them safe refuge from Putin as a thank you for peace?"
1,https://t.co/F5I86UvDZi
2,RT @JamesBTesla: What other company would do this? Does anyone know of any gas companies doing this? ⁦@elonmusk⁩ ⁦@WholeMarsBlog⁩ https://t…
3,😂😂😂 https://t.co/jOlnHK8MPd
4,"RT @visegrad24: Starlink works! 🇺🇦

P.S: @elonmusk, you’re a legend."
5,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
6,RT @HaileyLennonBTC: This is wild @TheBitcoinConf haha! love it https://t.co/HaTgFMHAuN
7,"RT @HaileyLennonBTC: Just finished leading our monthly @_CryptoConnect_ Board call! 

So much exciting stuff in the works

- Twitter spaces…"
8,@Tris32175192 @DWUK13 @god_elon @sodogetip @DJ_Davs https://t.co/tj1O40lPeK
9,"RT @CryptoNCoffeee: woke up and everything just clicked 
👀🤌🏼"
10,RT @Sunnie4mj: So cool to see big names like @davidgokhshtein  sharing ideas with #Womenincrypto 👇❤️‍🔥💥 Learn together 🤝#NFTs #nftart #cryp…
11,@Tris32175192 @DWUK13 @god_elon @sodogetip @DJ_Davs Thank you Tris 💖
12,"RT @sapitonmix: Crypto. There is A LOT to uncover, but to name just a few – @solana founder Alex Yakovenko and @NEARProtocol founder Illia…"
13,RT @cz_binance: .⁦@LayahHeilpern⁩ did a great job explaining bitcoin in simple to understand terms in her book. Keep up the good work. 👏 ht…
14,"RT @cz_binance: Now, what is money?"
15,"RT @vizurantvis: Way to go, Ireland!!🇮🇪✨

Full Story: https://t.co/47MrVtBqrg

#Ukraine 
#Ireland https://t.co/jIvM9Zs76g"
16,"RT @krezae: If you know what these are, we can be friends… https://t.co/9deWVJZ9zz"
17,"RT @luke_mantini4: @disclosetv Funny cause I remember “ordering” student loan forgiveness, recurring checks, decriminalization of marijuana…"
18,RT @DJ_Davs: https://t.co/C0UpcqwqDr
19,RT @DisiFavour: You deliver jokes so well—I love how you hit the perfect tone and expression every time...I learned how to be a good person…
20,RT @TheBabylonBee: Immigrants Turn Around And Go Home After Seeing Updated National Debt Figure https://t.co/dJY2ABxLoz
21,RT @GaetanoDiPietr9: This will be streamed live for everyone to see. Thanks Toy for all you do. https://t.co/uuVTl6PKse
22,"RT @god_elon: @Tris32175192 This guy Tris is an amazing human. One of the most positive in the community. He’s always giving Doge tips, buy…"
23,"@god_elon @Tris32175192 DPumrPiMajY633BHgeLhcYjzYcGzMBig9v

Tris the black cat’s Doge receive address"
24,"Tris the black cats Dogecoin receive address 

DPumrPiMajY633BHgeLhcYjzYcGzMBig9v https://t.co/u7rPJh6zmY"
25,RT @MVillameta: 1 4 3 ♥️
26,"RT @god_elon: Now Available on #opensea 
Electric Cars &amp; SpaceShips 
Full Spoken Word Piece with Audio and Lyrics! My 1st #NFTPoetry  
This…"
27,RT @Fityeth: Give away live #TwitterSpaces #livenow #NFTs #NFTGiveaways #NFTGiveaways #NFTGiveaway @apocalypticapes @LazyLionsNFT @JohnTerr…
28,"RT @loudmouthlion: We will be giving this #AAPE away on my FOMO W/@loudmouthlion twitter spaces show tonight at 
10pm cst. @LazyLionsNFT @a…"
29,RT @DanielitoG25: After reading these replies it's pretty clear we're all going to jail 🤝
