,0
0,@dontbesovasya @withFND @jaggedsoft @cousteau8383pop @jaggedVIP @Giga_Chad_Pepe @thecgritual 💖
1,"RT @DevaMotion: Help us sign the petition!
PEOPLE AROUND THE WORLD ASK NATO TO CLOSE THE AIRSPACE OVER UKRAINE

Maximum repost! Please! ❤️🙏…"
2,"This is so painful. Ukraine is my Motherland. I was born there. I feel so helpless
#НетВойнe #NoWar https://t.co/ka9NyyXekF"
3,RT @jujuneon: #No_WAR https://t.co/jJ2FOLaNgP
4,"@Tomas_kengen I guess ice cream can't beat the virus, but at least it will cheer me up 😅 thank you!"
5,@bozhen_art Stylish 🖤
6,🤪 I’m sick and this my mood now https://t.co/PEomJx505N
7,@flowmaster_eth Cool 🔥
8,💙✨ https://t.co/p0nK4mqW65
9,@YohohoNikolay Wow ❤️‍🔥
10,@DevaMotion @KnownOrigin_io Nice work 🟡
11,@dontbesovasya @withFND @jaggedsoft @jaggedVIP @shibe888 @BaluBearMiruMir Cool 😎
12,My friend creates dope stuff 🔥🖤 https://t.co/Y6iCSkLghx
13,🐸🍑 https://t.co/OfkLVRf2JL
14,My friend Rona is cool animator 😎 https://t.co/AmAA1EFxfs
15,Gooood boy 🐶 https://t.co/oR9dpJDErr
16,RT @jaggedsoft: This is not a love story. This is a story about love. Days of Summer by @dontbesovasya https://t.co/Bxv7HnDOEA
17,@Pinkbrain_art @bozhen_art @wakushiboy Thank you so much ❤️ I'm glad you enjoy the music!
18,@ASPNOT1 https://t.co/NtZCy7Na6w
19,@SEA_ZP @wakushiboy 🥰
20,@PShchepetnov @wakushiboy 🤗✨
21,@m8_48 @wakushiboy Thank you so much 🥰
22,@ASPNOT1 @wakushiboy Thank you! 🤗
23,@eazystyler @wakushiboy Thanks!🐸
24,@PunksAre @wakushiboy I'm so glad to hear that! Thanks 🥰
25,@kinessisk @wakushiboy 😌☕️❄️
26,@TheEugeArts @wakushiboy Thank you so much! 🥰
27,@imyourdeaddy @wakushiboy Thaaaanks 💜
28,@dontbesovasya @wakushiboy 🤗🐸💜
29,"Cozy Night Chill PEPE Mix 🐸🎧🌲

Enjoy a cozy night in the forest with Pepe and friends!
https://t.co/un62eowWTX

SOUND ON 🔉 full version is on FND

Collaboration
art @annfable x animation&amp;sound @wakushiboy https://t.co/2TM2IZRanU"
30,@ASPNOT1 Cool ✨
31,@ASPNOT1 Gm gm ✨😎
32,@khrapenkovd @clonex17707 GM! 💛
33,@nuci_artist @Nifty_Kyrito @withFND Congrats 👏 🌸
34,@IlyaShapko Gm! ✨
35,@Fool_Wizard Gm ☺️
36,@imyourdeaddy Gm 🌞
37,@nuci_artist @withFND Beautiful 🌸
38,Lovely style ❤️ https://t.co/rIhU7PPLeS
39,@KnownOrigin_io @dariustwin @foodmasku @PShchepetnov @colour_service @VespertinoVsp Congrats 👏
40,@andryusha_az @HottiesAZ @withFND Lovely 💙
41,So sweet 😌 https://t.co/c535HibGB7
42,@ASPNOT1 Cool process!
43,@ASPNOT1 @opensea 🖤✨
44,Dope 🔥 https://t.co/tYi0XAOKmV
45,"RT @dontbesovasya: FrogFam Coins 🐸☯️

https://t.co/nWvlo89w6V

The start of a new collection from @ignatev_ink . 💎

Each Coin is unique and…"
46,✨🖤✨ https://t.co/HVpY79fyCX
47,@TaishevAnvar nice work ✨
48,@IlyaShapko @NFTupdate Dope 🔥
49,@anastasint 🖤🔥
50,"RT @anastasint: 🌘New drop on HicEtNunc!🌒
#Tezos 
""Magic ball""
10/20 for 5 $xtz

https://t.co/yN5sy0LL8v

#NFTCommmunity #CleanNFT #animatio…"
51,@dontbesovasya @withFND @jaggedsoft @cousteau8383pop @jaggedVIP @Giga_Chad_Pepe @iliminskiy Sweet 😌✨
52,@IlyaShapko Second 💜
53,@JOsipyan Gm bro 🐸😎
54,@dontbesovasya @jaggedsoft @thecgritual Congrats 👏
55,@Antigravitynft wow! congtrats!
56,"@imyourdeaddy That's true, thanks a lot!🥰❤️"
57,"@imyourdeaddy @Cryptinish Thank you so much, Artemius! You're always so supporting 🤗🥰"
58,"RT @imyourdeaddy: Sometimes I have Art of some mystical animals in my feed - their eyes glow, their bodies are covered with strange stones,…"
59,Wow ✨ https://t.co/1hZrzVEyn2
60,@imyourdeaddy @EvosTale_NFT @ASPNOT1 @TheEugeArts @nuci_artist @matilllda_m Cool project!🐯❤️
61,@irinasketch @dontbesovasya @Cryptinish @Keepcase Thanks 🐥
62,@BYViktor86 @mentalist420 @B_DWIL wow!
63,@Keepcase @dontbesovasya @Cryptinish 🥰
64,@MysticStylezNFT @dontbesovasya @Cryptinish @Keepcase Thank you ☺️
65,I’m so glad 😌✨ https://t.co/8PJweLTopH
66,@DrunkFingers @Cryptinish @dontbesovasya I’m so pleased to hear that 😌 thank you so much ❤️
67,@bagna_an @dontbesovasya @Cryptinish Thank you!
68,@dontbesovasya @objktcom @MysticStylezNFT Cool work! ⭐️
69,Some magic 💙 https://t.co/2EWct93UDe
70,"Moth / Dark Androids 💜🦋

✨Moth and other dark androids have found a home in the @Cryptinish collection! ✨

https://t.co/neqDJ9SqEl https://t.co/Z4GqIi42jd"
71,@tea_with_nft Thank you ☺️
72,@dontbesovasya @BlockGeekDima @MysticStylezNFT Congratulations 👏🖤
73,@IllGrd @dontbesovasya @Cryptinish I'm glad you like it!🥰
74,@Tatty_paints @Cryptinish Thanks a lot ❤️
75,@BesSna3 @Cryptinish Thank you ❤️
76,@congratsbot Thanks!
77,@KatePending @Cryptinish I’m pleased to hear that thank you 🥰
78,@nuci_artist @Cryptinish Thank you so much ☺️
79,@BlankEmbrace @dontbesovasya @Cryptinish So nice to hear! thanks 😌
80,@e_ave_e @Cryptinish Thank you so much!!
81,@babymurka @Cryptinish 🤗😌
82,@Rudiant75630659 @Cryptinish Thanks!
83,@nftBinnie @Cryptinish Thank you!
84,"This two ladies are on auction now! 
Thanks for supporting me @Cryptinish 🤗💜💙🧡 https://t.co/a0tn3nGUxw"
85,Art from talented friend @jujuneon  💚 https://t.co/NW7so6mrTa
86,@dontbesovasya @jaggedsoft @thecgritual Congrats! ⭐️
87,@dontbesovasya @jaggedsoft @thecgritual Cool 😎
88,"RT @dontbesovasya: What a handsome guy! 🐸☕ on @withFND

A special gift for @jaggedsoft @jaggedVIP 

Thank you so much for your support. ☯️…"
89,@nickvrnn Haha nice style 😁
90,@BYViktor86 @opensea Cool 💜
91,@dontbesovasya @m_9can Gm bro 😎✨
92,@dontbesovasya @withFND @krenskiy 👌🐥
93,Such an interesting style 😌 https://t.co/AhTM5LChVq
94,@FilthyTrikksEth @withFND @jaggedsoft @ignatev_ink Gm 🌞
95,@dontbesovasya @withFND @jaggedsoft @cousteau8383pop @jaggedVIP @jujuneon Go go girl! 🖤
96,My friend @jujuneon draws crazy art 💙 https://t.co/IERv9kwWUI
97,@dontbesovasya @jaggedsoft @elfilter_anton Wow! Congrats 👏
98,@DevaMotion You’re welcome ☺️
99,@nuci_artist Thanks 😁😅
