,0
0,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
1,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
2,@CryptoStorm__ Cali 🌴
3,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
4,"RT @TwoBitBears: We couldn't resist bringing the Trippy M3 Mutant to life. 

Congrats @0x_b1 @dt_chain @mutant_cartel @BoredApeYC #MAYC for…"
5,"RT @0xHustler: I’ll pay a random person’s rent on 3/1/22 who retweets this tweet within the next 72 hours. Paid in $ETH.

Winner must be fo…"
6,@CryptoStorm__ Praying for ya storm ❤️
7,@drdepseth @beijingdou @Apesy_ @ap3father @APompliano @BoredApeYC @mattmedved @hypnotizedApe @mfersmerch @Ape_Wings @420AxieFarmer Serums won’t get $ape token. Upside I see is if mutants get a high share of $ape that will encourage people to use serums. Less serums available with increased demand could mean higher prices for serums as a whole. My bet is the set is worth more just based off $ape for mutants
8,@ABigThingBadly @GutterCatGang @TribesNFT GANG GANG 0x145ec02a66652b2a2a1026253B9debcEEc6777e5
9,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
10,RT @NBATopShotEast: Apes Together Strong 💘🦍
11,"RT @greatmando_nft: Lowest number of @BoredApeYC listed ever. The holders is the highest ever. 

If you sitting there holding blue-chips an…"
12,@rexwub Ouch
13,"RT @elliotrades: Life is precious, so is peace. 

All the problems in crypto land seem tiny now. 

Praying for those in danger."
14,"RT @ape_g4ng: MEGA TRIPPY MUTANT M3 🌈🌈🌈

WHAT A BEAUTY 🔥🔥🔥

#BAYC https://t.co/QrGp5wQCrk"
15,@dt_chain @_PPMan_ DRINK IT
16,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
17,HOLY SHIT. TRIPPY IS INSANE!!!! https://t.co/KchPzMtaHT
18,@RichVagner @BoredApeYC @mutant_cartel LFG Brother https://t.co/sBTAIATiEX
19,RT @CapetainTrippy: Really enjoying this spaces.  https://t.co/ativWs078u
20,RT @0x_b1: 2.22.22 MEGA #MAYC @BoredApeYC Reveal from @TitmouseInc by @TheChainsmokers &amp; @0x_b1 https://t.co/Es7LKMbeJT
21,"RT @KingBlackBored: To celebrate 2-22-22

im giving away $222 to someone who retweets this

ends at 2:22PM EST
🏴‍☠️👑 https://t.co/cATj4GKc7E"
22,"RT @lior_eth: MEGA MUTANT REVEAL in ~24 hours. 

In partnership with the mighty @0x_b1. 

With my co-host and dear friend @Herb_Castillo.…"
23,"RT @TaylorGerring: L_______

F_______

G______!

https://t.co/BFhjvxfnAp https://t.co/iZBb3E3dLa"
24,My ape is ready for the MEGA MUTANT REVEAL @BoredApeYC  @niftytailor #BAYC #MAYC 🧪🧪🧪 https://t.co/Dicp0eCeyf
25,@paperdstudio We’re ready https://t.co/wco30LLr3l
26,RT @paperdstudio: In honor of the M3 Reveal today I made an outfit on https://t.co/ZIVPnwsokr Go to: Mega Reveal Hoodie and select your BAY…
27,@GutterCatGang @PUMA GANG GANG https://t.co/tHxKjqFOrA
28,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
29,RT @BAYC2745: URGENT: There seems to be an exploit in progress. Until we know more please disconnect your wallets from all websites includi…
30,"RT @AJFromDiscord: HEY EVERYONE. I CONNECTED WITH A FEW OTHER PEOPLE WHO GOT HACKED JUST NOW.

ALL OF US ONLY HAVE ONE THING IN COMMON. 
AL…"
31,@cr0ssETH GM
32,@jonataribasof @GutterCatGang no doubt
33,RT @peterjfang: NFTGM up in @GutterCatGang Carnival!With the Gutter King pin  @GutterJesus and new hip hop sensation @StephSutto 🐐 🤣 🙌🏼 htt…
34,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
35,@WonderPals @ToyBoogers @minasnft We are too!!!
36,"RT @moondoggy__: GM frens 💥

Stoked for Gutter LA today ✊🏽 @GutterCatGang"
37,@AlyssaMetaverse 2
38,@bndaughety @BoredApeYC https://t.co/j9lHuswhIG
39,@AlyssaMetaverse Alright bet
40,@D34thSt4lker @BoredApeYC Damn. Best gift ever eh?
41,@WonderPals @KITCAT_NFT @lulu_4144 GN
42,RT @WonderPals: GN! Thank you for an amazing day! 🌙 https://t.co/iTP3Ct41qd
43,@GutterCatGang Who let the DOGS out???? https://t.co/Syut3IgKKX
44,@cr0ssETH NFTs are a scam smh should’ve invested in bonds
45,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
46,"RT @0x_b1: Official #ANN

*M3 Mutant Serum Reveal Ceremony*

w/ original animation from @TitmouseInc feat. @0x_b1 &amp; @TheChainsmokers 

Pres…"
47,@ape6743 @RichVagner @weirdonft
48,"RT @ape6743: 🥱 BORING GIVEAWAY 🥱

I'm giving away a PUNKS 2: BBA Collector's Edition that I bought for 1 ETH+ because I didn't even mint my…"
49,@OfficialSMKE That Big Mac better be smacking 😂
50,What’s the longest you’ve waited for a McDonald’s order? 🍟
51,@BoredOhms Your PFP is definitely the perfect reaction to this
52,@countnft @pixelvault_ @MetaHero_ @MoskowMamma @economist @tropoFarmer @0xPotamus @todayodious @Gfunkera86 Interesting to see a DCF analysis for something other than equities 😂 well done ser
53,@boopbity @catstickersnft @Crypt0monKeys @unagichill Rug
54,@KingBlackBored @punkscomic Got yours in the mint 💪🏻💪🏻Stoked for you https://t.co/ChdtsqQpWL
55,RT @garyvee: https://t.co/lPsdKaeczI
56,@nftworldsNFT @RichVagner @Jdotcolombo @weirdonft
57,"RT @nftworldsNFT: Thank you everyone SO MUCH for supporting NFT Worlds, we passed 50,000 followers❤️

As a thanks, we're giving away world…"
58,@day25 @SuperBowl Lmaoooooo
59,"RT @day25: Fuck it
$APE launching @SuperBowl"
60,@Jdotcolombo Congrats ape 🦍
61,@PaddyWarburton Cannot wait for part 2 🦍🦍
62,"RT @ape_g4ng: COMPLETE SET ✅

Thank you for changing so many peoples lives, mine included! 🙏❤️

#BoredApeYachtClub #BAYC 🦍 https://t.co/aJq…"
63,First rounds on me 🍌 https://t.co/PHbsURL4xz
64,@TomatoBAYC The style on you guys is unmatched 😂😂😂
65,"RT @TomatoBAYC: Seems like the cat is out of the bag anyway, so...

Hi, I'm Kerem 👋🍅
web2 me vs. web3 me https://t.co/v7i4JDCTlc"
66,@SassBAYC Thank you for everything Sass 🍌🍌🍌🍌
67,"RT @SassBAYC: Welp, here we go...

Hey, I'm Zeshan. Nice to meet y'all (:

Web2 me vs. Web3 me https://t.co/0AnqurQ1el"
68,@ehhhstefi When Stefi Dao?
69,"RT @BoredApeYC: Hey apes, meant to get this out last night but it's been kind of a wild weekend. So here it is finally - BAYC x MAYC Mobile…"
70,"@T_BALLER6 Sorry to hear this T. Glad you’re okay, Teslas are some of the safest on the road and you’re living proof."
71,RT @guyoseary: These 2 amazing partners of mine. Cofounders of @BoredApeYC @CryptoGarga @GordonGoner were just doxxed against their will..…
72,@GordonGoner We love the founders ❤️
73,"RT @GordonGoner: Got doxxed against my will. Oh well.

Web2 me vs. Web3 me https://t.co/uLkpsJ5LvN"
74,RT @CryptoGarga: Got doxed so why not. Web2 me vs Web3 me. https://t.co/jfmzo5NtrH
75,@CryptoGarga @BoredApeYC Gargaaaa
76,@boredapebot @BoredApeYC Another one? 😂
77,"RT @tropoFarmer: how to prevent yourself from getting fucked by old OpenSea listings, a video walkthrough:

tl;dr:
* Revoke approvals for c…"
78,"RT @Stoniphantom: A ~32e+ value worth of @GutterCatGang , trade me a dope m2 😮‍💨 https://t.co/pGfry8CTkR"
79,"RT @Blockworks_: BREAKING: IRS will not tax unsold staked crypto as income

Via @caseywagnerr"
80,RT @Stoniphantom: Took advantage of low gas and transferred 6 figures worth of assets to my cold wallet for ~$100. Practice safe crypto ✨ h…
81,@kobrakao @AlexMetaverse @BoredApeYC Wild that I added homer a day or two after mint and he’s still there! Definitely fitting for the BAYC bathroom wall
82,@farokh @BoredApeYC @RugRadio Great read @farokh!
83,"RT @farokh: I had the chance to meet the @BoredApeYC team who doxxed themselves to me on Zoom and asked them a few questions, right before…"
