,0
0,@K_SMITH31 @RubberDuckBP sir we love the duckies
1,@DrBurryNFT bro why are just the hugest scammer douche repricing your nfts. get a life asshole
2,"RT @DemonPartyNFT: Hello again Lost Souls! 

We're giving away 100 Whitelist spots to the first 100 people who retweet this. Screenshot the…"
3,"Get in this @RubberDuckBP spaces now!  Duckies flying #NFT 
https://t.co/pqLpYW0UNz"
4,"If this collection was about community, maybe the community should have had some say on ending the project?

Maybe creating a DAO or some way to allow the community to stay together?

I just feel... abandoned.  The art was fantastic, I don't want to see it ripped off elsewhere. https://t.co/XiNT5I08nJ"
5,"@andrewheartsbcn @WGMInterfaces @WoodiesNFT @shakkablood @mysavagedogs @Jae838 @liquiddensity @MarkTheHabibi @evanodette @Deadfellaz @dominosmusic @missingwatcher i was on the WGMI wl... it was a life changing, impossible to replicate opportunity. there won't be another start from scratch opportunity like this without a ton of effort and even more luck."
6,"If you made some profit in #NFTs, take my advice:

Don't give it right back

Don't be so quick to reinvest in other projects. You're still learning. 

Paper trade - buy on paper &amp; in a few weeks see if it was a good trade.  

Learn to see the market as someone who can shop around"
7,@Ledgart_io wen will @CryptoKaleo sweep us all into the citadel??
8,"RT @visibleapes: If you’re seeing this, you’re early 👀

500 WL: Like &amp; RT 🤝

#InvisibleFriends #NFTdrop #NFTCommunity #NFT https://t.co/yUx…"
9,RT @JeffGoins: Do you know why birds sing just before dawn? Scientists believe it's to tell their mates that they made it through the night…
10,@InvsblePets @InvsbleFriends looks soo coool
11,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
12,@AsianID_NFT great collection with a cause! @USSRdad @Dodecane2242 @sabinproo
13,"RT @AsianID_NFT: 🚨You are still early!!!🚨
Whitelists waiting for you @AsianID_NFT

To Enter: RT + Tag 3 + Like 

Join our Discord and reque…"
14,@WonderPals fingers crossed!
15,@toshiaki_takase @generativemasks meeee!
16,@BIGALNFT i will eventually be buying frenz i think are cute and then selling my lab passes to cover it
17,@ledgerstatus deviation and rejection incoming
18,@ACTBrigitte imagine being this stupid
19,"@obj and a beautiful purple fur deadfellaz

congrats obj"
20,@NFTethics lotta doodles pfps defending CC very hard.... hmmm
21,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
22,"@FriendlyJameson Easy, Deadfellaz.  Next question?"
23,Reese's Puffs 5ever @cerealclubnft #cerealclubolympics https://t.co/g7xkdNuqf8
24,"by the way @JashMalik i am TechnicalDifficulties#9688 on twitter.  I am studying 3d art, check out more of my art in the CC discord!  a WL would be life changing!"
25,@CryptoKaleo not wonky stonks?
26,Hoping and praying for a chance to grab a @cerealclubnft NFT - @jashmalik check out my spinny boi https://t.co/9wui00QXMq
27,@generativemasks need the neon mask backpack!
28,@cobie none - need a big logo on tramp stamp area
29,"RT @cerealclubnft: Please welcome @TheBinanceNFT to the Cereal Club!

As part of our partnership, @TheBinanceNFT has unlocked 10 whitelist…"
30,"RT @FlyFrogsNFT: Want to know more about me, the artist behind Fly Frogs? Read this 👉 https://t.co/uRkv8Kz9LS I talk about being a toy inve…"
31,@mobypartridge what a sweet toothy burby
32,@StormkingdotETH @ThinkingUSD flood ratio'd so hard on this tweet i wanna celebrate
33,Imagine thinking all crypto investors are right wing trump cucks like Mr. Always-2-Steps-Behind here https://t.co/JH8BIJsk1f
34,Looking forward to the @coffeeclannft drop! This deadfella cup looks legit https://t.co/YXgqTatSqP
35,@NamelessJovians #joviantakeover
36,"RT @NamelessJovians: Phase 2 begins now.

Retweet.
Follow.
Comment: #joviantakeover https://t.co/4GOYLrsfCo"
37,RT @NamelessJovians: Retweet if you want sneak peeks.
38,"@CNBC oh, it must be opposite day"
39,"@_CorporateScum @thecaseyadams @Deadfellaz whoa my long long twin, we even cry the same blue tear"
40,@Corntonio @WGMInterfaces @Deadfellaz did you ever get a DM?
41,"the official look of tax evasion

just turn the cam off bro https://t.co/QfLwB2eNTX"
42,@thedeaddoodles @HeirbrandEthan @NIICKLVM @sad_gim
43,"RT @thedeaddoodles: WHITELIST GIVEAWAY🧟‍♂️🌈‼️

First 200 to RT will get entered into our WL giveaway!!

Rules:
• Retweet
• Tag 3 friends :)…"
44,"@YourFinanc3 nah this was me last summer but not now.  learned my lesson, you gotta learn to take profit, then you gotta learn to keep profit. both are hard lessons in the space."
45,In the Decentraland metaverse wearing my @generativemasks #GMsWearable https://t.co/0zJzPjLYvY
46,@thecaseyadams @Deadfellaz hello there https://t.co/gUojw9ET4N
47,@WGMInterfaces any winners get a DM yet?
48,"Send $FB to 0 swiftly

The culture has moved on"
49,"@thedeaddoodles been in the discord supporting from the start and am a deadfellaz holder! excited, hope to get wl one day!"
50,RT @thedeaddoodles: All the information you need to know in one simple photo!! Website coming soon… 🧟‍♂️🌈❤️ #deaddoodles https://t.co/Ml4Jf…
51,RT @BBASSI904: @Deadfellaz are still undervalued. #deadfellaz
52,"Let me know and I will tell you what I think.

Is NFT season..."
53,@cerealclubnft made this for you in discord! https://t.co/dU6Kgb2xep
54,@cerealclubnft @USSRdad is my friend 5ever https://t.co/T7XJGqD6Kg
55,@sabinproo https://t.co/zXStBKJJbh
56,"RT @cerealclubnft: Some love being the spoon 😏 
10 Whitelists Giveaway!

1. RT
2. Tag a friend you made from NFTs https://t.co/0enTXe3JU1"
57,TechnicalDifficulties#9688 is me!
58,yo @lildemonznft poppin! https://t.co/Bs7l5UkRan
59,RT @Lildemonznft: Thanks for all the love tonight 😈 #lildemonz https://t.co/SAaQ9nrlwz
60,HYBURB INCOMING https://t.co/bdnJHZqA6y
61,@TheVisitorsNFT https://t.co/VHfr2qvujK
62,@DaitoYoshi @Deadfellaz been in deadfellaz since presale!
63,@FUTURERICH_NFT @Deadfellaz damn that smooth. what hair type is this?
64,@seanethgm @Deadfellaz 🤝
65,@HeirbrandEthan @mobypartridge @frandsoh @TheVisitorsNFT @Brandje you enter in their contest!
66,Love the dead doodles!  Can't wait for this launch! Follow them and join their server https://t.co/MOFoBSReXh https://t.co/FQoN4Enrtz
67,@cryptocoIIect @Deadfellaz yeeee
68,"Imagine life without a cryptoburb

-Perfect entry #NFT 
-Fun
-Reminiscent of #CryptoPunks
-costs the price of a ham sandwich
-ETH on #Polygon (almost 0 gas)
-are burbs

free below! https://t.co/AOQAykXj7T"
69,@mobypartridge @frandsoh @TheVisitorsNFT @Brandje @HeirbrandEthan i love it! made it my pfp on OpenSea!!
70,"@mobypartridge @frandsoh @TheVisitorsNFT gm! 0xbcbb835823f3d57d93372c17afaf68b78e7e8cc3
joined the discord, love the burbs. would make a stellar pfp 

@Brandje @HeirbrandEthan"
71,"RT @mobypartridge: FREE BURBS!

I’m giving away free CryptoBurbs to help introduce new people to the visitors/burb community.

To claim you…"
72,"@laura_bondar @BoredApeYC wait, if you've been looking at them for a while, you could have paid a lot less"
73,@thebeepos @udiWertheimer @_Deadfellaz @rupples1 let's gooo
74,"RT @thebeepos: BEEPO GIVEAWAY! rt, like, tag frens, follow!
01000010 01000101 01000101 01010000 https://t.co/9PFhK0yGTp"
