,0
0,👏 https://t.co/mQBAUSaU2z
1,"doesn’t @VarvaraAlay create the most beautiful pieces! 🇺🇦 

100% of primary and secondary proceeds going to Save The Children’s Ukraine Emergency Fund. 

https://t.co/dMJpXCfYzb https://t.co/e97rOJ0hKv"
2,hehe.. trust @RaoulGMI nail it on the head. https://t.co/yIjDMrb81G
3,@ZacharyDash gotta own .xyz .io and .com to be safe these days.
4,decided to de-list and keep my tiger's eye by @Leopardslunch_ - so silly for even listing it in the first place 😂 def. a keeper now! https://t.co/tzTu7aCqJw
5,"@ryancarson @proof_xyz would be keen to connect and see if there’s opportunity to collab with proof.. I’ll dm, respond if keen."
6,"RT @sapitonmix: Hey, world, this war is not about Ukraine. It's about all of you. Let me – as a tech editor at Forbes Ukraine – explain it…"
7,strutting into a value investors discussion with a jpeg yielding yield with added utility to spice up the conversation..
8,"just not doing discord anymore.. keep the beta, alpha is elsewhere fwiw.."
9,typing..
10,quiet because building.. 🚀
11,@rufusright ditto mate
12,rocking my @BadBunniesNFT #1825 pfp.. its wearing not @adidasoriginals 😂
13,@dabit3 why not roll your own?
14,ugh.. @PandorasBawx made me buy a @WomenTribe_nfts.. but i think this one looks dope! 🔥 https://t.co/kMjI8ROpn6
15,"today was a good day.. team is growing, experiments are showing.. roadmap is glowing.. ye, i’m flowing.. 🎤"
16,super interesting insights dug up by @tjelailah on the @opensea exploit.. https://t.co/pmao5y96TV
17,"RT @NadavAHollander: 1) Sharing a technical run-down of the phishing attacks targeting @OpenSea users, including some web3 technical educat…"
18,@allegraforher @Leopardslunch_ glad she found a good home! 🙏
19,"have listed my wonderful @Leopardslunch_ pieces.. going at a discount relative to work available in her collection.. hope they find wonderful homes.

https://t.co/jEDFU4JndY

https://t.co/HCd9lJIFPX https://t.co/Emy98b23Qc"
20,"@RoscoKalis wow.. that's the thanks you get, right? :/ 😂"
21,lots of work to be done to keep community and assets safe.. https://t.co/n0LFbZbT8F
22,this. 👇 https://t.co/sIHkwunxFq
23,"bank: another business account? definitely! what’s the business going to be doing?

me: crypto and nfts.

bank: oh, we might not be able to help.

me: don’t worry, you can handle the fiat, i’ll manage the rest on chain.

bank: on chain?

me: 😂 #ngmi son"
24,RT @ProbCause: Say what you want about NFTs but they have certainly helped a lot of people find community and purpose.
25,@Killer_KBee @met_ams congrats! 🚀
26,new 4 letter .com domain acquired.. new team member hired.. team has been working on some proof of concept projects.. we’re having fun.. more coming soon..
27,no longer seeking alpha.. only seeking to create alpha..
28,"think i want to restart this whole nft / web3 thing on twitter differently.. tempted to unfollow all.. and follow high quality creators, contributors, etc.. and try add more value myself.. improve the signal to noise ratio hopefully.."
29,gm fam 👋
30,will sleep comfy tonight.. in good hands with @iamarkdev and @CardilloSamuel whether there is a collab or not.. but I mean 👀 https://t.co/kKmjtWedkk
31,@Leopardslunch_ can i haz it plz? 🤩
32,"aah.. this $looks better.. genuine trading volume on https://t.co/U1VJCwjmVi starting to look better.. will be interesting to see data over the next week..

https://t.co/k9hCr5BY4J https://t.co/Abx9Dm9Xs3"
33,how nft land feels right now.. https://t.co/pQsYozicfx
34,@CardilloSamuel appreciate the time and effort you put into this 🙏
35,scammers will keep winning because humans are lazy..
36,not sure you can find much alpha on twitter and in discords anymore.. there's tight knit groups sharing alpha privately.. and then there's hardcore #dyor.. time to tweak the process again..
37,👀 can’t wait 🔥🚀 https://t.co/0zJb8YDbeN
