,0
0,@gutterric Shep is that you?
1,RT @STR0: Manfred gotta go.
2,Small Soliders...but an MMO
3,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
4,@YallStreetLance 👌
5,@ABigThingBadly and thats on gang
6,sure ill play https://t.co/FYmja69nYo
7,"RT @GutterBars: 🚨 Enter to win a FREE Collector's Edition Gutter Bars Box Set during the upcoming pre-sale🙌
How to enter:
1. Follow @Gutter…"
8,@YallStreetLance You a fed?
9,Oh hey there Great Filter....
10,@Cmllaaaaa Sure pal
11,RT @MoonlingsNFT: GMoonling!🌛 The launch sequence is initiated. Mission begins in 9 days!! 🚀  Tell us why you're excited about Moonlings in…
12,"RT @zachxbt: 1/ Here’s your guide to making it in this space as an influencer, founder, or even as a newcomer: NFT edition https://t.co/QzY…"
13,I guess people really only read titles and headlines? https://t.co/zROKmRbGSy
14,@FonziNfts If my little ones mom would allow me to dip with my mini me i would've already been gone.
15,ACCOUNT LIMITS ARE FUCKING SOO ANNOYING! TRYING TO PAY MY GOD DAMN TAXES JUST TAKE MY FUCKING MONEY YOU PLEBS
16,"@DavisMattek **IMO**
1. Oligarchs
2. Bulls seeing the use case they've been screaming about playing out in real time
3. Fear put into on the fence Retail investors"
17,"RT @heckman_eth: 🚨 ATTENTION ALL CAT HOLDERS🚨 
I have proposed we use 50k of our Gutter Gives DAO to donate to Ukraine in their fight again…"
18,RT @JetSetTogether: Just found out about this charity project @Soul_of_Ukraine created by the Crypto Hodlers team to raise money for Ukrain…
19,"RT @TheHoopCentral: This Kobe story from Chandler Parsons is awesome. 😂🐍

(via @shobasketball)

 https://t.co/IsUelVP4uq"
20,@Stoniphantom @GutterCatGang That grey tat the real one tho 👀👀
21,Sooo do people not know you can go look at peoples transactions on the blockchain? People are complaining about things they can literally verify themselves as if they cannot verify for themselves? Wtf even is this shit 🤣😂
22,KEEP SENDING IT ANON!!
23,Is anyone else trippin remembering young Kanye in this netflix shit?! WILLDDD
24,+1 https://t.co/mpJIsbnafS
25,RT @cobie: Almost forgot to say fuck you to @upwork today
26,ayyyeeee https://t.co/Adyoq2V129
27,RT @baseballinpix: Fans protesting the 1994 strike https://t.co/doG5hE8HIx
28,"@goodmontheth I cant remember a straight across trade, but there were people selling apes for comics and DAO tokens when apes were like 30ish ETH floor (i think that was the floor at the time could be off tho)"
29,Imagine how shitty it would be if it all ended with us being locked inside for the last 2 years...fucking RIP
30,@YallStreetLance I am right there with you. This is probably a hot/dumb take but i was actually pleasantly surprised with them adding HAPE and Pudgeys gave me some hope for minimal gatekeeping
31,@YallStreetLance People seem to think the coinbaseNFT gatekeeping is good?
32,This is literally the ONLY part of the interview that you think MAYBE not a robot. Then you see how impressed Lex was with him getting it right annnnnddd hes a robot https://t.co/oc9cX5GtC8
33,I need the next project with 100 discords!!!
34,"RT @OzTheApe: I hated on Twitter sooooo long

Until NFTs"
35,Shhaahhhtt ahhttt @GutterMud https://t.co/dN47XqNd8s
36,RT @icebergy_: I can’t tell what’s propaganda and what’s real
37,@SOLMiningPunks @azukimfers Tried to get 10 but it only let me have 5 I’m just here to feel somethin
38,Im fuckin dead lol https://t.co/tdBJ7vpxzE
39,"RT @DrifterShoots: A year ago I would’ve been waking up in my cell, today I woke up and went to see my work at Sothebys next to fucking Ban…"
40,I mint to…
