,0
0,"RT @RHFontaine: Since the invasion began, the scale and rapidity of geopolitical shifts have been astonishing. Already:"
1,RT @tier10k: Putin going through the binance KYC rn https://t.co/zrvoj9Fi90
2,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
3,@HiboutSarah @RTFKTstudios @Zaptio @clegfx @benitopagotto @RTFKTLukson Hi https://t.co/1tS325PutR
4,"RT @IncomeSharks: Bottoms don't look bullish, that's why 95% of people miss them. Tops don't look bearish, that's why 95% of people don't t…"
5,@Amind_eth https://t.co/jVF3Lwf7jV
6,"RT @thomasg_eth: For the past two weeks, I've been targeted in an extremely thorough social engineering scam that nearly cost me all of my…"
7,@cetxyz Hi https://t.co/GZH06LiojO
8,"RT @G_S_Bhogal: My friends, a new MEGATHREAD has arrived!

In 40 tweets I’ll explain 40 useful concepts you should know.

Reading time: ~7…"
9,@andreabonac @RTFKTstudios https://t.co/nIiR2JYiY9
10,@kingsalehh https://t.co/QoGldt1EaJ
11,@crisnochris @HAPEBEASTGANG https://t.co/lbPXZ2syje
12,@AlphaGuyNFT @HAPEBEASTGANG https://t.co/qRHiE7nDwi
13,@crisnochris https://t.co/OKtnxUMegr
14,@ManlikeT7 @HAPEBEASTGANG @DigimentalLDN https://t.co/t6gxSubvD0
15,@kurogod5 @Zaptio @KINGOFCLONEX https://t.co/w3cKh8ysXY
16,@MWalli5 @HAPEBEASTGANG https://t.co/GIQX6DDywh
17,@nakanft @Zaptio @KINGOFCLONEX https://t.co/PFSJK54ZeY
18,"RT @YungShow: I dont wanna hear no hate about these @HAPEBEASTGANG when the ALT 3D version from @BoredApeYC look like this 

Karma dont lik…"
19,@JOEYTADIAR @HAPEBEASTGANG https://t.co/K2XrlpsEMe
20,@Alts_Anonymous @aBullishMental Shophouse.Eth pls!
21,@ThaLastDJ Banana gang! https://t.co/vhCsahIEBx
22,@JohnKnopfPhotos @farokh He’s buying Clonex instead for the airdrops
23,RT @kingsalehh: 😱😱😱😱 @RTFKTstudios https://t.co/Q5GxFWhaHw
24,@BeanyBean731 @SoleCollectorTS @RTFKTstudios @Nike @clegfx @Zaptio @RTFKTLukson @benitopagotto Will you get 4eth of $ape tokens?
25,@SoleCollectorTS @RTFKTstudios @Nike @clegfx @Zaptio @RTFKTLukson @benitopagotto Why own a tier 2 when you can own a tier 1?
26,@thxpikachu @HAPEBEASTGANG #hapefollowhape! https://t.co/F9bH2WiR4j
27,"RT @panekkkk: Hi Internet, I’d like to report a murder https://t.co/vpvxTavH1g"
28,"RT @remnynt: decompiling the RTFKT MNLTH contract for fun!

found an error message about ""migration""

""migration"" was the name of the trans…"
29,@hape1702 https://t.co/tvORJhV95b
30,@LadyofCrypto1 Is that your hand.. 😟
31,@DigimentalLDN Hi everyone https://t.co/Fy1vW4zTsR
32,RT @tha_swami: Beyond excited. @RTFKTstudios @Nike airdrops incoming for CloneX holders 🤌
33,@xgarOfficial Here! https://t.co/hnNmMHmJq8
34,My double banana Hape! https://t.co/SjcDJMWjOg
35,@Bryptocoins BanananananA… https://t.co/ZbQu0O9oh3
36,@nftworldsNFT @puatoh @TropixOfficial
37,"RT @nftworldsNFT: Thank you everyone SO MUCH for supporting NFT Worlds, we passed 50,000 followers❤️

As a thanks, we're giving away world…"
38,@RTFKTstudios https://t.co/mFPtcudWyT
39,@crisnochris https://t.co/MgglusOgDp
40,@hot_messmellow @HAPEBEASTGANG https://t.co/yZWUSI6oC5
41,@nggg_eth @HAPEBEASTGANG https://t.co/zTeazGtWq7
42,@crisnochris Can’t wait! #hapefollowhape?
43,"RT @ArtProjectPod: [NEW] :🏀x🌸

🔺 #Airdrops / #Giveaway : 15 Basket ball Murakami Drip on a total supply of 100 !! 

- Follow 
- Like-RT
-Dr…"
44,@ArtProjectPod @RTFKTstudios Shophouse.eth
45,@zee_astrokid @RTFKTstudios https://t.co/40XCO1Uukp
46,@Alts_Anonymous Here! https://t.co/FZmH5kediO
47,"RT @RTFKTstudios: CHAPTER 2 is about ECOSYSTEMS 🌐♾🌐
From now on, every release will have native Clone Wearable and Pods display utility 🤌…"
48,@ArtbyCrea @RTFKTstudios Looks beautiful!
49,@GinoTheGhost @BoredApeYC My #CloneX has the same tshirt 😂 https://t.co/4dIGJwpKiJ
50,"@LuksoBalller @RTFKTstudios Hmm.. maybe something with a limited supply of 20,000?"
51,@aryajoonam @yondon92 @RTFKTstudios Beautiful!
52,@NathanHeadPhoto @RTFKTstudios Congrats
53,@RTFKTLukson https://t.co/SR72LMB0SF
54,@clonexbot That’s cheap..
55,"@benitopagotto @cas3333333 @RTFKTstudios Wow, we should never sell anything.."
56,@kia_1444 😇
57,@wizardofsoho Clonex
58,@RTFKTstudios @heyteo_ I’m ready!
59,@techniquexzs @nextfckingthing @RTFKTstudios Love this
60,@nextfckingthing @RTFKTstudios https://t.co/ljA6doa87q
61,@RTFKTstudios @takashipom Happy birthday 😇
62,@RTFKTstudios GM 😇
63,@RTFKTstudios Can’t wait!
64,@RobertToth8 We bought our clones at around the same timing!
65,@RobertToth8 Thanks!
66,@zee_astrokid @paper_ape I wonder what project that is..
67,@zee_astrokid @paper_ape 3D Metaverse avatars?
68,@Alts_Anonymous @RTFKTstudios @benitopagotto @clegfx @Zaptio I was wondering how does a clone wi TG laser eyes walk around in the metaverse..
69,@Zaptio Best chance for non clone owners to own one!
70,"RT @Jmarino_Vfx: ℂ𝕝𝕠𝕟𝕖𝕩 𝟙𝟟𝟟𝟘𝟟: 𝔽𝕣𝕖𝕖𝕕𝕠𝕞 𝕊𝕖𝕖𝕕 🧬🧪🩸

This is my submission to @Vince_Van_Dough derivates artworks from CloneX 17707 🤝🤖

(Vote l…"
71,@takashipom Will this be sent to us in physical form as well?!
72,@zutroneth @cas3333333 Thank you! 😇
73,@takashipom I agree!
74,@CryptoTalkMan @RTFKTstudios Welcome!
75,@FT3azl @RTFKTstudios @takashipom What a beaut!
76,@ki3ve You’ve a clean looking angel! Looks great
77,@philosopherscln @top5pick @takashipom @RTFKTstudios Murakami flowers for pods?
78,@philosopherscln @takashipom @RTFKTstudios That means that more collabs in the future will give us more airdrops!
79,Have been wanting to purchase an angel DNA for the longest time. Welcoming my new #CloneX to the family! #clonefollowclone #CloneXfam https://t.co/egE2GUqvWG
80,@crisnochris Hapes are coming
81,New #clonefollowclone train to celebrate the new 16.5 eth floor?
82,@hemi_rahekee @RTFKTstudios 14887 https://t.co/fY5hIkdekB
83,@ViperArredondo @Helkem0 Any pros can answer this? I’m trying to wrap my head around this as well
84,@superplastic Is there a max pill supply?
85,@CloneX2312 Twins! https://t.co/801T8SjzK5
86,@12yrold_with_cc Shophouse.eth!!
87,@beb_eth @takashipom Lovely
88,@cas3333333 Thank you
89,@cas3333333 Couple! https://t.co/XLtN1u5RN7
90,@ClonesPx @RTFKTstudios I’ll love to be part of this!
91,@CryptoEnoo @RTFKTstudios https://t.co/xxuRYYoQK6
92,@SamDorsey0ffice I’ll love to be part of the draw please shophouse.eth
93,@xbotnft @RTFKTstudios @oncyber_io Shophouse.eth please!
94,@Z33NFT Can I get a blue one pretty please? Shophouse.eth
95,@11it1 @oncyber_io @RTFKTstudios Shophouse.eth pretty please?
96,@AntonymNFT @fellelim
97,@WhaleApeClub Shophouse.eth
98,@DoodleMutantape Shophouse.Eth pls!
99,"RT @BitcoinRhotey: Basic Mathematics 

                         Your money
  $ USD =       —————— 
                                 ♾…"
