,0
0,"Timeline full of the same thing. Same engagement farming, tweet formats, same subject matter, DAMN! It’s my fault, but I’m sick of it lol"
1,"Gotta pivot on my timeline curation. I love crypto I do, but I love other shit even more. Sick and tired of protocols and NFTs, I just wanna chill. We are all very blessed."
2,"@wpgstevee @jbondwagon @hotlneblng_ @chintu30 @W1ll1amEth cats earn $milk, and your pets can too once they go on quests"
3,"@ImliterallyETH how is $milk doing, I wasn't able to connect my wallet with my cc and cp a moment ago...it said ""please wait"" forever"
4,@ano_na_ant @the_x2y2 was it worth it? was nervous
5,Just had some fire wings… I know once I smoke this Lamb’s Breath it’s gonna be a struggle to get out of my room 🤣. Best thing about conferences… you do what you want.
6,Snow:) https://t.co/2mZSe0mLcs
7,@Beef_2_Crypto @SmileFckrs @CryptoCannaClub I concur. 🤝
8,@matteisn Let’s be nice boys and gals this week 🥶😶‍🌫️☺️
9,@ChrisWooleyAC @SmileFckrs @CryptoCannaClub Hey it’s you!! I will. Thanks fren💪🏾🙏🏾
10,@FHotier @SoopDoop_ @ulysse_nardin Heat. 🔥🔥🔥🔥🔥🔥
11,@SoopDoop_ @MSpurs503 Damnnnnz I want one lol
12,@HankWalla @SmileFckrs @CryptoCannaClub OG!
13,@massethemessiah @MacTopher3 @SmileFckrs @CryptoCannaClub yo yo yoooo
14,@HankWalla @SmileFckrs @CryptoCannaClub w/ the miami colors too....nooice
15,@0gBOBBYjohnson @Cokocrypto1 @SmileFckrs @CryptoCannaClub hes a man of the tokers fr
16,"@xtinaholder 1st half, 11-15, I had a conflict so will miss the main main. But looking to get it in:)"
17,@rolledtacosNFT @SmileFckrs @CryptoCannaClub look at the texture of this hair! love it
18,"Miami gal packing for 30deg weather.....yeesh.  If I look mean, it's the weather, not you."
19,"@Cokocrypto1 @MacTopher3 @SmileFckrs @CryptoCannaClub why thank you, love the clean nftoker"
20,@WellsMurray @SmileFckrs @CryptoCannaClub my 1st one. pumped to be nosey!
21,@SmileFckrs been meaning to cop one of these.  Heres my new homie as of 1 min ago.  You sliding through ethdenver? we still gotta blaze one. Any dope dispens recs? @CryptoCannaClub https://t.co/H6a6E4V7Se
22,@xtinaholder Coming to Denver?
23,@matteisn Same. Looking at it the same way :)
24,@de_mysti_fi @EthereumDenver Hi:)
25,@mollytglennon @DittoPR_ Add me please!
26,@eshita Excited:)
27,@dearearth_ I do. I just don’t see a reason to pull it lol
28,@KarafuruNFT reveal earlier today.  White helmet gang what's up? #mykarafuru Pleased with the reveal! https://t.co/X6aX9JSogN
29,@ano_na_ant Feb 10!
30,@ano_na_ant Good. I aped last night at 3.39 and got worried with the dip lol
31,"@ano_na_ant i just aped at 3.39, had to smh 🤦‍♀️... I hope it does okay."
32,@PrestigeWW19 @CapetainTrippy Airdrops have been nuts my guy
33,@SlamDiegoZoo @CapetainTrippy Missed Doodles.
34,@ZHeerwagen @CapetainTrippy Def come back to clonex. The airdrops are maniacal…
35,@exitliquidity1 @PickGoals @dragonseller88 @CapetainTrippy Get em!
36,@KrantMatty @CapetainTrippy @jenkinsthevalet @Deadfellaz I always forget I’m apart of @jenkinsthevalet and I think I’m gonna start remembering that first later this year lol
37,@B_rightBrooks I’m in SaaS sales myself and I’m def getting more meetings lol
38,"@MotivateMeV2 @wackyverse @cryptoadzNFT Again, just the warmth and information in these replies is what made me fk w/ y’all to begin with. Much appreciated. I should def come back to the swamp and chill again, admittedly I’ve been distracted and engaged with other projects atm but this dialogue got my attn. !vibe"
39,@oholyolson Lolol ripping mine too
40,"@wackyverse @cryptoadzNFT Thank you. Hell, I hope so. The airdrops with the rtfkt ecosystems have been nuts. Too good to be true seemingly"
41,"@wackyverse @cryptoadzNFT I appreciate the thoughtful response. Was hoping I didn’t come across annoying but it’s been tough watching my other communities take off (mayc, clonex, kongz, etc) - I’m prolly just pissed I bought mine at 6eth lol"
42,"@wackyverse @cryptoadzNFT Toadz have fallen off big time… I’m not saying there isn’t development happening, hopefully the team is working hard. But our (I’m a holder) overall relevance and how much it seems we are in the “blue chip” mix has plummeted :("
43,@smokethatdank1 Right? Love. This. Shit.
44,Lol why did @RTFKTstudios just give us $20k racks like that over the weekend. You are appreciated.
45,@SmileFckrs Lmao you hell man 🤣
46,Airdropped in my sleep… sitting at 3.4eth…. @RTFKTstudios I appreciate you. #clonex gang.. who want smoke with us? https://t.co/FG9cUlgrrm
47,@Knuckl3z__ @B_rightBrooks @jenkinsthevalet Forgot about my Jenkins key. Close 2nd for sure.
48,@B_rightBrooks Tough. Gonna go with my clone x tho
49,@ImliterallyETH Lolol the worst. Checking ethscan n shit
50,@brycent_ Let’s make our ancestors especially proud 🙏🏾
51,@songcamp_ I’ll be there! 1st time:)
52,"Picked up a couple @EyesoFashionNFT - love that its women led, but I love Dior &amp; Chanel even more so had to support @TaliaZoref after spending an hour down all things Zoref rabbithole.  I'm in."
53,"Thinking about attending @EthereumDenver for the first time. It seems non technical folks like me can still chill and kick it so thats a vibe. Smoke some good trees, eat at a few hot spots, and expand my horizon with builders - neat."
54,Made a roast. Bussin https://t.co/RTZTBQX8rh
55,@ap3father @SmileFckrs Yea the quality was cheap ngl
56,Road to 100 nodes…… #strong https://t.co/shxJDrd8ih
57,@ImliterallyETH Wtf happened?
58,@BrianLTester @boredapewood Best picture painted all week 🤣🤣🤣
59,@DeFiStaker @coolcatsnft Hi:)
60,"Isn't she stunning? Dope find @xtinaholder, had to cop this queen. Shoutout to the ladies @SublimesNFT https://t.co/RwuqhbHytm"
61,@maddierosesETH How come? (It’s gonna be fantastic!)
62,“Should I buy property in the metaverse?” Here is an assessment that may aid your decision: @UdayIstheone . https://t.co/7RFStxgu3V
63,@CryptoYeahman @EthereumTowers @BoredApeYC Thank you! Followed:)
