,0
0,"RT @CommodoreBlog: Computer cafe, Japan 1978. https://t.co/G2rZ7TI1ZU"
1,RT @NateAlexNFT: expectations vs reality https://t.co/1AfpS2nB8I
2,"RT @sook_gardiner: Baker Street

#photography #streetphotography https://t.co/6yKdGrNlaG"
3,RT @natbrunell: The global monetary system is fracturing and #Bitcoin has surfaced as a pristine savings and freedom technology that is bor…
4,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
5,@IDerech straight up right place right time
6,"RT @Crip2DaX: Life can, will, MUST go on~

If we don't look at the moments of happiness in front of us, they flutter on by~

Artists, you d…"
7,"RT @johnfauves: I have been doing digital art since 2017, but this was my first tokenized work aka my genesis. I like going back to old wor…"
8,tapped into the field (flow state) https://t.co/j1By7kFmAW
9,sage wisdom to start this fine tuesday https://t.co/SRzxtTm3wV
10,"@J_Condem appears this phenomenon occurs often while shooting in Cuba

maybe the gravitational pull of the Bermuda Triangle? https://t.co/goR5mjNXqm"
11,@winmagphoto @nakul_sharma07 @withFND cannot pick just one
12,RT @tomashavelphoto: Gm my friends! ☕️ I'll take you to the Borobudur temple this morning. The world's largest Buddhist temple https://t.co…
13,"@gumpoongpfffff @graffitiongrave same here - love the BNW contrast 

I should have picked it up when I was staring at it for near 3:33"
14,"RT @muratpak: Routine, an on-going series started back in 2020, is one of the rarest NFT collections of today.

Routine has two rules:
&gt; Wh…"
15,nailed it!  look and feel of Thai Thai https://t.co/Nq5BZPueCE
16,RT @nathanielwise_: castles in the sky https://t.co/iKnzrmEQhA
17,full power https://t.co/KK7XDYpfpr
18,@iamDCinvestor the art of idgaf about what others think
19,@CryptoVenus_NFT  abstract art backdrops have their own distinct vibe - unique to market atm #undertheradar https://t.co/yHWVkYLjw7
20,RT @GuidoDisalle: This space has proven time and again that long term thinking is much more rewarding both from an artists and a collectors…
21,"@cathsimard_ same goes for collaborating with passionate people

= attitude is everything"
22,@jan_gonzales @punk6529 https://t.co/HhsKPIlqIl
23,RT @mattysino: https://t.co/ze9RzPwz2d
24,"RT @SymbolicArtist: Daily Abstract Art Jots #4 

Lets support #Ukrainian artist @dreamytiefling and her symbolic Take a Wish collection of…"
25,"RT @SajinSasidhara2: Gm Gm family ! 

Only 2 images left to collect in my collection “uncluttered Sobriety” @sloikaxyz 

This collection is…"
26,"RT @azatrihus: GM everyone I have plenty of reflection shots maybe I’m thinking to make a collection of them🙈
#nftphotography #NFTartwork h…"
27,RT @samdoesarts: Portrait painting! #digitalart https://t.co/cC2lFyDiAr
28,"RT @Krista_Kim: It is apparent now more than ever, that the #Metaverse must be open, interoperable and #decentralized, to protect democracy…"
29,RT @muratpak: ✖ https://t.co/KxCDAn24gD
30,"RT @leepengelly: BLUE MOTION now live on @sloikaxyz 

https://t.co/P1G5cLtUUE

#nftphotography https://t.co/MKEV4Ht5h5"
31,"RT @GiancarloChaux: valuations for 10k collections have def inflated over the last couple of months 

2 eth is the new 1 eth it seems

you…"
32,ref thread drop'n music nft alpha https://t.co/uXnFJRNvtI
33,"RT @LBukreyeva: Friends! I finally did it 🥳 Create my first collection on FND! 

“Dead water” - heals the body, allows to find it’s integri…"
34,RT @andrwwang: web3 is the first place i have ever heard this many people say “how can i help.” we have something special here and we have…
35,"RT @DCLBlogger: It is so SO easy making an avatar project look like the “next big thing”,

- Great aesthetics 
- Cool animated landing page…"
36,"@kristophershinn @DrifterShoots awesome shots 

...and great move to migrate"
37,"RT @arifansdr: My 1/1 masterpiece still available to collect on primary👀

""Divine""
20 tez
https://t.co/7Ref5OguZb https://t.co/Z3rTyByWpb"
38,"RT @kara_e_murphy: GM

Sending a beacon of light to the Ukranians. I won’t be posting anything else today, feels unnecessary. https://t.co/…"
39,"RT @CyberCollectin: 22.2K Followers on 2/22/22 at 2:22pm
@NylaCollection https://t.co/yYSoRz1R1J"
40,GM https://t.co/7Bcxp2P6Wk
41,"fab thread on being one with your photography

...from a photographer who manifests from the soul to create distinct pieces in tune with his inner vision https://t.co/GaawJY6Vhs"
42,mind blowing macro #arthropod https://t.co/omiIbjdCZ5
43,"RT @SymbolicArtist: ""MOTION 8""

#NFTLiverpool 
#abstractart 

https://t.co/NcJYQZtiJn https://t.co/PDtXraeZgJ"
44,@steveb_crypto @daniel100eth 99% bag of any single basket not advisable
45,raw street views https://t.co/VIrfXfA5hW
46,"RT @mygrandpas_NFT: Hi folks 😃! 

If you have a minute come through THE COOLER gallery! 
So much talent here! 🎞️📷🤍"
47,OH MY! https://t.co/kaEJVMXJuL
48,"RT @lightchronicler: Art is to be savored, like life. It doesn't need to be owned to be able to do that. In fact, owning can be an impedime…"
49,RT @JohnKnopfPhotos: There’s a lot of drama this week about PFP art so I’m going to break it down. I came into the space with very little E…
50,RT @trilldeceased: sorry that you had to see that dunk contest from courtside @garyvee
51,"RT @SajinSasidhara2: Be part of the culture.
Be patient of the future.
Be part of the community.
Trust the process and 
We all gonna do it.…"
52,"RT @leepengelly: BLUE MOTION the #NFTCollection 
Coming to @sloikaxyz this Friday 25th.
7pm GMT collection drop.
Twitter Spaces at 8pm GMT,…"
53,"RT @jan_gonzales: Gm P1 @Crip2DaX. Have a great week ahead! Here’s some of my work for good vibes! 🙏🏻

https://t.co/iAuDlwod2P https://t.co…"
54,"RT @streetleitzph: More than having the great @lightchronicler collect my genesis photo, I'm truly honored by the kind words he shared abou…"
55,"RT @CrazyCryptoCarl: This week on The Crazy About Crypto Show:

Tuesday: @NylaCollection (9PM EST)
Wednesday: @CeoPaoloSanto (9PM EST)

Thi…"
56,@NathanHeadPhoto in this market each of us has an F moment at least once per week
57,"RT @CryptoVenus_NFT: Happy Friday ❤️‍🔥🍃
#NFTs #NFTCommunity #web3 #WomenInNFTs #WomenInCrypto https://t.co/rnfyASnbmO"
58,RT @art_pleb: pay attention https://t.co/e1QkfXMZqx
59,@eCoLoGy1990 #abstractart
60,"RT @erubes1: Can’t think of a more universally respected trait than being humble.

It’s easy to see who’s successful, but the ones who don’…"
61,RT @andrwwang: appreciate art and art will appreciate
62,"RT @RaviVora: I've been fascinated recently by using my photography as data to drive particle fluid simulations.

Seeing the color and cont…"
63,@waitbutwhy Thats Classic
64,@firsthandtweets https://t.co/rDXV3G0Yfk
65,"RT @ericpare: 🎉 Night Reflection 9.6, just collected by 0x6B30...1797 🎉

This is lit by hand using a flashlight, an orange tube, and a feat…"
66,"@withhearts Brilliant shot - HBD33

seeing your shot brings me back here: https://t.co/xJ0YOSjHr6"
67,"RT @DeshiPink: Noir from the old archives ⚡
#NFTCommunity https://t.co/nwXk5E7gxN"
68,"RT @farokh: “Lead with your heart, and be honest about it.” - @SethGreen"
69,RT @WuCarra: The gaming industry is in the midst of an M&amp;A arms race— a period of consolidation unlike anything we’ve ever seen before. Wha…
70,@Looksrarepod 1st time listener enjoyed it plenty of alpha dropped
71,trickledown aguanomics https://t.co/0AbSjgfpXS
72,"RT @SymbolicArtist: Poetry of Motion collection live on https://t.co/UJZNkLmDd5 

This 8 pieces collection is my journal during an uncertai…"
73,RT @CrisMagsino2021: Gm Ge fam! Sharing here my 3 available select works  now on @withFND. These pieces are special as they hold key milest…
74,"@DCLBlogger from utube vid

Details -&gt; Contract Address -&gt; Token Tracker -&gt; Holders Tab"
75,"@DCLBlogger very helpful overview - thanks Matty

def a few not in my wheelhouse"
76,@DCLBlogger and vibe
77,"RT @DCLBlogger: CALCULATED NFT INVESTING

Looking at data, metrics &amp; numbers before buying an NFT.

Thread 1/"
78,OG LOOOKS https://t.co/D5yxuIvfpB
79,tru dat https://t.co/yi2Jm4sVDl
80,"RT @LightByArea: The Power of Photography with @daniel_kordan @terragalleria Chris Rainer, @JordHammond  and our very own @EliaLocardi. Leg…"
81,"RT @waleedshahphoto: My latest Mowjood piece with @AnaScripcariu13 is now available on for 4.0 SOL on @exchgART 

Shout out @SolPicsNFT for…"
82,"RT @leepengelly: Coming to @sloikaxyz next Friday 25th Feb.
12 unique 1/1 NFT’s 
Blue Motion #NFTCollection 
Launch 7pm GMT 2pm EST 11am PS…"
83,"RT @AntenoreFabio: GM GM frens
I am happy to announce my @sloikaxyz release this Friday.
I worked for two months on this new collection.
It…"
84,"RT @Hegden: Today I want to share the story behind this shot. 
This was my 5th trip to Spiti and we did the 15 min arduous climb behind Key…"
85,"@NamrataV01 @punk6529 he/she who has the most fun wins

its a universal truth

&amp; so easily forgotten"
86,"RT @punk6529: Have started the process of pulling together my tax records from 2021.

After years of ""no crypto transactions at all"" style…"
87,@yayavaar2401 @Hegden @punk6529 the universe works in mysterious ways to rebalance
88,step by step https://t.co/f9D6phAYoU
89,RT @anajugob: Forever grateful 💙
90,"RT @travelingelf: I have hit 10k followers and I am floored that y’all are here with me🥴

Now it’s time I try to follow back at least half…"
91,"RT @McCurryStudios: My new book, ""Stories and Dreams: Portraits of Childhood"" will be available in 4 language editions! https://t.co/yQLmZC…"
92,"RT @Lewerta5: Rainy days in Istanbul

📷: @mstfsvn https://t.co/0es5jHpYIx"
93,RT @Deckle_Edge: Beautiful collection @DianaJunakovic - drooling over the black and white shots :)
94,"RT @MikeSchmidt_eth: 🖤🤍Monochrome City🤍🖤 collection on Foundation @withFND 

1/1 signature BW at 0.25 each

All bids will go towards suppor…"
95,Mars on my mind https://t.co/uGtmhAkfHz
96,RT @baconworldd: I think I'm falling in love with purple and blue🟣🔵 https://t.co/g56rqFw1nF https://t.co/PH8bloLyI4
97,RT @0x_Vinyl: How we Mexicans chart https://t.co/3rAKsz8fsL
98,@classicmitchup @AzukiZen @nbatopshot mastery - keep building but def take time to enjoy the small wins along the way
99,"@darklunni @SubodhShettyyy Check this Spaces for a deep dive into Portrait photography!

https://t.co/ZqNREQRbim"
