,0
0,tl;dr is the other elder millenials i know have accomplished so much and i'm all out of copium
1,"Are there some things you never recover from? I don't know. 

I did eventually get one speaking engagement that wasn't about diversity in cannabis, from deloitte no less, and that was another happy day. I don't think that's going to happen with web3."
2,"Or when your new boss was so excited to hire you they were willing to wait for you to have surgery, and asked you when they could tweet about it.

I don't think any amount of fame or money will ever feel as good as I did during those days."
3,"At some point I'll know whether I'll ever hear congrats or well deserved again, or only ever be saying it to others.

The day I was promoted to Vice President was one of my happiest. One of the first ppl I met in person whilst anon said well deserved, and I'll never forget it."
4,"Had my semi-monthly pandemic uncontrollable cry earlier today,cathartic as usual but somehow different.

I really get the feeling that this is.. it. (personally, irrespective of the world) Almost like the final bit of sorting is done and I'm just waiting to see where I've fallen."
5,@leaacta missing power bottom option smh
6,RT @chiefgayofficer: one of the big vc firms rejected me last year after one of their scouts sent my deck in because “they don’t invest in…
7,@reconfigurthing hi
8,@yayalexisgay this hurts but in a necessary way
9,RT @yayalexisgay: trying to take a day off https://t.co/ECmSlrVUr3
10,RT @nicolledoublel: I'm helping to produce the pilot episode for a psychedelics travel show (focused on retreats). I'm seeking sponsors and…
11,"RT @KatColeATL: Such a fun chat with @adrianalfieri on wellness, routines, boundaries, energy management, and related lessons I learned the…"
12,"There are many inspiring stories, but like.. the truth (admitted by those who have been there) that being a cis female is a big factor of whether you survive being homeless is not all that encouraging."
13,@MISTYFALLS1990 @NewFlesh4Lyfe yesssss ofc
14,"Terrifying to set boundaries and just wait to see what happens next.

Regardless of what happens in the end, I do want all of this to mean something."
15,@MISTYFALLS1990 OMGGGG SOMEONE ELSE WATCHED THA T SHOW
16,RT @MISTYFALLS1990: Adidas just dropped their Zoobilee Zoo collection https://t.co/kvhRQcs6XP
17,@PiquantParvenu ty for repping femmehaus with the local beauticians
18,RT @SadieSatanas: I’m like a cat because worship me and shower me with affection but also fuck off.￼￼
19,anxiety rabbit holes during the day are very not ok
20,@aliciakatz so basically miami is like driving on the dvp
21,@ArlanWasHere @hirerunner congrats!!!!
22,"@SHL0MS maliciously scheduled so its during vibecamp 

i see how it is"
23,"RT @lulumeservey: Join Substackers @Noahpinion and @adam_tooze for a rundown of the Russia sanctions, how to win an economic war, and where…"
24,@teach_vc omg congrats!!!!!!!!!!!!!!!!!!!
25,"RT @micsolana: a world without nukes would be great, but the question is how do we live in the real world? the only way to face threats so…"
26,RT @transscribe: A parent of a trans kid who works for the Texas state agency in charge of evaluating child abuse cases was reported for ch…
27,@caro https://t.co/6QALWUAOyM
28,RT @caro: All these tweets about Russian troops running into fuel issues make me think of the SCTV episode where they pretended the broadca…
29,RT @highviolette: Which one should I finalize for a birthday card? https://t.co/mRvBkfOHMA
30,RT @AlienqueenNFT: Gm ✨💖 My feelings for you will never die…  #WIP ✍️🎨😭🌈 https://t.co/SydrKZHBZR
31,@ENBrown quite rude
32,"RT @thehugxyz: At @thehugxyz, we want to celebrate YOU - a budding community of creators &amp; collectors who believes in building the inclusiv…"
33,hereticon had really good tea (the leaf kind)
34,@rozinck where is the hide retweets button?
35,RT @ollyrobot: Guy who has a world ending mind shattering experience on psychedelics and becomes even better at writing Enterprise Java and…
36,the agony and the ecstasy is actually about pre injection and post injection feels
37,"*joins 100th discord server*

for hate's sake i spit my last breath upon thee"
38,"RT @BashirMohamed: Last night I was notified that I am on a list of ""known critics"" maintained by Edmonton Police Service officers. 

This…"
