,0
0,"People think they’ll become rich 2 days after buying an NFT.

The floor goes down from 0.1 ETH and they panic 💩

Remember, CryptoPunks was given for free in 2017 and they exploded early 2021.

Patience is the key 🔑"
1,"RT @exclusible: Asprey Digital studio has given secured pre-sale spots to @exclusible for their Asprey Bugatti #NFT #collection

Participat…"
2,"Gm 👋 New week, new goals🔮"
3,@Luffy_tounsi you won 50$ in crypto :) https://t.co/vhEHGpBh7u
4,Gm friends 👋🏻
5,"⚡️ SPECIAL GIVEAWAY ⚡️

To celebrate the launch of @Nwdecade 🌙

I am giving away 100$ in crypto.

To enter :

1⃣RT &amp; Tag 2 friends
2⃣Follow @Nwdecade and @pelallt 

2 winners : 50$ each.

End in 48h ⏰"
6,👀 https://t.co/dXHa6cnxji
7,Who’s ready for a special week end give away ? 👀
8,"First, CloneX floor will flip MAYC, then it will flip BAYC.

Remember I said this.

🧬🧬🧬"
9,RT @Nwdecade: 👁️ https://t.co/eknnflkMTb
10,"Reason I am holding this : 1st @Nike NFT ever.

In 50 years, this will still be considered as a piece of history.

@RTFKTstudios https://t.co/yKp8ag9Wte"
11,RT @elonmusk: https://t.co/OrLV2c3qy2
12,RT @MechaChain: We are building 🤖🦾 https://t.co/63n8LIwz9h
13,@_WilliamDesse You can live in a bunker 😂
14,"With what’s happening right now in the world, looks like a good time to live in the metaverse."
15,Be careful on what you click and always double check everything. https://t.co/8HWd61MdQn
16,"Who still didn't read this thread ?

Don't forget to share it, bring awareness to new people in the NFTs ecosystem 🧠 https://t.co/boNeVYkjBN"
17,"@kimevrard j'attendais quelques jours d'avoir pas mal de liens, je vais me pencher dessus ce week end :)"
18,"Sometimes, when the world is shacking, stocks / crypto / NFTs markets will be a blood bath, but remember that's where huge opportunities come across.

Better buy when its red than buy the all time high lol"
19,Gm my web3 friends 👋
20,"@boualem_bhj exactement, mais ça reste des opportunités d'entrer"
21,RT @RTFKTstudios: A RTFKT Pigeon diamond hand story 💎✊ https://t.co/uQ2h0K1oMp
22,"NFT market is crashing a bit, there will be opportunities to enter on some blue chips. Keep your eyes opened."
23,@AvaxGoat the winner :) https://t.co/5GXrOEr7W2
24,"RT @cryptoanimals_: GM Keepers, 

At 20rt and like on this tweet, we offer the opportunity to 10 lucky winners to get their spots for the P…"
25,PS : no its not Pokemon
26,"Having fun doing meetings in the metaverse 😁

@PabloGuirao4 https://t.co/DDksHwoskK"
