,0
0,"@RTFKTLukson YOKOPOLY#9314

Thank you. I would like to try🙏"
1,"RT @imma_NFT: 🤍WHITELIST GIVEAWAY🤍
Yes. To 5 lucky people 🥳

To enter👇🏻:
1. Follow @imma_NFT
2. RT &amp; ❤️
3. Join my discord! https://t.co/MS…"
2,"RT @_soulshift: 🏆FINAL GRAND PRIZE GIVEAWAY!🏆

The winner will receive a one of one NFT exclusively designed by Hiroshi.

To be eligible, t…"
3,"RT @KawaiiGirlNFT: 🌟日韓コラボNFT #Giveaway 企画🌟

【RITのジェネラティブNFTプレゼント🎉】
抽選で5名様にお送りいたします！

条件
🍬@RiraUniversity のフォロー
🍬このツイートのいいね&amp;RT
🍬Discord参加 ht…"
4,"RT @_soulshift: We're back with another giveaway!
✨Prizes✨
2 FragmentDesignxMarkGonzales NFT &amp; 8 whitelist spots. 

Complete the simple ste…"
5,@asukahayami_nft そうですよね！！以前ツイート拝見してすごく素敵だなぁと思ってました✨😆いつか機会があれば頂きたいですー🤣
6,@asukahayami_nft 🙋🙋‍♂️Hayami作品ファンですー🥰🙌✨
7,"@fukusta343 META WOLFですかっ？！
すでに全種類完成されてるんですね🤣🤣🤣
柴のmintお待ちしております🙇‍♂️🙏😆"
8,"@mu_ma_mo_me_mu @higemarusan @yodare60
Golden BOY🙌🙌🙌 https://t.co/DAsaKtLsGp"
9,@fukusta343 たしかにTHE WOLFシリーズとのつながりがあるので悩ましいですね…😵個人的には先日アバターで頂いた服を着たWOLFもかわいくて好きです☺️✨特に手を挙げたとき😆😆😆くぅ～ https://t.co/XPDgiq8dDm
10,"@fukusta343 寝てても立ってても柴かわいいです☺️
この部屋で一番アクセスがあるのが3D柴なので、同じか少し変化をつけた柴やWOLFが複数がいればほしい方はいらっしゃるかと😇"
11,@CryptoHills2021 @fukusta343 Thank you! The NFT like a Champagne flash✨✨✨
12,"@mu_ma_mo_me_mu @higemarusan @yodare60

Go HA😎😎😎PE https://t.co/hh74XqMdrW"
13,"If you like, please take a look Korea(@dogesoundclub) and Japan(@KawaiiGirlNFT) generative NFT collaboration launch soon😆👍🙏
NFT Giveaway going on now😇

@NathanHeadPhoto @pragagovender @filippo_yacob https://t.co/zeSlSFZpwb"
14,@mu_ma_mo_me_mu  @higemarusan @yodare60 Fragment!!楽しみ😎😎😎 https://t.co/b0k8bJWptl
15,"Welcoming visitors for 2022 first update with NEW YEAR NFT from @fukusta343 and @CryptoHills2021🥰✨🙇‍♂️🙏 Thank you!!! It's year of the tiger🐯 
w/ sleeping Shiba😎
https://t.co/FCv8nAceH0

#spacepod #RTFKT #oncyber https://t.co/zmK4IDvMZn"
16,"@CryptoHills2021 @RTFKTstudios @oncyber_io ありがとうございます！😆飾らせて頂いています🥰
遅くなりましたがNew Year NFTお送り頂きありがとうございました🙇‍♂️🙏
こちらにも飾らせて頂きます😇"
17,"@nicepeoples @CryptoHills2021 ありがとうございます😆
noriさんの赤オニの動きかわいくて好きです🥰"
18,"@fukusta343 NIKOさんありがとうございます！！😆
やはり2D、3DのShibaどちらもかっこいいです✨✨
遅くなりましたが、ＭNEW YEAR NFT頂きましてありがとうございます🙇‍♂️🙏こちらも飾らせて頂きます😇"
19,"@asukahayami_nft @RTFKTstudios @oncyber_io わざわざありがとうございますっ！
とても素敵な作品でお気に入りで飾らせて頂いてます🥰✨"
20,"@mossan_crypto @CyberConnectHQ ありがとうございます＾＾
フォローバックさせて頂きました！"
21,"再チャレンジ
Verifying my Web3 identity on @cyberconnecthq: #LetsCyberConnect 
 https://t.co/Fctc1YA88V 
 sig:0xbe3d3abcded5a678420758cbebd0ef4f67b64b3730f4527c5146ece3d9dd33ad16069f12bd0f6ba16b45457f293f94b43c5839a32d51895c07b00a5d51fe51781c"
22,"@mugi_626 むぎさん！ありがとうございます！とてもうれしいです🤣
いろいろ試してみます😆"
23,"@Poki_Sasaki ポキさん！見つけて頂きありがとうございます！
ポキガールズお預かりさせて頂いています🙇‍♂️「A staring girl」はまさに一目ぼれでした😆🙏"
24,"@harapei2 @RTFKTstudios @oncyber_io ハラペイさんありがとうございます！！見て頂いてうれしいです🤣
ハラペイさんのお部屋の落ち着いた音楽かかってるしすごくいい雰囲気ですね😆✨センスを感じました🥰"
25,"@miyao1122 @zenryoku_eth @harapei2 ミヤオさんご紹介ありがとうございます😇🙏
部屋に飾る感じが新鮮でたのしいです😆"
26,"@bite_gangs @RTFKTstudios @oncyber_io ありがとうございます！！
確かに少しくらいから目立つんですね😆✨✨"
27,"@BigHatMonkeys ありがとうございます！！
素人ですがいろいろやってみます😆"
28,"@zenryoku_eth Thank you Zenryoku Man san!!!
Let us enjoy and keep discovering NFT as well as Space Pod and wait CLONE X airdrop from @RTFKTstudios😉"
29,メモ：焚き火だけでなく滝や海、川とか自然の動画をNFTにするのが面白そう。自然の音も加えるのもいいかも。部屋における自然の動く3Dオブジェもあるとよさそう。まず探してみてなければ作ってみる。
30,"Space Podが自分の部屋みたいだったので自分のものも飾ってみたくなり、焚き火動画をNFTにしてみた暖炉みたいで結構いい感じに！😆✨
焚き火NFTアーティスト目指しますかっ🤔

A bonfire NFT is added in my Space Pod now👍 Like a fireplace isn't it☺️👍
I will become a bonfire NFT artist😎 https://t.co/6ncqCg5M4Q"
31,"My Pod is ready for a first look😎👍
Space Pod購入して展示してみました！
@RTFKTstudios
@oncyber_io

https://t.co/2vJsGaCMz4 https://t.co/RtzBxFHl60"
32,"CyberConnectはじめてみます^^
Verifying my Web3 identity on @cyberconnecthq: #LetsCyberConnect 
 https://t.co/Fctc1YA88V 
 sig:0xbe3d3abcded5a678420758cbebd0ef4f67b64b3730f4527c5146ece3d9dd33ad16069f12bd0f6ba16b45457f293f94b43c5839a32d51895c07b00a5d51fe51781c"
33,"RT @NEMUNFT: 【依頼権について】
落札すると以下の様なフォーマットに沿って情報を記入します。
【フォーマット】
✅髪型
✅髪の色
✅背景の色
✅目の色
✅表情
✅服の特徴
✅全体的なイメージ

私は自分のキャラの特徴に合わせたイメージで作ってもらいました‼️推しの自…"
34,"RT @bullgirlfriends: Meet Girlfriend #86
 
There will be a raffle to mint her in our Discord. You can join us there : https://t.co/6aii1HNC…"
