,0
0,@55unity @RadoVanPale @GatenyoB @michaelroling64
1,"RT @55unity: 🎉2 NFT Giveaway🎁

United communities are able to withstand an apocalyptic scenario. Who can survive this challenge? Have you a…"
2,@farhalx @dapenft @michaelroling64 @Anunaki888 @GatenyoB
3,"RT @farhalx: One final whitelist giveaway for DAPE. 

5x Whitelist Spots 
- Follow @farhalx  &amp; @dapenft 
- Like &amp; RT
- Tag 3 friends

Ends…"
4,"@bayc9797 Well, one I created. https://t.co/QCLngbcox7"
5,@bayc9797 The last one sounds like the best part of your day.
6,@Conflcts @AntonymNFT @michaelroling64 @RadoVanPale @SonGiber
7,"RT @Conflcts: // Antonym Whitelist Giveaway 🕊

Giving away: 
• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow @Conflcts &amp; @AntonymNFT…"
8,@internet__game @RadoVanPale @Anunaki888
9,"RT @internet__game: 48 HRS LEFT until game time! And this is one of your last chances to win your way in. 

To enter today's game token giv…"
10,@marbleverse_io @RadoVanPale @SonGiber @Stoner_Aliens
11,"RT @marbleverse_io: 🎶The Final Countdown! dubu duu duuu.. dubu dup dup duu.. 🎶
2 more #Whitelist spots, #Giveaway on #NationalPokemonDay 🎉…"
12,@bitlovincom D. I'm going with D. Ok @RadoVanPale @Stoner_Aliens you know I'll never give up!
13,"RT @bitlovincom: 🎁 Chicken Derby Giveaway 🎁

For your chance to win a 

Chicken Derby chicken, which chicken is the odd one out?

1. Reply…"
14,@bayc9797 I'm back on that same journey tomorrow 🙌🙌🙌
15,@berizovsky1 @GHOOFYNFT @SonGiber @RadoVanPale @michaelroling64 @proearna @heyitstitooo @HeinrichDegener
16,@marbleverse_io @RadoVanPale @Stoner_Aliens
17,"RT @marbleverse_io: 📣National #PokemonDay2022 #WhitelistGiveaway part 2/4. We are giving away 3 #Whitelist spots today.
To win
👍Follow @mar…"
18,@bayc9797 Right now I'm on Telegram talking to my friends that are trapped in the Ukraine.
19,@jf_nft https://t.co/6W0JiXSWHt
20,@pulte Send it to help the injured and devastated in the Ukraine.
21,@bitlovincom @RadoVanPale @SonGiber
22,"RT @bitlovincom: 🎁 Chicken Derby Giveaway 🎁

We're giving away a free Chicken Derby NFT.

For your chance to win:
1. Like this tweet,
2. Ta…"
23,@CryptoholdemNFT @SonGiber
24,"RT @CryptoholdemNFT: To celebrate our launch today, we are giving away 1 #NFT to someone who does the following: 

- RT/Like
- Tags their f…"
25,@bitlovincom @RadoVanPale @SonGiber
26,"RT @bitlovincom: 🎁 Chicken Derby Giveaway 🎁

We're giving away a free Chicken Derby NFT.

For your chance to win:
1. Like this tweet,
2. Ta…"
27,"As I said, I grew up the daughter of a Magician. You wouldn't understand. It's been 12 years since he passed. #Magician #magic #Magiciandaughter https://t.co/nqdc5EW3xT"
28,"RT @BohemianDogs: 💈 ANNOUNCEMENT IN DISCORD 💈

For all the @BohemianDogs holders head to the discord and check out the lastest announcement…"
29,RT @proearna: Vote time 🙌
30,@berizovsky1 @RadoVanPale @GatenyoB @SonGiber @Brelentless3 @heyitstitooo
31,@CozomoMedici https://t.co/kDwH7VDf62
32,@RadoVanPale @bitlovincom @Stoner_Aliens @michaelroling64 I know I will! #goals
33,@SnoopDogg @TheSnoopAvatars Oh yea!
34,"RT @SnoopDogg: Tha Doggies. On Tha Sandbox. My 1st ever 10,000 avatars droppin 2/22/22. Be ready. 👊🏿🔥🔥👊🏿👊🏿💪🏿🎤 checc it @TheSnoopAvatars #tw…"
35,@CozomoMedici Called it! @TheMickeyG_PDSC
36,"RT @CozomoMedici: The word is out. The world ain't ready. But here we come⚡️⚔️⚡️
https://t.co/EAv19NOE2l"
37,@bitlovincom I'm obsessed! @RadoVanPale @Stoner_Aliens @michaelroling64
38,"RT @bitlovincom: 🎁 Chicken Derby Giveaway 🎁

We're giving away a free Chicken Derby NFT.

For your chance to win:
1. Like this tweet,
2. Ta…"
39,@HeinrichDegener GM
40,@bayc9797 Andrea Bocelli 'Time to Say Goodbye' https://t.co/A7mf4Tvkd3
41,@NFLabscientist @FlowerGirlsNFT @VarvaraAlay I love your blue girls sooooo much!
42,@zachthedavis @GutterCatGang I'm not a part of Gutter Cat Gang. But definitely following you to see how your little girl does. Many prayers.
43,@zachthedavis @GutterCatGang Praying for that beautiful girl of yours!
44,"RT @collectible_to: Polygon and Cere are launching a Web3 media platform🤩

The platform, powered by Cere's DDC, provides personalized strea…"
45,@bayc9797 Good Morning dear Jimmy. Have a beautiful day!
46,@RaritySniperNFT @StonerApeClub @RadoVanPale @GatenyoB @Anunaki888
47,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 10x Stoner Ape NFTs from @StonerApeClub, worth over 1.5 ETH! 🔥

To enter:
1. Follow @R…"
48,@bayc9797 I have 3 Bohemian Bulldogs. Now worthless 😞 https://t.co/qJRn07MdsG
49,"RT @WeMintCash: WeMint Her Majesty QEII #NFTGiveaway! 

Like, Follow, R/T, &amp; Tag 1 to win this NFT w/ @BorisJohnson / @10DowningStreet and…"
50,"To the legend @TheMickeyG_PDSC 
Former Pornstar Mickey G. 
Love of my life and husband of 10 years. Happy Valentines Day to this #king https://t.co/hVIgezl8Dt"
51,@FlowerGirlsNFT @VarvaraAlay so much beauty 😍 https://t.co/uf8umE8ht8
52,Well F*ck me running... Really? 😉 https://t.co/kfmcoqfjoz
53,@bayc9797 Who are we congratulating?
