,0
0,@comfydevil @3landersNFT Welcome ser love those pickups 👀
1,"“The OG Project” 3land world is looking underpriced atm. 241 items and a 2.75 floor 

If @3landersNFT blows up like I expect it to this could be the gigabrain move 

https://t.co/DX80KyMERy"
2,"RT @capsule_house: Please join us in welcoming Lisa Pillette (@Schottsy) to the Capsule House team! 

Most recently CMO for Casper, Lisa's…"
3,@sleazyE0001 @3landersNFT nice skull eyes https://t.co/fJJg98E9cP
4,@A_Pons_Asinorum @WonderPals @3landersNFT @tubbycatsnft @3landersNFT @WonderPals @tubbycatsnft in that order
5,starting to feel underexposed to @capsule_house once again. you'd think I would've learned my lesson by now
6,@whiskybath @mooncat2878 @3landersNFT ah nice catch and probably the cleanest of the bunch as well
7,RT @nimgrindin: Lets build a brand that lasts decades
8,"MAJOR news for @capsule_house 👇

There is absolutely no team in this space i trust more than this one. They continue to to reinvest funds and listen to the community. Amazingly talented team being built. https://t.co/X12viroO8G"
9,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
10,"@DeFi_Brian Seems this 3L would be a nice fit, spirit + bucket hat (not mine) https://t.co/uh2myTMRtT"
11,@iamDCinvestor our brains were not evolved for this much stimuli. future generations are f'ed
12,@jakegallen_ https://t.co/AL4LwheBBb
13,"RT @mooncat2878: Interesting...

The community wallet of @3landersNFT just bought a @Worldwide_WEB3 penthouse for 72 $ETH (only 69 of them)…"
14,"Here's one reason im bullish on @3landersNFT

Pom aka @3landboy has been world building 3land for years. The future potential of this universe is 🤯 

Love this 1/1 piece ERROR (not mine) 
Mint June 4th 2021 https://t.co/UBEgdqo3XJ"
15,@capsule_house gm 💊
16,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
17,@mooncat2878 @3landersNFT Great thread worth mentioning is the zombie dna + ape dna type. Only 54 of these. Aesthetically pleasing as people love apes and zombies we seen a 7e sale and a few in the 4-5 range as well https://t.co/KXFOEdkb7a
18,when you aped all your eth into jpegs and now eth its rocketing https://t.co/VvbC33ApMo
19,"RT @radiosolace: 1/6 I would like to share about how @0xstudio operates and works with @3landersNFT in order to deliver ""𝘚𝘮𝘰𝘰𝘵𝘩 𝘢𝘴 𝘣𝘢𝘣𝘺'𝘴 𝘢…"
20,@3landersNFT https://t.co/MKslF3l3Ag
21,@3landboy @0xstudio Full trust in this team - absolutely love what’s being built and happy to apart
22,"RT @CozomoMedici: Happy to support @EggsDAO to support Ukraine. I have donated this Experience # 28 by Laith Safa, which one minter will ge…"
23,everyone panic selling their nfts to get into eth because that worked so well last time ???
24,@JaredSturman23 @3landersNFT clean
25,@fuhella https://t.co/eZkOqVSc0q
26,@capsule_house @Kaejunni @seerlight 🐐
27,"RT @capsule_house: IT'S HERE!

PROUDLY PRESENTING SEERLIGHT'S HAND DRAWN BACKGROUND FOR THE HUMAN PFPs!

💫 THE ONLY PFP COLLECTION BY @Kaej…"
28,@3landboy @3landersNFT ready 😈 https://t.co/7dEImTU8qu
29,@iownsa Spirit 🕵️‍♀️ https://t.co/3rXtqv9kmh
30,@deekaymotion 🙏🏼🙏🏼🙏🏼
31,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
32,@capsule_house https://t.co/cwDP3Lm4Ps
33,@Anonymoux2311 hasn't missed with his @capsule_house calls... pure alpha https://t.co/s4n6fQg64L
34,@rexwub !vibe
35,"@mooncat2878 @3landersNFT Great art, great pfps, great community https://t.co/9zYOUo3oUC"
36,"RT @mooncat2878: I own 80 @3landersNFT which makes me the biggest holder!

I love the art and the project and look forward to the future ah…"
37,no better bet than @3landersNFT and @capsule_house rn
38,@JoshieDegen @3landersNFT Ape + zombie https://t.co/86hiRIQTkF
39,RT @Anonymoux2311: you've had six months and an 80% pullback from the highs to buy - the time is now @capsule_house 💊
40,@Anonymoux2311 @capsule_house We like the caps https://t.co/hLhQsFFyu1
41,RT @Anonymoux2311: Real talk - @capsule_house is going to be a billion dollar brand - @seerlight @itsoksami @Kaejunni - DYOR these kings ar…
42,@TheMauiWowi @3landersNFT https://t.co/dDn4E18pZR
43,"RT @JaredSturman23: Welcome to my 3land fam! 😈

Told you I wasn’t done yet. https://t.co/EaAd5ttl79"
44,@JaredSturman23 Devil squad 😈 https://t.co/n1bJHuiNjC
45,"RT @jasonfx: NFTs with clear sustainable business models will be the ones with the highest chance for long-term blue chip status.

@nftworl…"
46,"For anyone mad about this one time to look inward… the amount of people in this space putting pressure on dev teams to deliver and make price go up is becoming a cancer to the space 

Well done @WGMInterfaces for rising above it and putting mental health first 👏🏼 https://t.co/enaLUt6DEt"
47,"RT @3landboy: March 2 
#WeAreTheDreamers https://t.co/yqne4SrIcp"
48,"RT @3landboy: My heart is with them 
#PrayingForUkraine 🇺🇦 https://t.co/Ar2iVZrvD1"
49,"RT @3landboy: Wow 😳 really? 
Welcome to 3land @steveaoki 💫

#3L4L #WeAreTheDreamers https://t.co/bPyPCg65t8"
50,@0xSesh Loving the 3L fam
51,"RT @cryptoadzNFT: !croak

gm ☕️🐸

We have a list of news we want to make sure our community is aware of!!

👇👇"
52,@SDangpad Zombie ape squad! https://t.co/grkTXQcDXG
53,@fahfahsnft @3landboy these are all grails. still majority underpriced imo! Just look at this dude https://t.co/JbIx4vKnT6
54,👀 https://t.co/7JjjOgBpqS
55,@AllRyLHedUp @3landersNFT https://t.co/uBclMENg83
56,"RT @EggsDAO: Eggs for #Ukraine.
Are you ready to mint for #people ?

And what about if you can as well win a #TwitterEgg donated by the @Eg…"
