,0
0,@CarlyDeeMoon Yup that's the easiest /most effective way if you can get a https://t.co/FIfstVQGGz account in your region
1,Thank you. This has taken a ton of time and effort from the team to get right and we appreciate the patience. https://t.co/MSv3TphG6H
2,@human_heart_ @cryptocomnft @AlphabotSociety @Travis_rags @codyjamesart Yes you can with card or use crypto through other wallets e.g. metamask
3,Sadly I'm likely ngmi but congrats to all of you that do! https://t.co/iifjPjhmRN https://t.co/kwFaeizLKo
4,https://t.co/Mz1pwOIRxU related... Am going to be off and on from Weds and off from Friday eve for a week for my first big vacation in well over a year.
5,Good take. https://t.co/Ms4PVTMepz
6,@kane Super cool.
7,🤯🤯🤯🤖 https://t.co/GqwyuKFvTf
8,👀👀🧐🍕🍕🍕 https://t.co/GTUzfReQ9w
9,RT @Kris_HK: Ethereum support now live on https://t.co/gNcUpqFGOU ✅
10,"RT @cryptocom: In his moment of truth, @KingJames called it. 

Fortune Favors the Brave 
#FFTB https://t.co/Snhpit3vnh"
11,"@DamianSpriggs This has been a hard secret to keep!! The ad has so many fun details, the marketing team has been hard at work making sure every detail is right. So excited for everyone to check it out tomorrow."
12,👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑🏈🏀 https://t.co/bcaenBiiCv
13,@0xChronicle @_CryptoDiamond @LoadedLions_CDC @DamianSpriggs @cryptocomnft @skalifowitz You folks are so fast!
14,"RT @cryptocomnft: Live in 1⃣ Hour 🚨

""The Undefeated Collection"" an #NFT collection from the man himself, Terry Bradshaw 🏈

Own a piece of…"
15,"@musicconnection Wow. Absolutely insane, what a milestone. Was such a pleasure building this business with @TDMADDUX + @kbreuner &amp; team. Congrats guys."
16,"https://t.co/Ny4CgA504e Short sighted. Harnessing tidal flow + cryptomining in NYC could be an great way to subsidize climate infra, basin remediation and the greening of NYC's power supply."
17,RT @AlphabotSociety: As a tribute to the #LoadedLions community LL holders will receive a 3% rebate on their drop purchase of an AlphaBot 💘…
18,RT @breakingmkts: KPMG IN CANADA ADDS BITCOIN AND ETHEREUM TO ITS CORPORATE TREASURY
19,🔥 https://t.co/Ynj0e4eCob
20,RT @Cryptorockstar4: Reminder for #CroFam Space Q&amp;A @JoeConyers @DamianSpriggs  @cryptocomnft @cronos_chain @EbisusBay @ISLAND_THUNDER @Wav…
21,"RT @cryptocomnft: Join us on Spaces at 11:00am PT today to hear from @HeavyMetalInk CEO @matthewmedney about their upcoming project, “Heavy…"
22,😆😆😆 https://t.co/dgepC7wQ33
23,https://t.co/gBCPP7h0og In the Street today talking about Games x NFTs
24,GM Lions - More drops will have this feature in the future as well. https://t.co/xVzL8nLepl
25,"RT @matthewmedney: This collection with @cryptocom changes the game. 
@HeavyMetalInk. 

https://t.co/m5fLRiAUHq"
26,"@4justicenft @Ugonzo_art @ElRealGenius @PsychoKittiesOG A rare prince, like your son!"
27,"RT @AlphabotSociety: 🚨INTRODUCING THE 10 FACTIONS OF @AlphabotSociety 🚨
Backstories about each faction will be dropping next week to help b…"
28,RT @KingJames: Another incredible program for my community. Everyone deserves the same access. Everyone deserves the opportunity to call th…
29,@kaysha Looks SCUMM
30,"RT @cryptocomnft: Live in 1⃣ Hour 🚨

""The Alphabet: Part 1"" an #NFT collection from @TheAlphabetnft 🔡

The Alphabet NFT collection, by Elsa…"
31,Such a fun project. Moving fast only 825/5000 left! https://t.co/zE3YqoXZtm
32,"RT @AlphabotSociety: 🚨DROP DATE CONFIRMED🚨
THURSDAY 02/24/22 
More drop details coming soon.
Welcome to Alphabot Society🦾
@Travis_rags @cod…"
33,@Superjiji1209 @cryptocomnft @Kris_HK Have you reported? Can you drop a link pls. Thx
34,"RT @LoadedLions_CDC: Mane Netizens, we heard you. 
We assure you that winner selection is a random and fair process, but it is also a manua…"
35,"RT @cryptocomnft: On Jan. 21, @galang43 will make his #NFT debut with a drop in ode to the martial art of Wushu — so we spoke to the mixed…"
36,"Gian's Genesis Collection is launching tomorrow, 1/21, and @francis_ngannou is defending the heavyweight belt at UFC 270! https://t.co/yCp4UldYQJ"
37,"RT @PsychoKittiesOG: Small feature on Financial Times and Forbes today👀

https://t.co/yMpqST47p8
https://t.co/ee9lsRfZ6d

@Ugonzo_art @ElRe…"
38,"RT @AlphabotSociety: ALPHABOTSOCIETY IS HERE! @Travis_rags @codyjamesart  

🔥YOU decide how the story evolves!
🤖Which Faction will you repr…"
39,RT @_CryptoDiamond: Many thanks @cryptocomnft @JoeConyers @DamianSpriggs for listening to our community and implementing anti-bot security…
40,"RT @Enquan_Crypto: So apparently, Reddit has picked up on this purchase as well! And yes, I actually paid 7777 USD for it.

#FFTB 
#LoadedL…"
41,GM! https://t.co/Si6CGTlk5d
42,"RT @cryptocom: 100+ New Features Across the @cryptocom Ecosystem
 
📱App: Now with 250+ crypto
📈Exchange: Spot, Margin, Derivatives + Mobile…"
43,"RT @_CryptoDiamond: New Milestone: $30,000,000+ Traded in &lt; 2 months!  #LoadedLions #CRO #CROFAM #FFTB @cryptocomnft @cryptocom"
44,@AdamCrypro777 @ElevenxiNft @RogerBad1 @Kris_HK @cryptocomnft @ericnode @DamianSpriggs Big things take time.
45,Really excited to see a lot of our O.G. NFT creators come back in 2022 with fresh legs and cool plans to make this the year of NFT for them and their original holders.
46,@kaysha @cryptocomnft Congrats my man.
47,Big congrats on your drop sir @kaysha!
48,I met Kaysha a few years ago he is a truly multitalented individual who continuous to evoke beauty and inspires through his creativity. https://t.co/UfDOArPvXp
49,"We'll be dropping UFC poster of the year creator Gian Galang's genesis NFT collection🖼️ on the 21st, they've created an incredible 🎥trailer🎞️ that goes over his process and previews the collection. https://t.co/ZUYj5MWToL https://t.co/XHIpMiQw6V"
50,"RT @ReeseW: In the (near) future, every person will have a parallel digital identity. Avatars, crypto wallets, digital goods will be the no…"
51,@alexbreakline ¿new
52,"https://t.co/KyPSJ4Pqxs If you are able, today is a great day to go donate some blood."
