,0
0,"@VansTheOmega @psychedelic_nft @BAYC2745 Dig it big time, bring back the shawl."
1,@tztokchad @HsakaTrades same crew been playing the same playbook since the days of loot and you keep falling for it again. time is a flat circle.
2,@taha_crypto1 number go up pls.
3,Brilliant initiative. Here you go. https://t.co/rxDWl3AQBq
4,"RT @ethernaz: WOW (@worldofwomennft) is not just fine art being auctioned next to Picasso, Renoir, Banksy, Van Gogh, etc., it is a MOVEMENT…"
5,@spenseschulte @worldofwomennft @ChristiesInc overs I reckon.
6,"@rajenruparell @worldofwomennft @ChristiesInc All the best to you, she is an absolutely beautiful piece and a credit to the amazing work @YKarkai put into the whole collection."
7,"RT @tztokchad: $70m+ raised. let a new era of jpeg utility begin

@JPEGd_69 https://t.co/MoPnwLFQQn"
8,@randizuckerberg Happy birthday to you @randizuckerberg I wish you all the best for what the nawty forties have to offer you.
9,"RT @psychedelic_nft: A moderator in our discord server was compromised, which allowed them to post in one of our channels. The post was rem…"
10,@JPEGd_69 rich get richer kekw
11,@Benblenner You're welcome! 🙏🇺🇦
12,@Benblenner https://t.co/hfKbDusz3c
13,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
14,@nftlily @erikaleetv @dexteryz @WomenInNFT_eth @debsoon @NWCollect @wwoctopus @munkionpluto Very happy for you @nftlily!
15,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
16,@psychedelic_nft Holy fuck.
17,"@Saypien_ @RyanWatkins_ On the flipside I think that may be the case well into the future when VR/AR alternatives are further along. But for the foreseeable future who nails ambience, environmental sound and music along with reasonable graphics will lead."
18,"@BAYC2745 @psychedelic_nft Make it a fund-raiser and proceeds go to the best charity we can find to support Ukrainian civilians affected by what's going on. I hope for everyone involved that the conflict ends well before, but if our support is needed at that time."
19,@TFGmykL might be time to call in the big guns @zachxbt
20,"@MetaMarvin_ @NFTethics @Nftethicsclown @etherscan Yeap.

&gt;blockchain fixes this."
21,"RT @flashrekt: if you're not paying attention to @Nifty_Island, you will be soon"
22,@KatalinaOoma @EthSauna @NonFungibleNoah you're a talent @KatalinaOoma!
23,@opensea https://t.co/K0vAjQedCr
24,"@EthSauna @NonFungibleNoah @KatalinaOoma 🙏 Very, very nice."
25,"@EthSauna @sthumph @MyCurioCards 30 cards, but multiples of each card. So non fungible in mint number, but not in artwork."
26,@DegenSpartan @0xHanamichi @Tetranode @socketdottech gotta shift the gold from the faces mang.
27,@charl3svii @JoeEvil__ @Nifty_Island https://t.co/BLJgRfyJuX
28,@CryptoGucci gm!
29,"@DoseETH Umm... @Nifty_Island is in alpha. The best part yet, owning your island will be free."
30,"@notkyogai Great write up @notkyogai, thanks mate."
31,"@JoeEvil__ @Nifty_Island opened @Nifty_Island yesterday when I was doing some work from home just to listen to your tunes. 

!wen playlist."
32,@ape6743 gb bba
33,"@jared_watson @psychedelic_nft @dirtyheads Dope, fucking dope."
34,@notkyogai https://t.co/mLvBcm8xsi
35,"@notkyogai &lt;likes&gt; 
&lt;unlikes&gt;"
36,@notkyogai I'm one of your fake followers.
37,@BAYC2745 gm
38,@iamgabrielee https://t.co/udfatgZeTj
39,@notkyogai https://t.co/ks0F9I9l81
40,@OzarkNFT @psychedelic_nft couldn't be more confident in the team.
41,RT @odin_free: 99.99% of the world doesn't know Ethereum will go deflationary in 6 months.
42,"@charl3svii @Nifty_Island Yeap. Can't stop, won't stop. So much fun."
43,@swombat Thanks again for the update.
44,"@axiemarchigiano @Nifty_Island Was nice of you to stop by, enjoyed showing you around! 🙏 And yes definitely bring the umbrella! 😂"
45,@PA5408_ @BAYC2745 @psychedelic_nft c1 baby.
46,@notkyogai follow me back.
47,"RT @AbeAlitani: does your NFT project have a @b0tsby 
i bet not https://t.co/4RWuEwuW4B"
48,"@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 Roger that mate, you keep doing you - just saying discord is not the devil."
49,@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 I agree that spaces are an additional method to communicate. But it won't ever replace announcements and important pinned notifs etc. Not everyone has the time to trawl through a manuscript or listen to a recording in order to be updated.
50,"@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 I have regular notifications daily from multiple discords about other compromised projects, users communicating fake listings and verifying links etc. I respect your choice not to be on there, but peddling the narrative that it's all bad isn't the answer."
51,@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 I'd argue not being in the discord poses it's own risks as well.
52,"@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 It adds an attack vector - but MM is the first wallet most new protocols will add for accessibility and discord itself is an exceptional platform to communicate, network and socialize. And it is also usually the go to method teams use to communicate with their community."
53,"@BurnTheEgo @THANVEERKRISHN1 @BAYC2745 Discord and MM are safe to use mate. 

Discord: Treat every DM as if it's a scam. Do not click unofficial links.

MM: Revoke all allowances. Always check what you are signing. 

99% in fact likely 100% of compromises involve 'human error'."
54,"@notkyogai @psychedelic_nft @BAYC2745 you are biased, you are correct also."
55,RT @psychedelic_nft: https://t.co/giJLhOAFk0
56,@NFTDav @psychedelic_nft One real good insight for you: @BAYC2745
57,"@Route2FI @GodsUnchained is pretty damn fun. But I literally just spent hours in @Nifty_Island alpha, it's a world builder, and it's exceptionally well done."
58,"@marcolp_nft @psychedelic_nft If you need a worthless NFT to send first, I have you covered. This journey has been a long one."
59,"RT @Nifty_Island: Reminder. Nifty Island is your game world, not ours. Be a legend and help pioneer it 🏝"
60,@sales_anonymous Solid af. Great pick up.
61,https://t.co/J9etnczZR2
62,"@konop Welcome to the bleeding edge mate, if you thought it's going to get easier!"
63,@Nifty_Island https://t.co/buTuDi9BwW
64,@Nifty_Island https://t.co/LVPJXgbCg5
65,@Nifty_Island A few more screen grabs from inside my island. https://t.co/OZLxh2PW4u
66,"Well, @Nifty_Island alpha is here, and damn have they delivered. 
Terraforming ✅
Building ✅
Music ✅
Ambience ✅
Droopy Palm ✅ https://t.co/uEKVCrTraG https://t.co/FuxAMARoOd"
67,@AliVelshi prepare for the dump.
68,@PA4510_ @punk9059 @picoyoda @psychedelic_nft a sensual Aussie ASMR audio read*
69,@garyvee @VaynerMedia Sorry to hear Gary. Thoughts and prayers mate. 🙏
70,@DrJones0305 @konop https://t.co/eDpZzML1Yl
71,"@DrJones0305 @konop Yeah RIP to us, but lesson learned. Saving 1 eth yesterday could be making 8 eth in 3 days time lol."
72,@CryptoTomYT @Noodz2929 You're welcome in my dms too.
73,@Noodz2929 @CryptoTomYT Mate your other half is on here now. DM me ;)
74,"@konop Congrats @konop. I was watching the floor for an entry 3 days ago, got down to 6.2E and I didn't pick it up yet. Greed. It's such good value, even still."
75,"@Noodz2929 @CryptoTomYT To think I had an inkling that this was a 'grail' back when I picked it up for .4E haha. All I was thinking was "".4 ETH - that's fucking heaps mate!""."
76,"@Noodz2929 @CryptoTomYT Fuck, I'm only on 7. What a n00b."
77,@Zeneca_33 @punk9059 Second the metaverse land part here. I'd definitely have a look at @Nifty_Island and @nftworldsNFT.
78,"RT @Zeneca_33: work hard, play hard, give back
work hard, play hard, give back
work hard, play hard, give back
work hard, play hard, give b…"
79,"@CountofZurich @CapetainTrippy @VilleVoxel @skuxxverse @HeroGalaxyNFT Thank you so much, appreciate that."
80,@Noodz2929 @hellosunshine You've got some excellent taste there Noodz.
81,@NicoleBehnam You can pick the ones that didn't have to use ventrilo.
82,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
83,@conlimoney @worldofwomennft @hellosunshine @ReeseW I agree!
84,@CountofZurich @CapetainTrippy Can you name a few projects now using WRLD as the underlying asset?
85,@Sean59657477 You are very welcome.
86,@BertinusJohnson Welcome PA fam.
87,@The_Entacapone @psychedelic_nft Welcome mate! #PAfollowPA. Happy to have you on board.
88,@loldefi be the change you want to see in the world. x
89,@brett_eth @psychedelic_nft https://t.co/HDkRCfGXTh
90,@IeJoth @opensea Thank you. 🙏
91,@IeJoth @opensea Isn't X2Y2 having some issue with their claim contract being paused?
