,0
0,@mattborchert Congrats!!! So amazing for you and your family 💛
1,@C_Broadus21 @BoredApeYC Welcome to the family. Cheetah gang 🦍🐆🚀
2,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
3,RT @SBSociety: You can now view a list of all unclaimed prizes on our discord. 🍌🏈🏆💛 https://t.co/XHWFGfLbgB
4,@foxslightly @AiricLy @Lucky1seth @MISTERETHEREUM @NFTArtCritic @brain_pasta @cr0ssETH @0xBuffalo @Painted_on810 @valueandtime @BAYC9689 @_legit_biscuit @RWMurray @BAYC3230 @DigitalfilmNO @VickijEth @findurnemo @0xBiZzy @itstylersays @zerobeoulve @RichVagner @mattborchert @_PPMan_ @NBATopShotEast @D34thSt4lker @BigM33sh @gman_eth @boneboydoteth @GiovanniCuella8 @NFTConciergeDoc @SaintBayview @NFTMami @GBsTVee @0xBklyn @chuforreal @EastCoastNFT @FonzGm @ape7458 @JaydikinsYT @wabdoteth @camolNFT @Legend @michael_thangg @guinplex @DaBunnyOFFICIAL @category5music @boredape93 @nulleth_ @NFT1nsight @SLAddictNFT How do we make this happen ser
5,@foxslightly @AiricLy @Lucky1seth @MISTERETHEREUM @NFTArtCritic @brain_pasta @cr0ssETH @0xBuffalo @Painted_on810 @valueandtime @BAYC9689 @_legit_biscuit @RWMurray @BAYC3230 @DigitalfilmNO @VickijEth @findurnemo @0xBiZzy @itstylersays @zerobeoulve @RichVagner @mattborchert @_PPMan_ @NBATopShotEast @D34thSt4lker @BigM33sh @gman_eth @boneboydoteth @GiovanniCuella8 @NFTConciergeDoc @SaintBayview @NFTMami @GBsTVee @0xBklyn @chuforreal @EastCoastNFT @FonzGm @ape7458 @JaydikinsYT @wabdoteth @camolNFT @Legend @michael_thangg @guinplex @DaBunnyOFFICIAL @category5music @boredape93 @nulleth_ @NFT1nsight @SLAddictNFT Are you discussing this at all? https://t.co/lGjthlo9Hf
6,@foxslightly @AiricLy @Lucky1seth @MISTERETHEREUM @NFTArtCritic @brain_pasta @cr0ssETH @0xBuffalo @Painted_on810 @valueandtime @BAYC9689 @_legit_biscuit @RWMurray @BAYC3230 @DigitalfilmNO @VickijEth @findurnemo @0xBiZzy @itstylersays @zerobeoulve @RichVagner @mattborchert @_PPMan_ @NBATopShotEast @D34thSt4lker @BigM33sh @gman_eth @boneboydoteth @GiovanniCuella8 @NFTConciergeDoc @SaintBayview @NFTMami @GBsTVee @0xBklyn @chuforreal @EastCoastNFT @FonzGm @ape7458 @JaydikinsYT @wabdoteth @camolNFT @Legend @michael_thangg @guinplex @DaBunnyOFFICIAL @category5music @boredape93 @nulleth_ @NFT1nsight @SLAddictNFT No one is ready for THIS 💛
7,@DapperDabber7 💛
8,@jodi_nft 💛💛
9,@Lovans Me too. Counting the seconds :)
10,@Lovans It’s just pretty pretty good haha
11,@chrisdevlin7700 Sending love 💛
12,@NGBxShpend @_PPMan_ 💛
13,@Cgrigori Thank you 💛 much love to you and your family
14,@CryptoNinjaCat 💛
15,@Poppa_Bert Thanks 💛
16,@TimelordBAYC 💛
17,@friesframe @RobinhoodApp Hope all is going great with your kiddos. Sending you all love fam!
18,@friesframe @RobinhoodApp 🤣💛
19,Best thing in the world is when your little baby falls asleep on your chest. Priceless 💛 https://t.co/3BnXhhL05k
20,RT @SBSociety: We are postponing Episode 3 of Spoiled Banana Show on Twitter Spaces to next Sunday at 3pm est. We just have to skip this we…
21,Wish everyone a pretty pretty pretty pretty good Sunday 💛
22,@themonarch00 🤣🚀🚀🚀🚀
23,@holorolnik Had me dying every time he said that. Gold haha
24,"I was late to the party but I finally watched Curb Your Enthusiasm. Finished all 11 seasons in less than 1 month. I was obsessed. One of the best shows ever made. So sad i can’t watch more episodes now. 

#LarryDavidistheGoat 🐐💛🚀"
25,"RT @FreekyCrypto: 🚨BEWARE OF NEW @opensea PHISHING SCAM🚨

It’s going around right now!

Don’t interact with any link,fake email https://t.c…"
26,@Elektro2424 :)
27,"@Doris_Burke_NFT @AiricLy @NBATopShotEast @Elektro2424 @lowbellie @MISTERETHEREUM @SoopDoop_ @PabloLopez83 @ap3father @NFTommo Your good fam, def way to many people to mention. Your awesome, appreciate you! :)"
28,@Doris_Burke_NFT 💛 love you Doris! Appreciate what you do for the community
29,"RT @Doris_Burke_NFT: On Community: I've seen a lot of new projects emerge and the owners of the NFT say ""the community is amazing!"" But is…"
30,@boredapebot Cheetah fam!!! What a beauty 🚀💛
31,"RT @boredapebot: Bored Ape #7076 was purchased for 301.0 WETH 
 https://t.co/vLncJtJSgg"
32,@AiricLy @web3optimist @_PPMan_ 🤣💛🚀
33,@friesframe Congrats!!!! 💛💛💛💛💛💛💛
34,@friesframe @MeadowVagner @DrMichelleGreen Yes!!! Hope being a dad is treating you well 💛
