,0
0,@Jordie_Brown_ @MadRabbitsRC @LazyLionsNFT @grayboysdao @nftworldsNFT https://t.co/hMlNIxSih0
1,I can’t wait for these  to drop 🦃 @TurkeysNfts #GobbleGang https://t.co/FZBIayg5T4
2,RT @mushepeas: Copped me a new Turkey this morning @TurkeysNfts #GobbleGang https://t.co/tGztFIebDr
3,RT @mikaelajane01: Just copped 🔥🔥 so excited to be apart of this community 💕#GOBBLEGANG @TurkeysNfts 🇺🇦 https://t.co/vE9Y4wkAh7
4,"RT @TurkeysNfts: WOOOW!! we're on the @opensea  home page and in 67th place in the rankings🔥🔥🚀🚀🚀
#GobbleGang #OpenSeaCollection https://t.c…"
5,"RT @NFTCollector47: SINCE MY OTHER POST ABOUT @TurkeysNfts MUTANT  DID SO WELL HERES ANOTHER!!
I CANT WAIT FOR THESE TO COME OUT
#gobblegan…"
6,RT @Kiierann4: Can we get a turkey chain started? #GobbleGang https://t.co/pWrUWNuT0s
7,#NewNFTProfilePic NFT By @TurkeysNfts @opensea #GobbleGang #NFTCommunity #NFTs #ETH https://t.co/ww1DKYZbSC
8,@NFTJuliette https://t.co/PIde7Rz9XR
9,@GefflotKillian Sweep the floor https://t.co/PIde7Rz9XR
10,@ultizanti https://t.co/PIde7Rz9XR
11,@sartoshi_nft https://t.co/x4HZcUCegv
12,"RT @ColorfulApeClub: Colorful Ape Club Floor now  ^600% and we're just getting started!

Buy a GENESIS ape from OS floor &amp; join Discord bef…"
13,"I wish i could retweet this 10,000 times https://t.co/K89FazbnBY"
14,@nftkal https://t.co/iKowmvWty3
15,@BigZnfts @0xApes_NFT Monster!
16,@muratpak I see all
17,I asked for 500 followers today… go see how many we have 😁 thank you! I love you guys and gals ❤️ https://t.co/ON5eyICIFv
18,"RT @EtheroniSales: Certified Pizza Lover #92 Just Sold For .04eth ($117.61) https://t.co/tnkWrAuujn

🍕♥️ @EtheroniCPL 

#NFT #nftart #NFTCo…"
19,Legend https://t.co/gGK0RyJnRs
20,@ashrobinqt “SIX POINT FIVE DOLLARS” 😭
21,@PuffYatty 🚩
22,@0x_Azuki 😍 https://t.co/79I5yhOq2b
23,@holoentropic @odin_free https://t.co/E4kPw30SXX
24,@boredape2417 nailed it.
25,@danielgothits My man 😂🤝
26,@caldie @BoredApeYC @LooksRareNFT https://t.co/8yv9blZkEU
27,@holoentropic @odin_free Why did i watch this 3x 😂
28,@Slim_Bone2x @ColorfulApeClub I love them all https://t.co/QscQXd36BE
29,"Get yours before 3/6 🎨

https://t.co/ydCRNCw1F3

#NFT #NFTs #ETH https://t.co/SOKhvouuBg"
30,I get it’s funny but come on guys you wouldn’t send @EtheroniCPL to a 8eth floor now would you… https://t.co/r5Ex5f5YgQ
31,@wsavas Thank you
32,This https://t.co/55ho5Ayjp3
33,https://t.co/fL38TJn74A https://t.co/XdgdqdEpE1
34,the team told me how the devs ran off after making over 400eth. No updates in the discord or twitter page for weeks. Then to add insult to injury the devs put all the remaining frens in his/her wallet on the floor for 0.00eth each.
35,I’m selling my fren for 680eth. If it sells I’m buying all of the frens.
36,@HollerLeanne Frens? https://t.co/eb0IMsEFyk
37,"3 more days 🤗

Remember to: 
• List above 2eth
• Make sure it’s not in your hidden folder

#NFT #NFTs #ETH"
38,@Izzardgizzard72 https://t.co/y1gadnCFdp
39,@ls3dc https://t.co/4YYJdYIN9U
40,@jmines17 https://t.co/OeE7fBOSAD
41,Gm ♥️
42,@Zzzbasss @Treyscams7 😂 and you let a fake page change your mind about that? I guess…
43,@opensea https://t.co/eb0IMsEFyk
44,#NewNFTProfilePic NFT by @doodlefrens #NFT #NFTs #ETH https://t.co/DM7VPSGLxM
45,3/4 ☔️
46,@kilz8721 @BoredApeYC https://t.co/ASop3SsD93
47,@Gemini Is this your new NFT project?
48,Remember when they called lazy lions BOTS? Now it’s one of the most respected NFTs in the game. What a ride 😂🦁 #NFT #NFTs #ETH https://t.co/yPAG8cf9GL
49,Only about 50 people actually qualify for my giveaways but 500+ call me a scammer because they never win my giveaways 😂
50,Being a Aries is mf hard 🥴I wake up and don’t like nobody 🤣😂
51,"I’m just on twitter to laugh, joke, &amp; be positive. Life is hard enough already as it is. Shade, drama, &amp; gossip, doesn’t interest me."
52,@FrancoH44717931 @_YongDim @Cassis892 This is a scammer^
53,@_YongDim I’m not a scammer and I’ve never taken anything from you…
54,RT @EtheroniCPL: https://t.co/KXjMxjgQuO #NFT #NFTs #ETH
