,0
0,@SamOurada Love it! Big Wild fan here as well!
1,@MetaverseKing3 Woah….
2,"If you want luck, work as if you have none."
3,"Dream Home:

- Library
- Big office
- Barn gym
- Sunset views

What am I missing? https://t.co/Zq4l1RBeKZ"
4,Best way to explain NFT’s to my fiancé?
5,"There will be bad days.

There will be good days.

Learn to be grateful for both."
6,"To be successful, you're ALWAYS going to be criticized along the way.

If you can't shake this off you're NGMI"
7,Explosive growth often comes after years of slow progress
8,@FloCherry7 @BLUEOR1G1N @LeonidasNFT @crystalhefner @Crypto_Skulls Fantastic idea 👍🏻
9,@FloCherry7 @BLUEOR1G1N @LeonidasNFT @crystalhefner @Crypto_Skulls Love it! Looks so clean.
10,@FloCherry7 @BLUEOR1G1N @LeonidasNFT @crystalhefner @Crypto_Skulls Nice! Is that stitched??
11,@DegenSalesBot That’s a steal!
12,Thoughts and prayers for everyone in Ukraine. Sad sad times we are in 😔
13,"RT @PandaEarthNFT: Hey Pandas, we have some exciting updates 🐼

1️⃣ The DAO vote has successfully passed!

2️⃣ We expect to launch the wrap…"
14,"RT @philjohnart: gm mfers. Just picked up my 10th PandaEarth. Some morning alpha for you. DYOR, read the FAQ https://t.co/tLOdffqnSJ, and D…"
15,@philjohnart @Kevforking We love the Pandas 🐼 https://t.co/Y1e663NQRX
16,@LocalCR1 @Crypto_Skulls Fantastic work!! 🔥
17,@blakejamieson @FCFBallerz @dreamerzNFT @MetaverseKing3 @RealFrostdude @DanSilvershein
18,"RT @blakejamieson: 🚨 NFT Giveaway! 🚨

I will give this @FCFBallerz NFT to one random person who:

1. RT this tweet
2. Follow @blakejamieson…"
19,@philjohnart @PandaEarthNFT @adamamcbride 😂
20,@Crypto_Skulls @mooncatrescue #WeDigTheSkulls
21,"Only 71 pandas listed under 1 ETH on Opensea 👀 @PandaEarthNFT @adamamcbride #HistoricalNFTs

Don’t miss the boat on this community revive! 🐼🔥"
22,@SEECRITS 😂😂😂
23,"Set your reminders everyone!! The #HistoricalNFTs space is truly one of a kind. Continue to be impressed by @LeonidasNFT @adamamcbride and others leading this charge!! 

 https://t.co/18uyAQFlMu"
24,@cryptocarters @PandaEarthNFT So sick! How does one go about doing this?
25,@DegenSalesBot He does it again! Great pick up @MetaverseKing3
26,@IfartB4ipoo Gm gm
27,@TommysNFTs So funny 😂
28,@punkdude_ 😂
29,With @SlackHQ being down… more time for Web3 🙃
30,@jayfocry Love it!!! #WeDigTheSkulls
31,@CryptoX30 #WeDigTheSkulls
32,@bombay_fr Interesting idea.. let me know what you find out.
33,@Crypto_Skulls @ponderware Let’s gooooo ☠️☠️☠️
34,"Gm friends. 

Remember, if you have the courage to start, you have the courage to succeed! Let’s crush this week 👊🏼#WAGMI"
35,@blakejamieson @dreamerzNFT Followed! Congrats on the new project.
36,@al0xandre 😂😂😂
37,@BLUEOR1G1N @DooggiesNFT @blan_mcferland @bombay_fr @CMEharp
38,"RT @BLUEOR1G1N: Feeling generous, so I'm giving away a @DooggiesNFT this week. 🎉

To enter:
- Follow @BLUEOR1G1N 
- Like, RT, Tag 3 friends…"
39,@Crypto_Skulls @StJude @sabet @ETHsack @ashylarrymp
40,"RT @Crypto_Skulls: ✨CRYPTOSKULLS x SABET collab for @StJude✨

There will only be 28 limited edition mints at .28Ξ each, the first 5 allowli…"
41,NFT Twitter spaces make Web2 Monday’s more bearable 😅
42,Set your reminders for Sunday! Come check out what the community has been doing over the last 5 weeks to revive this #HistoricalNFTs created in 2018 in China @PandaEarthNFT https://t.co/tfyRT9jMoN
43,@badcardsclub @Crypto_Skulls Deleting 1700 emails after returning from vacation
44,@ocean_andsea @Crypto_Skulls 🔥🔥🔥🔥🔥
45,"NFT Thought of the Day #1: 

I wish I was more liquid to purchase a @Crypto_Skulls. Soon.."
46,I got LOSC in the @knightsofdegen ⚔️ KOD Tournament of Champions ⚔️ UEFA Champions League 2022 tournament! It pays to be a Knight! #kgmi
47,@PunksV3 #v3punks #MOV3MENT https://t.co/2C65Cm7Iu7
48,@MetaverseKing3 Congrats. This might take the cake for my favorite Knight I’ve seen. So clean 🔥
