,0
0,@mikedemarais https://t.co/HLLhdls19q
1,🟠🤝🟣 https://t.co/oKHz5DUo6a
2,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
3,"@TaylorgETH @hrdwrknvrstps @RoxanaSureanu @MihaiAlisie @IOHK_Charles @lorenzopatuzzo @ianjmeikle It was a friendly gesture at a time when it was very much needed. For that, we owe a non-fiduciary debt"
4,"Charles bought dinner for 10 people that night. This was the first time I remember eating out after sleeping on the floor for a month. The bill was 100s of Swiss Francs and little did we know—none of us would be paid for months to come
https://t.co/eW9jONoGRo https://t.co/c8mQHYou3r"
5,"RT @Uniswap: 3/ To support @Ukraine with any ERC-20 tokens, select the token and the amount you want to donate in the interface👇, and share…"
6,RT @CoinDesk: UPDATE: Crypto donations to Ukraine surged to $20 million with contributions from @FTX_Official founder Sam Bankman-Fried and…
7,"Literally everyone asking how to get into crypto safely, and Democrats out there trying to lose an election https://t.co/7E3vOsXd3a"
8,"RT @AsherahEth: Time for another Security🧵(this is a long one)

You've decided to self-custody your crypto, hooray! 🎊

But now you have thi…"
9,"RT @danheld: Why is #Bitcoin surging right now? 

It's surging because citizens across the world are waking up to the fact you can't trust…"
10,RT @owocki: @awrigh01 @lftherios https://t.co/XzQUFQn2Of
11,RT @TheInsiderPaper: NEW 🚨 Twitter will start labeling all tweets that contain content from Russian state-affiliated media websites.
12,RT @NedRyersonBing: Just discovered an incredibly cool tool - @ETHGasPriceBot. You tell it the gwei price and it will send you a DM when ga…
13,RT @JoshuaPotash: The future is a very weird place. Ukrainians are uploading videos on TikTok about how to drive abandoned or captured Russ…
14,"Our entire AirBnB including office, kitchen, and sleeping loft. We enjoyed our time together but desperately needed more space https://t.co/4TZ9Nw0D1Y https://t.co/Y24pY6dLt3"
15,@CryptoStorm__ https://t.co/qNc4M32VkX
16,RT @EpsilonTheory: It’s a pretty sick fucking joke that ordinary Americans can have their bank accounts frozen immediately but Russian fuck…
17,RT @TheInsiderPaper: BREAKING 🚨 Ukraine’s capital Kyiv’s mayor reportedly says the city is now completely surrounded by Russian troops. All…
18,@eddiegangland stunning lack of transparency for being a part of decentralization
19,@elidourado @typesfast Extremely sad day for aviation if true 😢
20,@ATOK_mind just color mixing :)
21,@tmagled @AppleSupport @opensea https://t.co/cMzZc17aU6
22,"I would have liked this tweet to do better, and am kicking myself for not making the orange &amp; purple circles to represent coins 😐"
23,"RT @tomrobin: A few minutes ago someone donated $1 million to the Ukraine government, in a single Bitcoin transaction
https://t.co/t9R5KMKw…"
24,@BalouBAYC would be such an amazing compliment to the bball 🤌
25,@bcrypt 💪💪💪
26,"RT @bcrypt: snowflake lets ppl circumvent Tor censorship over webrtc. when using the extension, your browser becomes a temporary proxy to t…"
27,@cavetr0ll2 @OGDfarmer Have you tried @0xFrame?
28,@Arinabbart Has it only been 4 days?
29,"🟪 – ❌=💙

🟧 – ❌=💛

Let’s be in this together https://t.co/FKQmxUN3NU"
30,RT @justinaversano: @TaylorGerring Focus the energy on artists and builders!!!
31,"@stevedakh $ETH is money, change my mind"
32,"Ethereum built for &lt;$15 million, but somehow this is what $70M gets us https://t.co/0J0A3AeN0w"
33,"@peterktodd bandera smoothies, ser"
34,"@0xQuit Ser, government is the intermediary"
35,@fallinginsand @BoredAxelApe @BoredApeYC https://t.co/Vk8m89BSjy
36,@OGDfarmer My guess is that Twitter sentiment scrapers don’t care about about hide/block
37,@WayneVaughan And then it got deleted ¯\_(ツ)_/¯
38,@PuffYatty crazy that i don’t even recognize some of the names on this list 😱
39,RT @shaunwalker7: Driving on the road towards Kyiv and the radio announcer is giving out instructions on how to make Molotov cocktails.
40,RT @YourAnonOne: The #Anonymous collective has leaked the database of the Russian Ministry of Defense website. #Ukraine
41,@NBATopShotEast @CapetainTrippy https://t.co/tgV9vXqIOk
42,@CapetainTrippy 2 weeks? 👹
43,"@stephantual @avsa In fairness to Alex, your first post is a bit unclear and made me extra-parse it also"
44,@Timccopeland @BokkyPooBah Wishful thinking. Maybe Cosmos has a better claim given the metrics
45,"@LefterisJP it didn’t get to the correct particle size, but that didn’t stop us from making bad coffee! 😬"
46,"Having coffee but no grinder, we made use of the only tools at our disposal &amp; taking turns on this inefficient machine. Life begins to pick up significantly next month… https://t.co/VwXs3EUF9c https://t.co/wGVrZFaPW7"
