,0
0,"KEVINS. RULE. EVERYTHING. AROUND. ME.
#KREAM #kevinfollowkevin"
1,@RobertCSteven02 Yoooo that gold watch!! So dope lol letsss goooo Kevin
2,@highmomanddad I really want to mint this project babe https://t.co/LyuEl3PmZE
3,Nice watch
4,LETS GO 😂 https://t.co/pJAKn122Xk
5,One of my favorites PA genesis is for sale 👀 https://t.co/5rmle6GJWj
6,@surreal_azee So dope
7,@pa5301 I miss it. I sent all my stuff to my ledger and I don’t want to colab land it idk
8,@MrZerolift So dope
9,@RobertCSteven02 @GoldenMycelium Letsss gooooo
10,"@RobertCSteven02 Come on in!!! Passes are affordable, component 1 seems underpriced especially once the burn starts. My favorite community"
11,😂 https://t.co/zATp7PpEv3
12,Facts https://t.co/i0uRDfn3nm
13,if its not kevin i dont want it
14,RT @nftushy: y’all can’t complain about scammy cash grabby nfts ruining the space when you’re constantly buying and flipping scammy cash gr…
15,https://t.co/oxTF27pRgF
16,@degennaynay Appreciate you
17,@surreal_azee @withFND Do ittt
18,@glizzies_eth Can’t go to zero when we priceless baby
19,@glizzies_eth https://t.co/Xa8yBwFa9c
20,Eth universe https://t.co/rbeOa5UHn3
21,@glizzies_eth @azukimfer @atonyp89 @strwberrycrypto https://t.co/YQkcdjV862
22,@Zeneca_33 @ZAGABOND https://t.co/fg1AmuX94q
23,RT @Bxn_W: So @kevinmfers just had a 1.5E sale 🤣🤣🤣🤣🤣this is the best thing to happen all week. https://t.co/j8X5ZDbO1J
24,@NanosauR feelz
25,@0xEssay Think they are cheap on open sea rn. First 1000 were free
26,@0xEssay Lol I minted 5 for like $100 for the culture 😂 https://t.co/ccmAhuJF03
27,@degennaynay https://t.co/UBprTKi7i7
28,#NewNFTProfilePic https://t.co/tjYnWW11H0
29,Wavy https://t.co/XxzFDq2PEf
30,@kevinmfers https://t.co/kek3E5nxT0
31,@virginfty @nonothi careful your cars extended warranty is going to start @'ing you
32,@its_dartt @picoyoda @NFTpfpPurchaser @Ruben55042679 @Dr_Sizzled @BoredDuckSC @ChompBossman @KamilNosal6 @glizzies_eth @PA_9322 @kloss_eth @datawithdany @EADEnduranceXRP @cold64eth @DaGoatNFT @EskayNFT @JTNTTX @virginfty @bchillz42 @joppygilfred @SbwrtTywb Lol just chilling waiting to get rugged on my burner trying to get this Kevin mfer mint lol
33,@EADEnduranceXRP @JTNTTX @its_dartt @picoyoda @NFTpfpPurchaser @Ruben55042679 @Dr_Sizzled @BoredDuckSC @ChompBossman @KamilNosal6 @glizzies_eth @PA_9322 @kloss_eth @datawithdany @cold64eth @DaGoatNFT @EskayNFT @virginfty @bchillz42 @joppygilfred @SbwrtTywb 😂
34,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
35,@glizzies_eth I picture you looking like Lou from the unbox therapy YouTube stuff
36,@highmomanddad Gm darling
37,@highmomanddad peep game https://t.co/cHNSMAhMhq
38,Great thread 🧵 please amplify this. https://t.co/GegKKpcqUL
39,"@surreal_azee your art is sick! ive never played with blender, looks dope!"
40,@CryptoStorm__ gm gm https://t.co/Dx5T6iCZCs
41,"@HodlTheBag_ gm gm, lets get it"
42,Gm ( you don’t have to say it back) https://t.co/fdEpufANSZ
43,@eantdit We are a tribe
44,@Mawsoninc @BAYC2745 @CelsiusNetwork Nicely done!
45,@ArieBaba11 I love your mask. Those remind of mortal kombat
46,RT @sartoshi_nft: it's obvious we are all kinda burnt out and need a break from nfts so let's just do it everything will be ok it's not lik…
47,@kevinmfers How big is the collection
48,RT @NotYourBroNFT: 👀👀👀 https://t.co/y1nl3ZSih7
49,RT @EmilyPJNFT: Time lapse of this Himalayan Mountain scenery. Who else will be ordering a custom background! I love doing them 💙💙💙 https:/…
50,"RT @dave_defi: Since @psychedelic_nft  is undisputedly one of the best and most professional projects, I'd like to describe in a thread why…"
51,@theNFTgirl24 One of my favorites in my collection. Love the athestic. 🥰
52,@chogunna @doodles So sick
53,I drew some lil big heads or something. Wen wl? https://t.co/Dm3mfrx3jp
54,Selections https://t.co/e4VEp7g9WT
55,@BandoChief @Zeneca_33 Your tearing me apart!!!
56,@picoyoda &lt;3
57,@bchillz42 Face off. This face goes hard
58,"RT @trippy_worlds: A wonderful Ukrainian artist and a nice, helpful person - @the_rtst 

Link to their work

https://t.co/PJtTgw9AcP https:…"
59,"RT @the_rtst: While 🇷🇺Mordor Federation is trying to tear apart my 🇺🇦country! I created the ""Ukrainian Spirit"" #NFTCollection! All collecte…"
60,@Zeneca_33 Pixelmon is “the room” of 2022 nft q1
61,Love how this one came out https://t.co/qmg4x5BCrD
62,💨 https://t.co/s2sg1m39Uk
63,Lock Screen https://t.co/8NTwDsg8ba
64,@DiscoStuMcL I love this collection so much.
65,Proud owner of PA #1666 I love this one so much. https://t.co/EEFBFBB1zx
66,I hear by declare a Petition to update the meta data to transform every Pixelmon into various stages of Kevin. And to turn the entire collection into a generative Kevin project. And for the name of the project to become KevinMon.. your move @Syberer @Pixelmon
67,Forget about the 70 million It’s the Kevin’s we made along the way
68,Literally uplifted https://t.co/SIzE7Ecop2
69,@thenftherapist This is the gwei
70,@thenftherapist And we can all change our profile pic
71,@JB__nfts Should we collab on Ox Azuki Kevin Mfers?
72,@JB__nfts @BoredApeYC Don’t stop
73,Feeling underexposed to Kevin tbh
74,RT @V1Punk5546: Join us @Pentosh1 @mcuban @elonmusk ‘Kevin’ Pixelmon on @opensea https://t.co/nAFpAvq2rq
75,RT @LuisVisuals: For the culture
