,0
0,@SafePalSatoshi @Jennifa_Crypto @KimerasInSTEM Tits sell
1,We’re on the cusp of #AltSeason
2,@jay_bleezie @CoinSailorDeFi Skullback crystal SnapBack https://t.co/84lE8duvXJ
3,"RT @Delroy_TM94: 🩸RUBY AAPES🩸5 Apes until 1.5 Eth Floor, 9 in the way of 2 Eth floor ‼️👀 Ape into Ruby Gang before that floor takes off 💯 @…"
4,@fillywildlife Aye Aye https://t.co/LGj6lN90in
5,Bears are in disbelief #Bitcoin
6,#Bitcoin just put in its biggest daily candle since February 2021
7,"@21Msupply Right on brother, me too"
8,@yassineARK My prediction is well over a Million a coin by then
9,"Holy shit, just realized we closed February’s monthly candle @ 45k #Bullish #Bitcoin"
10,"This falling wedge has been forming for 6-7 months,  👀 #Bullish 

#ADA #Cardano https://t.co/lK5HRIP8dR"
11,#bitcoin closed the monthly candle above above 42k and above the 50 day SMA #bullish
12,"RT @danheld: The world is waking up to the idea that #Bitcoin isn't about cheap payments, or Lambos. 

It's about freedom."
13,"RT @BitcoinMagazine: ‘Fleeing tyranny — that’s the fundamental value of #Bitcoin.’

@LayahHeilpern destroying @PeterSchiff on national TV 👏…"
14,"RT @DGT8_: 3/4

@AAMBon0
@CWallet6969
@ILoveAAPES
@TheMikeNewkirk
@CynKllr13
@CrystalKingETH
@oddkidin
@Crypto_Mogul64
@RumoMV
@RoosaTim
@M…"
15,@LayahHeilpern @PeterSchiff You absolutely schooled him
16,The power of Crypto https://t.co/NTlyoU57IV
17,"RT @val5linx: Cryptocurrency donations to Ukraine through government and private channels have topped US$36 million
https://t.co/2BFpqIWTNl"
18,@Dirtbomb13 Missile
19,"@U4pvp @Fityeth @MikeTyson @Delroy_TM94 @russwest44 I wish I could have seen Tyson fight Holyfield or Lewis in his prime, they’re the only 2 legit heavyweights Tyson ever fought and they both smoked Tyson, he was a bit passed his prime by then tho,"
20,Is it just me or is every single #mferchick an absolute babe ?....... christ
21,"RT @alistairmilne: Banking has officially been weaponised

Unbank yourself before they do

#Bitcoin"
