,0
0,"@nomadinvest @gooddollarorg Done.

https://t.co/Th6oGEuU1O"
1,@HackBoing @EthereumRio See you there ☝️
2,RT @APompliano: The Vice Prime Minister of Ukraine asked Elon Musk to get Starlink internet service to Ukraine and Elon responded 10 hours…
3,"RT @ChainLinkGod: This is quite the historic move 

A validation as to the importance of censorship-resistant and credibly-neutral settleme…"
4,RT @santisiri: DAOs are going mainstream in argentina 🇦🇷 — https://t.co/SlpaBTtMgb
5,@Kiry_One 🤩 gm
6,"El problema del oráculo de la Blockchain, y cómo #Chainlink conecta de manera segura #dApps y aplicaciones #web3 con datos externos. https://t.co/SqKW6Edko2"
7,@GuillermoDiazGr 🥰
8,@rorypiant ✨
9,@florggomez Let’s rock aunt Popi 🤘
10,@PatriciaPedrosa Thank you Pat.
11,@DaniREscudero Gracias Dani!
12,Two months of pure and true genuine love. Thank you daughter. I love you ❤️ https://t.co/I9Hh5TuhqV
13,@pablo_lopez @ChainlinkSpain @chainlink Nice!
14,"@sepu85 ""Toda verdad pasa por tres etapas. Primero, se ridiculiza. En segundo lugar, se opone violentamente. En tercer lugar, se acepta como algo evidente”.

 - Arthur Schopenhauer, filósofo"
15,"@Kiry_One @balajis Excelente Ari, gracias por compartirlo."
16,@SantiDiPaolo @chainlink gm nice socks 👌
17,@MrSteveTinu @gooddollarorg G$ is the native token to Gooddollar and GOOD is the Governance token for the DAO
18,"@gooddollarorg Thank you community, glad to be part and work with all you with the same purpose. #DeFi4Good #DeFi4All #Crypto4All #UBI 💚"
19,@Camohe90 @EFDevcon De todas maneras.
20,@EFDevcon Time to meet IRL @Camohe90
21,"RT @gooddollarorg: Ambassador of the week award goes to… @javosalomon  from Cordoba, Argentina🇦🇷

There's a saying in Spanish 'de boca a bo…"
22,@joshsimenhoff @PatrickAlphaC Killer! 👏
23,"RT @Hyperledger: On Thurs, Feb 24 @ 10AM PST join a virtual meetup to learn more about the Hyperledger Challenge, a community run event whe…"
24,"RT @SergeyNazarov: Excited to see so many great people joining our meetups, dev bootcamps and other events. We're focused on creating an en…"
25,@MyBFF Definitely @TheRealStone 🙌
26,RT @joshsimenhoff: I love the smell of gas efficiency in the morning. Smells like victory ✌️
27,@joshsimenhoff https://t.co/n6mrbVujbH
28,"RT @chainlink: #Chainlink VRF v2 is now live on #Ethereum mainnet! 

Featuring a new Subscription Management App, VRF v2 provides #NFT crea…"
29,@melodikaya Fantastic! 🤩
30,"And we did it @KeenanOlsen @rorypiant @adelynzhou

Thank you again #Chainlink team! Let’s make 2022 even bigger. @joshsimenhoff @marcromerona @SylvarantLINK https://t.co/PKX9ja8esW"
31,"RT @solangegueiros: In @EthereumDenver I taught how to mint a token per minute automatically using @chainlink  Keepers
Would you like to kn…"
32,"RT @teterabOb: 2/2 Video tutorial práctico en Español. Publica tu primer UpKeep en Polygon Mumbai, utilizando #Chainlink Keepers @Chainlink…"
33,@ChainlinkToday Diversity and a great spirit of collaboration.
34,"RT @chainlink: Chainlink oracles give smart contracts access to real-world data, which can be used to price &amp; settle on-chain parametric #i…"
35,@SylvarantLINK @andyboyan @BoredApeYC @AaveAave @chainlink 🙌
36,"RT @CL_Community: Don't miss the #Chainlink @EthereumDenver bootcamp on Feb 17! Attend in-person or via livestream.

Learn how to write #So…"
37,"RT @SergeyNazarov: “Those who can make you believe absurdities can make you commit atrocities.” ~ Voltaire

The ability to prove a verifiab…"
38,"RT @StartupGrindBA: ¡Atención Grinders! Estamos muy emocionados porque este mes en Startup Grind se celebra el #Web3Month. Por eso, en LATA…"
39,"RT @scristobal94: Preparensé el café que hoy nos toca aprender sobre oráculos.

En 2 horitas arranca el #MartesDefiant con @javosalomon y @…"
40,"Esta tarde junto a @marcromerona estaremos hablando de oráculos y #Chainlink en un nuevo Twitter Space de #MartesDefiant.

Muchas gracias a @scristobal94 y al equipo de @defiantApp por invitarnos. Nos vemos ahí! https://t.co/G3R7S3ukSw"
41,"RT @Camohe90: Seguimos jugando con @BrownieEth, están vez creando NFTs, usando de base el repo de @PatrickAlphaC (traducido a español). Pue…"
42,@Camohe90 @BrownieEth @PatrickAlphaC Boom! 💣
43,"RT @StaniKulechov: We, as the members of the web3 community, are responsible for the culture we breed. Building inclusive and friendly comm…"
44,@TheRealStone @RightfulShare @PatriciaPedrosa @MunozQuemba We are proud of you too mama bear 🧸
45,@PatriciaPedrosa @gooddollarorg @MunozQuemba Good to see you too folks 👋 let’s make things happen
46,"RT @defiantApp: ""Che y cómo hace el protocolo para saber cuando me tienen que liquidar?"".

Los oráculos son una pieza clave en cripto; cone…"
47,"Have you ever thought about how many people have their funds, savings and investments safe in DeFi and sleep peacefully thanks to #Chainlink? How many?"
48,@cryptochica_arg @AvisosCrypto Felicitaciones y muchos éxitos.
49,@Pixels_neverdie @metatroneDAO Thank you. Glad to support your excellent art. I will check @metatroneDAO 👍
50,@Pixels_neverdie Purchased!
51,"RT @ChainlinkSpain: En este video explicativo, aprenda qué son las redes de oráculos de #Chainlink que proporcionan a los contratos intelig…"
52,"@Kiry_One @santisiri Nice one. I’m not an economist but take a look:

“Between 2007 and the end of 2015, the Indec (Official) reported cumulative inflation of 159.5 percent, while Eco Go's retail price survey (Not Official) reached 489.5 percent”

Yes, these are real numbers.

https://t.co/dqknV3V3TQ"
53,"RT @santisiri: one month of inflation in argentina 🇦🇷 equals one year of inflation in america 🇺🇸 

and that’s exactly why we’ll become the…"
54,@scristobal94 @HodlerTom @CriptoBoludos @liberolandia @rsksmart_es @IECarballo @JuanMitidiero @sheinix @Instinto_F @escuelacriptook Felicitaciones Santi. Muy merecido!
55,"RT @scristobal94: LO LOGRAMOS 🐷💰

RSK va a financiar el curso de Solow para que más usuarios aprendan.

Cuántos usuarios? Depende de ustede…"
56,@smpalladino Felicidades!
57,RT @balajis: One of the most important things you can do for freedom in any country is to get an official acknowledgement that Bitcoin will…
58,@AarikaRhodes @jack @PrestonPysh @nic__carter @ODELL @Dennis_Porter_ @bigmarh @ck_SNARKs Invite @santisiri and @yoniassia 🙌
59,2:22 PM 2/2/22 🙌
60,RT @Hyperledger: Acompáñanos el miércoles 02 de febrero en un nuevo webinar de @HyperledgerL junto a #tokenize-it. Espacio donde se abordar…
61,"RT @gooddollarorg: We are so proud of our community!💙

Thanks to your donations to the #GoodGiveBack campaign we’ve raised 22M G$, almost $…"
62,"RT @Hyperledger: Join the Bevel Welcome Call on Tues, Feb 1 @ 9AM Eastern to learn more about Hyperledger's newest project that is focused…"
63,"RT @naval: Scalability isn’t important, until it suddenly is.

Decentralization isn’t important, until it suddenly is.

Privacy isn’t impor…"
64,RT @lexfridman: 99% of Zoom meetings could be replaced with an email.
65,@melodikaya VRF? Based.
66,@melodikaya It looks like you are very good at wordle Melodi! 🔥
67,@Kiry_One *SC
68,"@Kiry_One Muy bueno. Me ha dejado pensando el blog de Andre además, ha puesto una semilla, lo termino de digerir y conversamos, muy interesante para repensar la visión de los SM. El título es todo je"
69,RT @balajis: The last era was big data. The next era is verifiable data.
70,"""If you want to know the value of money, try borrowing some!"" - Benjamin Frankiln"
71,@ZakAyesh Boom! 👏👏 congrats Zak!
72,@Kiry_One @marcromerona @chainlink Esta noche.
73,"RT @afa: La Asociación del Fútbol Argentino presenta a Binance como nuevo Main Sponsor Global, Fan Token Oficial y Naming Sponsor de la Lig…"
74,@DeFi_LaB @marcromerona @chainlink @ChainlinkSpain Excelente! Ahí estaremos. Gracias!
75,RT @DeFi_LaB: Este miércoles 26 tenemos🗣️ nuevo taller #DeFi sobre la importancia de los oráculos descentralizados con @marcromerona  Commu…
76,"RT @koeppelmann: Two projects with very different goals, very different fundamentals, different communities.
Good reminder about the limite…"
77,"@Pixels_neverdie I loved it, I just bought it. Thanks."
78,RT @felipefaraggi: web3 &gt; web1 &gt; web2
79,Chainlink in the Hills https://t.co/VGiQrdxvpT
80,"RT @ChainlinkSpain: 1/ La #Web3 está cambiando la forma en que nos relacionamos online, desde transacciones financieras hasta cómo hacemos…"
81,@IECarballo Cine
82,Good night martians! Let's make #Mars a great planet together. #MarsColony $CLNY @marscolonyio #HarmonyONE $ONE #WAGMI https://t.co/xbpRZLC1KA
83,@BSchuschereba @JohnMilanSebik Es una muy buena idea 🧉 por ahora solo el termo está based. https://t.co/DQnHZtmjXM
84,@coolwithcrypto Coffee tastes better there in the mornings Jordo 🤷‍♂️
85,gm https://t.co/EjQ105fINH
86,@Camohe90 @elonmusk Eres el Elon Musk de Latam.
87,@elonmusk Nueva comparación desbloqueada 🐶@Camohe90
88,"RT @ChainlinkSpain: Gracias a las blockchain y oráculos, la #Web3 es propiedad de los usuarios y está respaldada por garantías criptográfic…"
89,@matthewegould @chainlink
90,@Saldasoro @EthereumBA EthereumBA SEASON FINALE 17/12/2020 @poapxyz with @VitalikButerin and many other geniuses in the room. https://t.co/NlniJwPpEL
91,@Kiry_One @DeFi_LaB @Esteban_Dagnino @Bancor @wacrypto @caserranovi @Tucumanga @evarodriguez_m @ggutierrezse @cristpereirag @sheinix @CryptoBirds +1
92,@cameron Tonight.
93,"First upgrade completed on my land in Mars!

My Base Station is ready in @marscolonyio #Harmony #HarmonyONE #NFTGame https://t.co/lPnYMvoH1h"
94,"RT @florggomez: La superioridad estética de esta bebe, que es mi sobrina, no tiene remate. 
Pd: más importante que eso, es que es una maest…"
95,RT @stephenfluin: You can subscribe to the Chainlink Developer Newsletter to hear about all of the changes to Chainlink and news/events tha…
96,@DezBryant Todos estamos juntos en esto @ChainlinkSpain
97,RT @DezBryant: LFG!!! 🚀
98,"@lemiscate @cryptocom That's a very good question. You got me thinking. What app has good design, is very simple, minimalistic and powerful? 🤔🤔🤔"
99,@ConsenSys @MetaMask Wen @DigitalBridgeIO #2FA powered by #Chainlink in Metamask is the question. https://t.co/J4cVybRawT
