,0
0,First person to hit me up can have this ticket to Bad Bunny’s show in Seattle tonight! https://t.co/dw9ZL7Zkjj
1,https://t.co/IVHVU7DovM
2,https://t.co/78nMT6Nock
3,@SwiftMintsAIO Me!
4,@SwiftlyMinted @SwiftMintsAIO can I get access please!
5,"@songtrust does anyone work in support? every time i have an issue, min 15 days for a reply."
6,@SwiftMintsAIO @13thElement_
7,"RT @SwiftMintsAIO: After numerous updates to the new UI, who's here and want to give it a try.😉

5 x Free weeklies Flash Giveaway

❤️Like
🔁…"
8,@SwiftMintsAIO Tap me in
9,Lfg! @LittlelemonsNFT https://t.co/x3o6bYXkGz
10,"RT @LittlelemonsNFT: 🍋Feb 15th Pixel Lemon Day Schedule🍋

We can't wait for you all to finally meet the pixel versions of your lemons! Here…"
11,@_MG_ Lol!
12,"RT @benzen_eth: Just aped back into @LittlelemonsNFT.

Where y'all my lemoooooons at ? 🍋
#NFT #NFTs #LittleLemonFriends https://t.co/jV9e0W…"
13,RT @TioQuipe: Everywhere I go @LittlelemonsNFT https://t.co/9VAhyn33uK
14,"RT @tiu4two: I don't know what's happening in the @LittlelemonsNFT discord or what I learned from @MichaelRippe in Morning Squeeze, but it…"
15,Pixel lemon day is here @LittlelemonsNFT 🍋🍋
16,@immersia_labs fam have wl spots for lemons! https://t.co/f6bze5AEiL
17,"RT @alloutofeth: Gm frens ☕️ 

Join me this morning as we invite the talented @DuchessBetsy up to talk about their life, art, and aspiratio…"
18,RT @ohjustjen_: Everyday bullish on @LittlelemonsNFT 🍋🌑✍🏻 https://t.co/BpEfj8ft4M
19,Let me in yo! https://t.co/mOwLdjuCC6 https://t.co/slybvyRFU3
20,Let’s go✌🏼🤘🏽 https://t.co/fm5YDpbQWt
21,RT @SwiftMintsAIO: ⏱🔜
22,@0xAftrPrty https://t.co/UhliuHSufv
23,@SwiftMintsAIO @0xAftrPrty
24,"RT @SwiftMintsAIO: Winners 🏆
• @Bajanpapii
• @birchdoor1
• @StephanieTrum12

Congratulation. Please wait for our DM &lt;3"
25,@SwiftMintsAIO @sir_adi1 @stillinsplash @Dolosolo_1014 @id_hype @ednft_eth Put me in coach!
26,Happy birth day! https://t.co/KbCgaaOZBK
27,Lemon! https://t.co/KbCgaaOZBK
28,"RT @LittlelemonsNFT: A lemony Happy Birthday to the one and only @michaelrippe!🥳🎉

Never failing to bring the good vibes, knowledge, &amp; love…"
29,@LittlelemonsNFT https://t.co/OwWfVlSF1Z
30,Cooking up! https://t.co/EoQj67xwPm
31,RT @13thElement_: Y’all @WIZZO_GMB mixing the lemon song live on his IG come vibe! @ wizzogmb
32,@Mint_Pals https://t.co/yWDI3wxJG6
33,"RT @nonfungiblebot: Introducing Non-Fungible Bot: The First All-in-One NFT Bot.

• Direct contract minting for ETH (Flashbots and Mainnet)…"
34,Let’s show love to the fam! https://t.co/GhZYXUeKxR
35,@SwiftMintsAIO @AFTR_PRTY_  we need this
36,@SwiftMintsAIO Wow! 🏁🏁🏁🏁
37,"RT @SwiftMintsAIO: We would like to the announce !!!📢

SwiftMintsAIO newest feature:

""SOLANA Module"" - which include the following:
- Magi…"
38,@SwiftMintsAIO @Rulaknows @13thElement_
39,@SwiftMintsAIO Hyped
40,@SwiftMintsAIO Spot for me haha
41,@SwiftMintsAIO Put me in coach! Haha
42,@SwiftMintsAIO @dynasty_idp @premecooking @cop_and_scalp @gary_00g @Idrizx_ @d0lladave @mlin956 @chefbik @BBoyBlockchain @YGONCE6801 Need in!!! 🙏🏼😂
43,@13thElement_ @Rulaknows https://t.co/8olmBqHnnD
44,@SwiftMintsAIO @Rulaknows @13thElement_
45,"RT @SwiftMintsAIO: 📢We have something big to announce at 2000 followers.

If you missed out on the FCFS release
❤️Like
🔁Retweet
😊Tag 2 frie…"
46,"RT @SwiftMintsAIO: We will drop some keys at 12:00 AM EST to celebrate Lunar New Year. 

🔁Retweet this tweet to increase your chance of joi…"
47,"RT @SwiftMintsAIO: 📢Introducing SwiftMintsAIO📢

Securing hype NFTs on release and Snipring Rare NFTs have never been this easy with our sof…"
48,RT @0xastroboy: hello @LittlelemonsNFT where all my frens at https://t.co/ORlGWpcfWr
49,"RT @LittlelemonsNFT: G'lemon, where our gem lemons at? https://t.co/AKBrEqpVhi"
50,@pwestdigital @AdamBombSquad Fire bro!
51,@steveaoki hi fren! @LittlelemonsNFT we are vibing tonight! Come hang w us on discord !
52,RT @BitcoinBaddiez: I think the queen @ParisHilton should definitely get a cute ass @LittlelemonsNFT you’d love them 😍🍋
53,@JA50Neth @LittlelemonsNFT Oooofff welcome
54,@beelemz @LittlelemonsNFT Oooo robó gang
55,@yearyoungr @LittlelemonsNFT Ooof nice one
56,Just bought another lemon lfg my lemon fam @LittlelemonsNFT https://t.co/6vdSJZFoSb
57,RT @cryptorayrays: WOOF WOOF RT WOOF WOOF
58,RT @goodtimesahead: @FLOSSTRADAMUS @topshotkief @LittlelemonsNFT oooo yes!! love the lemons. glad you joined us
59,@Rulaknows Me!
60,RT @13thElement_: Pt 1. For anyone interested I do run a discord with @WIZZO_GMB @Rulaknows @AFTR_PRTY_ called @Mint_Pals &amp;what we do there…
61,"RT @HeroGalaxyNFT: Galactic Mission 1 has begun.

1️⃣Follow @HeroGalaxyNFT
2️⃣Retweet
3️⃣Find the Password
4️⃣Submit the Form
5️⃣🌗

https:/…"
62,"RT @LittlelemonsNFT: Hi lemons! Please give a warm lemony welcome to our new team members :D

🤗Community Mgr: @Rulaknows 

📱Social Media Mg…"
63,@Rulaknows @LittlelemonsNFT @erikaleetv @13thElement_ @chubbychogger Happy to be here!
64,Happy to join the @LittlelemonsNFT  team w my bros @Rulaknows @13thElement_ team! Wgmi!
65,It’s almost that time! @CryptoNoonizNFT https://t.co/kdlPB0CxHp
66,@BalloonzNFT @Rulaknows @13thElement_
67,@BalloonzNFT Let’s go!
68,RT @theothersideNFT: 100 RT FOR A 100 INVITES TO THE DISCORD
69,[lil heroes comes into the room] nothing to see here guys.... carry on... ja! https://t.co/ndkjgLYMby
70,RT @13thElement_: @BalloonzNFT 13thelement#3055 @WIZZO_GMB @Rulaknows @therebelkoda @F3rmz
71,@CryptoNoonizNFT @draconixor @frankieblanco Following up on this! 0xBB77Eee82B6A8B4165385018BDe9Cf1BA84060f7
72,@kekuraz Sweet thanks man I’ll be in touch
73,@kekuraz got a few projects coming up. Could use a good consultant ✌🏼👍🏼lmk if you are available for such things
74,@kekuraz Haha that would have been smart😎 thanks again
75,@kekuraz Thank you for spending time analyzing this.
76,@13thElement_ @@Rulaknows https://t.co/hhVgJDOAAg
77,#littlefrens  @Rulaknows  @13thElement_  @putiess https://t.co/Q6GBcO96wW
78,@13thElement_ @Rulaknows https://t.co/vZtpI6GB7D
79,@Rulaknows @13thElement_ https://t.co/J0BTfmPJ4D
80,@13thElement_ @Rulaknows https://t.co/rv7keO6OOf
81,@Rulaknows  @13thElement_ @putiess https://t.co/n0pfsIaBwX
82,Let’s go! https://t.co/UVGbm6MUXg
83,Hello from KIA https://t.co/mJlhtfJyAl
84,"RT @ThemBonesNFT: Wow!
We've hit over 1.4k discord members in a few hours.
To celebrate, we're giving out 10 whitelist spots to people who…"
85,Just got on the @CryptoNoonizNFT whitelist w my @LittlelemonsNFT
86,Let’s go @coodles_nft were going to the 🌚
87,@13thElement_ @putiess @jpseluis https://t.co/IuzhCDNwyI
88,"RT @EricNelson: Excited to partner with my friends from @LilHeroesNFT made by Edgar Plans to give away 5 whitelist spots! 🚀

To participate…"
89,Grabbed a few @coodles_nft fire community and daily 10th giveaways. 🔥🔥🔥🔥 https://t.co/XGCkh0cnsf
90,@coodles_nft 🔥🔥✌🏼
91,@13thElement_ @putiess https://t.co/Er7531y04v
92,https://t.co/kcioKRYHML
93,Lets go another alpha project! https://t.co/pFYsJPjBnF
94,"Tap in!
## https://t.co/ObhVXrPN3v"
95,Starting off the year with an NFT Instrumental Album. https://t.co/4g8DyEvsPs
96,Lord give me strength. Give me clarity to make good decisions. shine the light on me so I can see your blessings.
97,Need y’all to support my project 🙏🏼🙏🏼🙏🏼 - Music Collaboration Audio Interface by Bitstream Audio on @Kickstarter https://t.co/P4eIUZg2XH
98,@Deedotwill Straight facts tho lol
99,@Deedotwill My bro a comedian 😂
