,0
0,@GutterCatGang sheesh. 👽 https://t.co/fBfpORliR8
1,"RT @Choves19: What @truth just did to combat nefarious actors who stole a prize from the community is next level🤯
Absolute faith in this te…"
2,@natmyhat @process_grey @truth just the start
3,@negithenagi @GutterCatGang my old doggo 👋
4,"RT @god: Just got a message from Eris:
❔ 🎱  🪶 ➕👍 ➡️ 1️⃣ 3️⃣ 🪙 🍏 ➡📦 🏃‍♂️💨
I mean, who the heck is @why8ravenbetter? Eris never makes any sen…"
5,"RT @NiftyLabs_: Web2 us | Web3 Us 

Get to know our team and some of our recent work on our revamped website 👇

https://t.co/wm0MxoG9jf

Bu…"
6,"@ajv @truth 

https://t.co/bJJe19dsZ0"
7,@process_grey @truth https://t.co/j8VJD8BuRZ
8,@Stoniphantom @GutterCatGang gmi
9,"#NewNFTProfilePic by @truth 

The 187. https://t.co/d2mt6wTc7y"
10,@twittyhoops @SBronxUnited 🤝
11,"RT @NFTSwagShop: your nfts. your swag. 

coming soon. 🔥

join the waitlist at https://t.co/7gzqy1KgCh https://t.co/iXpYt9hbTh"
12,@mco1044 https://t.co/0O4NwaNZqJ
13,@MidCapNFT @donaldfagenjuul @truth @ajt 📠
14,RT @truth: 02/02/22 = 8
15,@mco1044 wen 1/6
16,"RT @TheCaddywompuss: 1,034.3 Ether in a (soon to be) fully legal DAO, that will lead the industry by example.

Art from @process_grey which…"
17,"RT @mintable_app: 🔺👁️🔺@truth 

Secret: https://t.co/yUug4eVyYf https://t.co/6xBfd1KNjJ"
18,@GutterBot 👽🐀 https://t.co/4SC7nKUI2l
19,@mco1044 Also @Needelman_  socks reveal
20,@mco1044 where do I mint these? https://t.co/lkpUY6F7R7
21,@Wisdom61877318 @GutterCatGang set gang https://t.co/Wu0c7MSIjK
22,@Bcpaintball26 @GutterCatGang oops.
23,"@GutterCatGang OOPS.. CAT TWICE. Here is Mr. Rat (#2355)

👽 🐀 https://t.co/691rnzvPoF"
24,"A few months ago I went to Vegas and had a blast with the @GutterCatGang community and met the team.

Today I can now say I own a full alien set 👽

gang gang 🔥 https://t.co/9NvcgGsUyR"
25,@GutterBot gm
26,@LooksRareNFT .@opensea to @LooksRareNFT https://t.co/vqCKa5dm12
27,@gutterbt @Stoniphantom @GutterCatGang 👽
28,@Stoniphantom @GutterCatGang ser https://t.co/ZjnE7A9IJ2
29,"RT @MonstroCities_: 🚨QUICK🚨

Any interaction with this post will be considered for a whitelist spot..

..Oh right, we're already live with…"
30,Do you really #NFT if you don't tweet about your purchase immediately after?
31,"Just picked up 2 more 👽@GutterCatGang (Rat #2355 and Pigeon #132)

Cat👽soon. Full👽set soon.

Gang Gang
Alien Alien
$GANG https://t.co/85IvAuN8qd"
32,@Bcpaintball26 @MonstroCities_ @TheSandboxGame @thelandvault 😏
33,@MonstroCities_ @cmiller_web looking stylish
34,"RT @MonstroCities_: We are proud to showcase our new website: https://t.co/gobvEDllUX 🎊

Our new design focuses on our 6x6 land + @TheSandb…"
35,RT @LooksRareNFT: https://t.co/vXB6tFAxEx
36,RT @Amadannabriona7: Preparing to POUNCE BACK . . . AND . . .  have a PLAN and a bunch of @TheSandboxGame PLOTS?!! Well . . . we know the g…
37,@ilhammartiaji @truth https://t.co/e3zBaEbgkW
38,"gm - I heard you all like walking in place videos

The generative @MonstroCities_ voxels are 🔥

Coming soon to a 6x6 plot near you https://t.co/ihdkV1S0yh"
39,"RT @mutantcats: New Devs. Who Dis?

We're absolutely thrilled to welcome @NiftyLabs_ to the #MutantCats family as our brand-spankin-new dev…"
40,@GutterCatGang @verified https://t.co/gAVjWRGXb7
41,@twittyhoops Instant classic
42,@mco1044 @truth @ajt 🔺👁🔺
43,@truth 🔺👁🔺
44,"@n2y2y8 @artymusic @truth 🔺👁🔺

Let’s go! #firsttweet"
45,@Zeneca_33 @emileeeveee @EntropyEq_ @SteveMiller_PHX @truth @ajt @CesarKuriyama @process_grey https://t.co/l0uMqVnotD
46,@Mrcoinmuncher @truth Soon
47,"RT @roham: Markets gonna market

Builders gotta build

Gm let's get it"
48,@markthepixel Congrats! 🔺
49,"gm

Following all @truth seekers this morning - the next few weeks are going to be INSANE for this community🔺

Who am I missing? 👁️ https://t.co/mzWUGKlGbS"
50,@MonstroCities_ @nft_paris @TheSandboxGame 👀
51,"RT @MonstroCities_: MonstroCities x @nft_paris

We are proud to showcase our partnership with @TheSandboxGame in this gameplay trailer, pow…"
52,"we like the hexagons. 

gg @Twitter / @TwitterBlue"
53,"RT @mutantcats: Oh hey there, @NiftyLabs_ ...🖲️"
54,@mutantcats @NiftyLabs_ https://t.co/L7ugzkuDmO
55,RT @cobie: My life savings are secure in this man's invention
56,"@HamsterzOP @KingBlackBored https://t.co/I5efNFMlyV

yeah this is wild lmao"
57,"@KingBlackBored Yeah it's complete negligence. 

All to them for leveraging their brand but the sale and expediated timeline to make millions was greed, period"
58,@MonstroCities_ Let’s go!
59,"@mco1044 @garyvee @veefriends I witnessed the catch, I think the @nyjets can utilize @mco1044 skills"
60,🤝 https://t.co/Ix7osOr8es
61,"#NewProfilePic @truth 🔺

Thanks @ajt for the trade 🤝 https://t.co/vgJgU33c3H"
62,@mco1044 https://t.co/iKeu00n5nX
63,"@mco1044 Wordle 213 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
64,@mco1044 6? sheesh.
65,@jilon96007068 @_FREEGAS_ 👀
66,@Foxhound131 @TheMatrixMovie @truth 👁
67,@_FREEGAS_ Wen pics
68,@process_grey @truth @CozomoMedici https://t.co/iWInAxvsya
69,@KeatingCorey @LiveLans @zaingaziani https://t.co/tF1wa5RlDT
70,"@Keyes_Tanner hope all is good, fam 🤝"
71,https://t.co/clfPuBJ0vi
72,"Hey @TheMatrixMovie, what do you think?

Proud owner of @truth honorary #15 | The Red Pill

👁️💊 https://t.co/fv7d0IlKwD"
73,"RT @tropoFarmer: this collection from @truth is the coolest group of honoraries that I've ever seen. 

https://t.co/BZ1VBZBwOr https://t.co…"
74,"@naval @truth

🔺👁️🔺"
75,@Heartwood101 @truth @garyvee @ajv 🤷‍♂️
76,@tylergellatly_ @truth @ajt @nullsignal @CesarKuriyama @process_grey s 👁️👁️n
77,@Arunmx1 @truth https://t.co/XjETJPARvi
78,".@truth supports @LooksRareNFT 

https://t.co/rMARckUoOI

🔺👁️🔺 https://t.co/OpM6aTqhug"
79,"@mco1044 what is this, fren"
80,@truth probably nothing
81,RT @Mr312: gm - who else is digging the @truth art? copped a few today https://t.co/ymddREJaNC
82,@mco1044 @madgreenf @jzux 😏
83,@0xglawrence @truth 🔺
84,RT @ROSGO21: 🤯 the artwork on @truth nft collection is absolutely mind blowing. Each one it’s own masterpiece! 🤯
85,@Keyes_Tanner @truth That is one nice 🔺
86,@ajt s o o n
87,@GuyEshet @truth 🤝
88,"@thecryptosven @truth The buy was from 2 days ago, as shown in the image below, which was the floor at the time.

https://t.co/i6RJ3b43eD

The @truth drop was completely fair and randomized at exactly 6:19pm ET. The team saw the metadata at the same time of the entire community

🔺👁️🔺 https://t.co/XCqQTDMltZ"
