,0
0,@ROSGO21 @worldofwomennft 💗💗💗
1,RT @xtina: Excited to share my first NFT cover with @Billboard!! It’s an honor to be a part of #BBWomenInMusic 💙 Thank you @YKarkai &amp; @worl…
2,More like all my friends from 2010-2011 https://t.co/PAKMNdNHi4
3,So many emotions. I love “rebalance gender representation in the digital realm”. https://t.co/jES9iNqPwq
4,RT @ReeseW: This is not a drill… Minnie is in the Metaverse! Thank you @some_place for creating this beautiful space and bringing my galler…
5,"@thespacejvnkie @worldofwomennft So, so sorry 💗"
6,"RT @alexgreycosm: Art is an echo of the creative force that birthed the galaxies.

Cosmic Creativity
2012, acrylic on canvas, 30 x 40 in. h…"
7,"@Noodz2929 @SnackinAintDead 💯on this! 😆 when he first said trade our PRH tux- I basically couldn’t say NO quick enough! 
But yes- wifey is happy too!! Thank you Noodz 💜"
8,RT @borgetsebastien: Finally met @YKarkai &amp; @raphfac IRL after a year of online conversations on @worldofwomennft. Have been an early suppo…
9,@KatalinaOoma @worldofwomennft @irida_eth Super sultry 😍😍😍 I LOVE it!!
10,RT @LDEZEN: Congratulations @worldofwomennft on being part of the  @ChristiesInc auction!! Here is my @BossBeautiesNFT wearing a pink suit…
11,"@SnackinAintDead gold on gold, so pretty!"
12,@boredape101 Lmao @ “Hello baby you like bored ape”
13,"RT @YKarkai: Happy Monday NFT fam! 💪❤️

The WoW team is coming over and we are going to have some intense working days together in person (…"
14,"@ROSGO21 @Twitter @worldofwomennft @TwitterBlue I got soo excited when I saw your cameo!! I have a PRH tux too!! So cool, thank you!!"
15,@nftlily big brain energy
16,"Thank you, may I have another 🍄 https://t.co/6aR3rT0R5P"
17,@mtaibbi @ggreenwald Rolling Stones is trash.
18,"@Wisdom61877318 10k is a sleeping giant for real.

pfp sisters 🥂"
19,Beautiful 🥲 https://t.co/xdPBpYTrWM
20,"RT @moonpay: Welcome to Web 3 @EvaLongoria! 

Who guessed correctly?

#Wow #WorldOfWomen https://t.co/UGJyt1zibS"
21,RT @EvaLongoria: Female-led project with purpose and meaning?! No brainer for my first purchase! @worldofwomennft
22,@worldofwomennft Hey WoW fam 💜🎉💃🏼
23,RT @MohVerse_yt: I love the fact that @worldofwomennft is absolutely on fire now! This project has had the most dedicated team and the most…
24,🤜 https://t.co/1O5ctdUIAJ
25,Heartwarming https://t.co/ltS9wYdT3Q
26,@WorldOfWomenBot Steal!
27,@WorldOfWomenBot Steal!
28,RT @LiamPayne: I met Yam at the Saatchi Gallery back in August .... the community is building in the most organic way ... please go check o…
