,0
0,@MagicMindNFT @4pm @nftbeam @sexwhale1488
1,RT @MagicMindNFT: Magic Hour Giveaway! ☀️ We're gifting actual Magic Mind Tokens to 3 lucky winners in the next 24 hours. The giveaway star…
2,"RT @HouseofFirst: ""You could either got the traditional way or the other way. I went the other way."" - @MacyGraysLife 
We are thrilled to t…"
3,The borrower is slave to the lender.
4,RT @HouseofFirst: Link to our Twitter Spaces with @MacyGraysLife Tues March 1st 8pm EST! @DanVerno @MrPinkNFT @shiralazar @AWilkisWilson @p…
5,@CryptoTrapGxd 😂😂😂
6,RT @CryptoTrapGxd: Mood https://t.co/0jkjaotmBU
7,RT @sacred_skulls: 📣📣📣 Mark Your Calendars...we are PUMPED to share these events with our Community!! 📣📣📣 https://t.co/uYfEBFdHV3
8,"@SmartContracter Add stochcastics rsi, RSI, and MACD indicators. We've been seeing a bottomed out daily and weekly for a bit while the 4H chart reset. Not out of the water yet, but def a good look now!"
9,@CryptoCannaClub California wtf
10,RT @NotYourBroNFT: 4 hours to go 👀🌈
11,@glizzies_eth I would. Then I’d buy a missile silo and cook up some fire LSD haha
12,@psychedelic_nft @SpoonFullofDefi @TheeCryptoChief @NorthStarThaGod Psychedelics Anonymous is changing the NFT game. Peep this if you aren’t already following the lore. 💯
13,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
14,@MolenschotJnsy @nonothi Mfers unite! Haha
15,🎂🎉🎈🎈 I love you so much! https://t.co/L3VmuOmS5w
16,@Coinbase_NFT $FTM
17,RT @invisibleMfers: NICE #imfers #invisiblemfers https://t.co/2zhvBgAr7m
18,"RT @invisibleMfers: TO CELEBRATE US BREAKING CHARTS AND CREATING AN #InvsibleMfers REVOLUTION I WILL GIVE AWAY THREE OF MY OWN #Imfers 
LIK…"
19,@JohnBeane20 💯
20,@JohnBeane20 https://t.co/BMLXE8N3f2
21,RT @sartoshi_nft: thats a lotta mfers nobody can see
22,"@invisibleMfers, you know who needs to be drawn a 1/1? @JohnCena… you can’t see that mfer."
23,@atyagurlmo with the @MferSimpson 😂💪🏾 https://t.co/JCVNv448dn
24,RT @sartoshi_nft: @Mfer_Chicks mfers joining mfers
25,RT @sartoshi_nft: @Mfer_Chicks 🎧👽
26,"RT @invisibleMfers: THAT FLOOR LOOKING SICK #invisiblemfers LFG. PROUD OF Y'ALL.
#mfersworldwide https://t.co/vjItt97j3a"
27,RT @Mfer_Chicks: Hey ladies! We’re live! Come hangout 😍 #MferChicks #Mfers https://t.co/JbKrT2LP1w
28,@mfer_chicks https://t.co/ACWQeMm6Qc
29,Yoooo mfers are you winning? https://t.co/UvqqaKYlAS
30,"#NewNFTProfilePic NFT by @invisibleMfers 

Boiiiiii https://t.co/kFctjP6AXd"
31,@atyagurlmo @mfer_chicks_bot 😂
32,@BillyM2k Check BTC price spikes after every US sanction.
33,@atyagurlmo @Mfer_Chicks 😂😂😂❤️❤️❤️
34,@Mfer_Chicks @atyagurlmo @kokid951 @DegenTrading7
35,"RT @Mfer_Chicks: 💖Mfer Chicks Giveaway💖

We will be giving away 10 Mfer Chicks from the Opensea floor

To enter follow us @Mfer_Chicks 
Lik…"
36,@atyagurlmo @Mfer_Chicks @0xJustLia @The_CryptoBitch 😂
37,@glizzies_eth I’ve got a full set minus PFP and I’m stuck haha
38,"@CryptoTrapGxd Yo, learn stochastic RSI, RSI, and MACD flips. Support and resistance, and patterns! All types of divergence (Weak and strong/ Class ABC/ or Bullish Bearish."
39,@0x650d @atyagurlmo
40,@VastQuestions Basically. I spend money on JPEGs and weed haha
41,I need an 0xmfercryptochickoodle fren! Who got me?!
42,@emi_plgr @glizzies_eth https://t.co/wSGDPzoMkc
43,@MetaverseNext @glizzies_eth 😂💯
44,"RT @CozomoMedici: Now we turn nothing into something. 

Announcing Medici Emerging: A Collection to highlight the world's most promising em…"
45,RT @ValaAfshar: You are not your job.
46,@elonmusk @jack @gdb https://t.co/qFwQS4mKmG
47,@ethbits 😂😂😂
48,"""Dm me for business inquiries"" in their bio 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩"
49,@thesunniesnft @TheeCryptoChief @kokid951 @SpoonFullofDefi @atyagurlmo @DegenTrading7 @nftbeam
50,"RT @thesunniesnft: 🌞 og sunnie giveaway 🌞

the last og sunnie role goes to one winner 💛

1. follow @thesunniesnft 
2. retweet this tweet
3.…"
51,"@dogen_hghar @glizzies_eth Fair enough haha soon enough, I'll start the cleanse. You're good regardless! 😂"
52,"@glizzies_eth Hexagons or nothing. About to unfollow all the circles. PA holders GOT money haha If morals are the highground, well... I suspect KYC for PA eventually haha"
53,@DippiesNFT @DegenTrading7 @atyagurlmo @kokid951
54,"RT @DippiesNFT: Flower power! 🌸

We're giving away 5 Allowlist spots on this post:

1⃣ ❤️ + RT
2⃣ Tag 3 frens who should be Dippies
3⃣ Foll…"
55,"#Skullish on @sacred_skulls 

Had to bring it back as the PFP. That 🔴 on 🔴 https://t.co/ogSUKxjf6t"
56,@VastQuestions Amazing art! Can’t wait for VQ2
57,RT @RollingStone: Daft Punk will celebrate the 25th anniversary of their debut album 'Homework' with a deluxe edition of the album and one-…
58,"RT @zscuffed: Everyone has been rugged at least once at this point, right?"
59,RT @OxJB_nft: Who else is tuning in at 5 PM EST to hear a next level interview with @BAYC2745 &amp; @TomBilyeu? Time for some much needed persp…
60,RT @kokid951: anyone creating NFTs is considered a fren 💛
61,RT @BAYC2745: Job ain’t finished
62,RT @naval: Get paid for doing what only you can uniquely do.
63,@BAYC2745 Divine Entity Mycelium Potion.
64,@NorthStarThaGod Bankers were going crazy
65,@davidgokhshtein It’s #BRICS vs #TheFed + #BankofEngland
66,@illustramanda ❤️💪🏾
67,"RT @illustramanda: Hello guys ❤️ Even though I'm going through this rough time, it’s been great to see all the love and support you've give…"
68,"RT @x0Ikari: ✨
     ･｡    
  ⚡️ ｡
      *✨｡
           gm
            ⚡️
                *. ✨
                      ﾟ*.
                   …"
69,@sacred_skulls can’t wait for sacred souls!
70,@StepheneKlein @womenintechnft @HoneyBadgesNFT @Women_Warriors_ @cosmos_cyber @90sbabesnft @YearoftheWoman_ @Fae_NFT @nft_shiny @MagicMindNFT @angelallianceth @atyagurlmo
71,RT @atyagurlmo: Been waiting for this day for two months 💕💎💎💎💎 #tribefollowtribe @WomenTribe_nfts https://t.co/JIkcCuFbcl
72,RT @atyagurlmo: #NewNFTProfilePic NFT by WomenTribeOfficial @WomenTribe_nfts https://t.co/tjJTqM8bhf
73,I need a fooking @creatureNFT The merch is 🔥 https://t.co/iPjat36jDC
74,@BillyM2k @Bitcoin_Martian @kevinolearytv But honestly DOGE is printed daily.
75,@0xcryptochick 😂
76,@MolenschotJnsy @CosmicCats_ @0xjustinn 😂👀😸
77,@MolenschotJnsy @CosmicCats_ @0xjustinn 🔥 https://t.co/gNPYUATX5R
78,"RT @sacred_skulls: Why are we so passionate about building a community of women in NFTs? Well, for many reasons, but one of the main reason…"
79,@meemosworld @NFTmickrich @atyagurlmo @kokid951 @DegenTrading7
80,"RT @meemosworld: 🚨NFT Giveaway 🚨

5 x meemo's world NFT GIVEAWAY 🌻

To enter:

1️⃣ Follow @meemosworld and @NFTmickrich
2️⃣ ❤️ + RT
3️⃣ Tag…"
81,GM
82,@crownsterling_ @CSOV_token @BitMartExchange @CryptoLifer33 👀
83,RT @DiscoverXnft: https://t.co/h9eshWceGJ
84,@SurgeKakashi @CapitalistDefi Nah
85,@CapitalistDefi Can have a bad trip without drugs. It’s a relative and subjective effect of reality.
86,@glizzies_eth @meemosworld not really degen. Also @CosmicCats_ 🤷🏾‍♂️😂
87,@atyagurlmo 🙌🏾
88,"@CapitalistDefi Mushrooms are the schwag psychedelic, imo. Real playas eat LSD haha jk 💪🏾❤️"
89,@PsycUnknown @kamui_nft 😂😂😂😂😂
90,This what we get for making fun of Vitalik.
91,RT @WomenTribe_nfts: 4.6k WT holders 🥳💖 https://t.co/0TRf9e4ivx
92,SAY IT LOUDER! https://t.co/9DaMFfuNUB
93,"@CupheadShow is proof NFTs, art, GameFi, and mixed media could blend in the future."
94,"RT @davidgokhshtein: This is what’s happening in #Canada right now. 

#bitcoin https://t.co/3YBOkxENq5"
95,"RT @VastQuestions: With 2 weeks left, we have just a couple of announcements for all our VQ1 players! I'll summarize and then thread:

1: Y…"
96,@psychedelic_nft @BAYC2745 LSD glows under UV light. Psilocybin mushrooms bruise blue. 🔥
97,@atyagurlmo 😂😂🤦🏾‍♂️❤️
98,She ain’t stingy with the the ETH. @atyagurlmo 😂❤️
99,@psychedelic_nft @atyagurlmo @SunshineSoulLLC @kokid951 🔥🔥🔥
