,0
0,@itsdaveynft And I love it!! 🙌
1,@itsdaveynft You are nuts bro!! hahah
2,@BlockFrameNFT @veeconference I'll be in the building! 🙌
3,"I've asked this a few times and have gotten some great suggestions:

What are some good NFT projects that have both 1) Commercial IP rights to the owner, and 2) the NFT is a picture of the character's whole body? #NFTs https://t.co/ft1A0gKs5k"
4,@CapetainTrippy GM to you too!
5,@Zeneca_33 Excited about life. Everyday. Honestly. 💡
6,I foresee this launching public with marketing by next month. https://t.co/dMaz3gXnSb
7,@bee__wells Looks delicious! First smoothie/açaí bowl is on me at @veeconference 🙌
8,"Gm! 

Someone is praying for the things you are taking for granted. Be grateful for the opportunities and the obstacles of today. They both serve a purpose in creating the life that you are aspiring for! 💡"
9,@TheRealKidSound Gm to you too! 🙌
10,@tarz56625108 Gm to you then! Glad I could make it time for it to be relative 🙌
11,"There is so much propaganda/fake news being spread. Please double and triple check sources. 

This can be a great practice for all aspects of our life too. Looking to buy an NFT? Be vigilant. Moving to a new house/apt? Be vigilant. Picking a longterm mate? Be friggin vigilant!"
12,"I feel we’ve gotten so jaded by the abundant amounts of information at our fingertips that we believe almost everything we see, nowadays.

That’s why I’d like to remind people to be vigilant when reading and sharing any information on the internet. 

More important now than ever!"
13,@AlexStemplewski @garyvee LegendaryVee!
14,"@boredgentleman I may agree with you for the most part, but have you walked into businesses in the US lately? So many don’t even take cash anymore."
15,Sending out GM tweets at noon local time. That’s me… but GM anyways!!
16,@BlockFrameNFT @veeconference So pumped for @ThatKevinSmith - a legend in film 🎥
17,@CarolinaMillan 2 for me.
18,@garyvee Me too. I’m going to need it soon!
19,@garyvee @wagwann_eth Respect ✊ for this follow up tweet! #perspective
20,"Gm!

Being a great brother and helping my sister move this morning 😑 Pray for me 😆"
21,@SpaceCoastKongs That’s true. Could extend 🤔
22,"GM! 

I’m traveling back home today and can’t feel more blessed to have spent a week in sunny FL with my amazing family. 
#TooBlessedToBeStressed"
23,@OrlandoMagic vs @HoustonRockets courtesy of the best gf around! #shesakeeper https://t.co/towmjNpBpN
24,Be careful who you donate to. Scammers don’t stop scamming just because people are in need.
25,"@SpaceCoastKongs @OrlandoMagic @HoustonRockets @AmwayCenter @NBA @BoredApeYC Thank you, bud"
26,"Last full day in FLA and we’ll be seeing the @OrlandoMagic vs @HoustonRockets game tonight at the @AmwayCenter - First @NBA game in a while. 

I’ll be rocking my @BoredApeYC T-shirt tonight. I don’t own a #BAYC anymore. I’m just reppin the culture! #nfts"
27,@_ryanpark_ @frillescg @veefriends @garyvee Welcome! 🐗
28,"The @HoopsNft team is always cooking up fun ways to give away All Star (WL) spots, Free NFT’s and more! https://t.co/Musq8ilzfR"
29,"GM!

Today may not be perfect. But that doesn’t mean it doesn’t have purpose. 💡"
30,@ajizzle22 @veefriends @veeconference Same here
31,@ajizzle22 @veefriends @veeconference Going to be a game changer
32,"“How can we not talk about family when family’s all that we got?” #doxxedfamily 

🎶🎤 @wizkhalifa 🎤🎶 https://t.co/bl1iTXivOe"
33,RT @ItsMeDoubleJay: @SnoopDogg pumped for this reveal on Thursday! #Doggies gonna be all over the meta zipping around on @JaduHologram hove…
34,@bee__wells Gmgmgmgmgmgmgmgm
35,@dave_krugman @ItsMeDoubleJay @TIME Thank you for your great work of art! 🖼
36,@ItsMeDoubleJay @dave_krugman @TIME It’s probably the dopest looking one too. 3 photos in 1 📸
37,"Gm! This vacay is much needed, and so relaxing. I’ll be back to regular tweeting when I get back home. 

Til then, happy degening! 🙌"
38,@MattMartens6 @SpaceX @NASAKennedy @elonmusk Didnt check back on this but yeah it happened at that time. It was pretty cool to watch
39,This @SpaceX launch is about to go down! 🚀  Unfortunately we had to watch it from @NASAKennedy 🤷 Let me and my gf in closer next time @elonmusk https://t.co/GRFaEeL4e2
40,@ericosiu https://t.co/hiGQpaXjXV
41,"Gm! 

The world is not going to wait. We have to get out there and go after what we want. Patience and persistence pays off! 💡"
42,"Heading to the airport, CT ✈️ FLA"
43,"“A giant looks in the mirror and sees nothing.” Donda West

@kanyewest #jeenyus"
