,0
0,"@piti_pui yes, welcome back!"
1,gn all https://t.co/GWeXc7oq9R
2,I feel like this shill tweet would be even more effective without the JPEG attached https://t.co/4qrSWrBVTY
3,@CoolVennDiagram Boremon
4,There's going to be a thousand kevin derivatives because if there's one thing we love to do it's overplay memes until they are omega dead
5,"not a partner at a16z, not in the MCU, and not invited to speak at NFT NYC 🤷"
6,@OttoSuwenNFT MapleStory was my first MMO
7,Finally started watching Demon Slayer so now I know who Nezuko is
8,@zegwadekh @basedkarbon @ratwell0x @mikethreezy uh oh
9,@DrifterShoots Bro WOW
10,@neontaster That take is bad even for Matt
11,@owocki before &amp; after serum
12,"@AdamSinger great artist, that plastikman"
13,@basedkarbon @ratwell0x @mikethreezy what do you mean? 1 tubby = 1 tubby
14,RT @0xgaut: you don’t need to be an engineer to contribute to web3
15,@DrifterShoots @Izzyalright @darriuswright10 we love to see it
16,@ratwell0x hot dang
17,"Couple weeks ago it was ""if Bitcoin is going to work, it has to be uncensorable (it is, kinda)"". 

This week it's ""oh, it's enough to be a simple cross-border money transfer solution."" 

Some of us knew this all along."
18,"RT @danfinlay: You can try out our latest 1559 interface today, still in beta. It's got some really cool features in the thread. I especial…"
19,@tubbycatsnft @ClaireSilver12 @bandageNFT @hoppyNFT wow
20,@Cointelegraph This is awesome. I hope you can do a follow-up on the NFT/art community in Thailand!
21,Good thread https://t.co/hi1MVWww5w
22,@ChrisCPandolfo @JordanSchachtel @Harry1T6 Or that he is stalling enough that the cost gets to be too much for Russia and it gets unpopular enough at home that they back off.
23,"@damedoteth When you go into the Discord and they are talking about Twitter raids or using the word ""delist"""
24,@LeCryptographe Love Mifu’s work
25,@yankeecannuck @BasedTomas @neontaster @nhannahjones You think NHJ has done due diligence on geography? Based on what?
26,"memes are the ultimate veblen good. no one liked kevin when he was trading under 1 ETH. now he's selling for 10 ETH and everyone is like ""actually I think he's cute."""
27,@NFT_SEIRO love your work and happy to see you are thriving despite all the haters
28,"@yankeecannuck @BasedTomas @neontaster Well, if you care about credentials so much, I will mention that she doesn't have a PhD"
29,@yankeecannuck @BasedTomas @neontaster What you are describing is how to make tea well. What Noam is talking about is how to make tea. Some people with credentials really are dumb.
30,@CryptoVerso sick lineup. ok i'll add you.
31,we did it @frozen_a_b
32,I challenge you to a custom wordle: https://t.co/zhB5SpI2FV
33,@Chubbicorn_219 POAP incoming
34,@AllisonReichel @udiWertheimer OK and who's the girl?
35,@RNR_0 I have posters on my walls right now bud
36,"@matthewegould @spencecoin @unstoppableweb 1st question I cannot answer, I'm not involved

2nd question, I'm pretty certain they cannot prevent that. The DAO is functioning as designed."
37,@udiWertheimer @tubbycatsnft you are banning selling right?
38,"@matthewegould people have had weeks to choose to re-delegate, and some people who were not delegated to him before actually delegated to him after he was fired. 

no one could force him to abstain and clearly he has chosen not to."
39,"@matthewegould It has always been known that Brantly has tokens, that they cannot be taken away, and therefore he can exercise his vote this way."
40,"@spencecoin @unstoppableweb btw, matt is the founder of unstoppable"
41,@statelayer @tolstoybb yeah just send it to the vault address and hide it on opensea
42,@Leigence hmmm?
43,@Maya_19901984 ok!
44,@JessieMorii @cobie @udiWertheimer @basedkarbon ignore him jessie
45,@yamstered very nice!
46,"@TariqKa43490874 @MetaMask YES. Do not enter your recovery phrase there. We will never ask you for this. There's no verification, we cannot suspend you."
47,@WenMoon93 @MetaMask Are you using the latest Matic Mainnet settings? https://t.co/uvaXpg1yvW
48,"@dogtagnft @farokh You know he's going to be in the discord ""what happened to my doodle? I got robbed"""
49,Penguin with fishing rod is such a meme now. Will never get old. https://t.co/wJqBEILPO5
50,@farokh oh man this guy actually sold his space doodle for 5 ETH... gah https://t.co/VkXC73KimU
51,@dfsbismark @basedkarbon Please do not remind me of this
52,"@doless_eth @wabdoteth @Maya_19901984 oh ok. I have two prismatics, no holos."
53,@wabdoteth @Maya_19901984 is holo or prismatic better?
54,@FlowTraderTM yes you too
55,@Loans0x interested?
56,I want to start a group chat for Tubby Cat holders. Maybe people with 1-10 cats. No whales.
57,@ol_smoothie @fuckyourputs I have bad news
58,@ppmctweets 🤝
59,@art_never_found My music was used in a documentary about the annual Ernest Hemingway look-alike contest in Key West
60,@barneytheboi I care a little bit
61,@DeezeFi it was worth it just for this perfect tweet right here
62,"my wife's coworkers were talking about bitcoin and apparently one of them said ""you still can't use it to buy groceries right?""

tunnel vision thinking"
63,"@cobie @basedkarbon going to zero? cobie, some of my NFTs are already there."
64,"@paintedbynarz @cryptoooweeirdo @tubbycatsnft oh wow, love the tubby doge"
65,@r_ross_campbell i'm at two contracts deployed on mainnet and still just use remix.
66,"@alexpriest @Uber For the record, The Social Network was fiction too"
67,@tubbycatsnft @rleshner @sugoiNFT wow this slaps
68,@Chubbicorn_219 dm
69,"@cobie @Cryptopathic cobie pls, for the love of God pls"
70,@basedkarbon https://t.co/WPa1ArPxUD
71,@basedkarbon Is this gonna be like SPICE DAO where I paid 1 ETH for a million tokens which are now worth 0.05 ETH?
72,@basedkarbon You said zero rake sir
73,@basedkarbon Y E S
74,@CryptArq Buy a tungsten cube tubby cat
75,@tubbycatsnft @basedkarbon PLS PLS PLS PLS PLS
76,@pullgad @basedkarbon Lmaooo
77,"@basedkarbon If it means I get another tubby for cheap, then yes"
78,@aaloo0x @tubbycatsnft @Cryptopathic @VKR000 @MoonOverlord My fav honorary is still @basedkarbon
79,@tubbycatsnft @Loans0x @Cryptopathic @VKR000 Lovely
80,Feels weird not having to change my PFP anymore but also kinda nice
81,@tubbycatsnft need an orange one
82,@tubbycatsnft pls gib
83,🥴🥴🥴 https://t.co/RGBqirrKop https://t.co/xSA4Z8oMv6
84,@wabdoteth Tubby Cats
85,@RichardHanania Russia will just go back to trying to infiltrate Ukraine politically like they did with Belarus
86,@c0inalchemist gm
87,"@EastCoastNFT @beaniemaxi @imaclikedre @ppmctweets @wabdoteth @thejpeggorilla @ThePixlverse It's Beanie's M.O. (and many of the cool kids in NFTs are the same way) to pretend that projects like Sappy Seals, 24px, Chubbiverse, Pixl Pets, etc. don't exist. They will ignore all the metrics that justify these projects as being just as valid as their favorites."
88,@neontaster need that typo fixed before I can retweet boss
89,@udiWertheimer they are all geopolitics experts now
90,Forgot to mention that I got my @chubbiverse shirts https://t.co/R8pAuzglAO
91,I’m going to buy yet another Pac Man game https://t.co/MyrIWR4y4o
92,"@zeynep @balajis @jonst0kes ""The world lives in cities"" https://t.co/Z7W4pxLsxN"
93,@udiWertheimer Amazing how it even gave you your hair back
94,@ASvanevik Sad
95,Oh? https://t.co/TGeTXoEY0Q
96,"@BullyEsq yes, a cheatcode for diabetes"
97,@JessieMorii @froyoverse Lmaoooo
98,@bandageNFT @catsinthecups I got lots of good ones! https://t.co/NwxMqRgXVz
99,@basedkarbon 😝
