,0
0,RT @flavatools: It's looking good for @DentedFeelsNFT squad with 600+ sales in the last 24h with an average price much higher than the curr…
1,"RT @LuisANavia: I am loving my @DentedFeelsNFT for so many reasons. 

thanks @Dentinmyhead for creating an epic collection https://t.co/pVG…"
2,"RT @TimThyTurtle: @DentedFeelsNFT #NewPFP 
Had to cop a top 100 🔥 https://t.co/wgwlhsLXBc"
3,RT @Helloimmorgan: #NewNFTProfilePic NFT by DentedVault 🔥 https://t.co/0UnxSiqakc
4,RT @keoniseal_eth: My brother @DreadlocLion cooked up something for @leonmario88 and got his @DentedFeelsNFT on a hoodie and a trucker!!! I…
5,"RT @BeingSancho: We’ll, that’s just how we do. @AngryPitbullCLB @DentedFeelsNFT https://t.co/XP0MMGaHxV"
6,RT @DentedFeelsNFT: @adhearrio LOVE THIS ❤️
7,RT @iamramsiva1: Giveaway if we reach 500. https://t.co/8FTUosWDkQ
8,RT @micahbrownmusic: Following everyone back 🤙🏼 #Dentedfeels https://t.co/tCI77lxFoy
9,RT @GrandpahTV: Lmfao 😭😭 Yoo I think we finally got it now gang #Dentedfeels https://t.co/qdNWMLW8p2
10,"RT @iamramsiva1: It’s about to go stupid dumb ham rn. Tell your momma, grandma, aunty uncle. We shooting a movie tonight. #Dentedfeels http…"
11,RT @JoeLoContiPayne: The @DentedFeelsNFT community is absolutely insane!! 🔥🔥 I want to follow as many of you as possible!! #FeelsFollowFeel…
12,"RT @NewFoundVoice: Let's Hang In #Austin #DentedFeels ! 

As @DentedFeelsNFT
Fam, We Wanna Meet Some More Of The Fam While At #SXSW2022

#D…"
13,RT @jochexum: @SyazzieEth @diedie_7 @das7er @DentedFeelsNFT Yup https://t.co/hiIdsGhG4z
14,@jochexum @SyazzieEth @das7er @DentedFeelsNFT 🔥🔥🔥
15,RT @sendependecon: #DentednotBroken #Feelsfollowfeels https://t.co/qYeIkHlPjp
16,RT @das7er: what nft project has the strongest community right now? 👇
17,@das7er @DentedFeelsNFT 🌺🦋 Dont sleep 😪 https://t.co/y1p9i2bc0T
18,RT @SyazzieEth: @das7er @DentedFeelsNFT https://t.co/fchNDdg8uP
19,@TveWasHere @acidjedi Here my favorite 🙂 @DentedFeelsNFT WAGMI https://t.co/CX6CCzjUdi
20,"RT @TveWasHere: ⭐️ 1.5K MEGA GIVEAWAY! ⭐️

@TVEwashere x #RARE

I will be giving away:
1 x Custom Shoes ($200USD Value)
1\1 Design for the…"
21,RT @iamramsiva1: We sending the price of this project to 1eth or we going to die trying. Yesterday we had 2hr freestyle w 50 contestants. T…
22,@DentedFeelsNFT @franalations23 https://t.co/HSEGKFYJXb
23,RT @DentedFeelsNFT: @franalations23 🤣🤣🤣
24,https://t.co/gCbmnnBP2N @Dentinmyhead 🙏❤️ Karma always wins
25,RT @MishyETH: Gm fam💜 #DentednotBroken #FeelsFollowFeels @DentedFeelsNFT https://t.co/UINgEGyvWP
26,"RT @DentedFeelsNFT: 🚨 Dented Feels #9262 just SOLD for 1.75 ETH 🚨

”Always make a total effort, even when the odds are against you.” - Arno…"
