,0
0,"Some “Performers” advice to other performers make me cringe… 

This game was never about the money folks, do what you love ❤️"
1,https://t.co/Hg97fAaIyH
2,RT @miss_sararetali: can't wait to record with @DannyDxxx again i can't wait to eat his huge cock
3,"Following @cptgape with the new -

#NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/X6KKexoBvE"
4,"🚨 DROPPING TOMORROW 8PM 🚨

POV CREAMPIE bathroom fuck with the filthily hot @ava... https://t.co/Hg97fAaIyH"
5,"@MrBritainX Work only with those YOU want to, You don’t need to give any reason or validate yourself to anyone, ya body, ya rules 🤷🏼‍♂️

Every performer should always be 100% comfortable with their scene partner."
6,@miss_sararetali @Brazzers 👀😈👋🏼
7,Sheeeeesh 👀 https://t.co/2e6Oj6nYuv
8,@JesseLove_xx I mean every lil helps 😂
9,"I’m now 40ETH short for my Grail NFT  🤷🏼‍♂️

I mean, I was 70ETH short earlier today!

Keep Grinding… anyone wanna buy my car? 😂"
10,"RT @AriHadjipetrou: I’m giving away my CloneX to anyone who RT’s this...

Winner announced Feb 30th 🥴 
#NFTs"
11,"When you find the NFT you want, but only have half the ETH needed 🤦🏼‍♂️ #FirstWorldProblems 

Whale Donations : dannydxxx.eth 😂

#BAYC"
12,Was a pleasure to work with you JigglyPuff 🔥 https://t.co/kkm0IDbkIE
13,"What did you all think of the first episode of my new series?

Did you find out... https://t.co/Hg97fAaIyH"
14,"Some of the stories from the past need to be shared! 

I'm starting a new series... https://t.co/Hg97fAaIyH"
15,"RT @KGDisanto: IMPORTANT MESSAGE
Someone has decided to create a ""fake catfish Insta account using my name/profile.
https://t.co/kmkOuCQPWd…"
16,"⚠️ TOMORROW NIGHT 8PM! ⚠️

Join myself and Simon Booth as we reminisce on some o... https://t.co/Hg97fAaIyH"
17,@HOWLERZNFT LFG 🔥
18,RT @miss_sararetali: I can only say that @DannyDxxx destroyed my ass and in a very delicious way you can't miss it it's my FIRST  ANAL  in…
19,"Teasing you all with my MASSIVE HARD COCK 👀

Throwing it back again tonight! 

E... https://t.co/Hg97fAaIyH"
20,RT @miss_sararetali: I can only say that @DannyDxxx destroyed my ass and in a very delicious way you can't miss it it's my FIRST  ANAL  in…
21,RT @liss_dolledup: Looking for a UK based female extra for a @Brazzers  scene please. Feel free to tag anyone who may be interested 🧡🖤
22,😂😂😂 https://t.co/qL9zfSIXsH
23,RT @fuhella: @cptgape @VStrangeYUGA @DannyDxxx @0x_b1 Captain G for president
24,RT @0xCheradenine: @cptgape @VStrangeYUGA @DannyDxxx @0x_b1 Epic.
25,RT @cr0ssETH: @cptgape @VStrangeYUGA @DannyDxxx @0x_b1 imagine the potential of a whole bayc universe 🔥
26,RT @AriHadjipetrou: @DannyDxxx Pn👀
27,"Congratulations @0x_b1 &amp; @BoredAxelApe 🧪🦍🔥

@BoredApeYC https://t.co/zcI1cU90IO"
28,@cptgape @VStrangeYUGA @0x_b1 🔥 LFG 🔥
29,RT @hotlneblng_: @cptgape @VStrangeYUGA @DannyDxxx @0x_b1 LFG 🔥
30,RT @sgsaltysoldier: @cptgape @VStrangeYUGA @DannyDxxx @0x_b1 LFG! 🔥👀
31,RT @Daflyinkanaka55: @cptgape @paperdstudio @VStrangeYUGA @DannyDxxx @0x_b1 what a fire 🔥 video
32,RT @RomanTheApe: Captain G ape is here baby 🤪 @DannyDxxx
33,👀 https://t.co/1DJlP9kttb
34,RT @0x_b1: Big night tonight!
35,"RT @cptgape: Speaking of new characters @VStrangeYUGA....

Introducing Captain G. Ape !

an IP &amp; character collaboration of #BAYC #5235 by…"
