,0
0,That is what you get when you order your PA from Wish. https://t.co/DYlfT3YSag
1,@1dalehardiman Ain't nobody got time for that
2,How will I ever manage to logically explain RL friends NFTs if you keep buying Kevins for $20k?
3,@udiWertheimer What else could you talk about as a bitcoiner?
4,"Can we make ""super doxxing"" a thing? 🤣 #NFTs #NFTCommunity https://t.co/Up15NUyHY3"
5,@vSamurai_NFT I won a WL for this in Roo Troop a while ago. Does that allow me to enter or anything else I should do?
6,The @CryptoMories floor on @LooksRareNFT is now higher than it was on OS before it got taken down. Name a better community. I'll wait.
7,@CaptainMorie @CryptoMories https://t.co/F54C5bSdPU
8,I feel sorry for the people buying @FudderVerse for above .12 right now. Future bag holders. For sure ngmi. Better sell for 0 already so you don't have to look at this mistake any longer.
9,"Thank god I right-click-saved my @CryptoMories before this happened so mine are safe 💀
(More serious: This will only make the #FaMorie stronger)"
10,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
11,@JanitorsNFT @CryptoMories @iwwon_official https://t.co/Ov7Bkb4peP
12,@psychedelic_nft 😱
13,@opensea_support https://t.co/GRyx8Dwnn0
14,"RT @WenChangeDAO: The minting is live: 

https://t.co/8Blp2caC5f 

Contract:
https://t.co/whK5gRsCWo 

Open Sea:
https://t.co/03N9zCo7gc"
15,Me trying to find the @CryptoMories on @opensea https://t.co/0con6rNcKZ
16,"RT @mooneynft: This is just the beginning of the Squishiverse effect.

@nalune_art is an one of the many talented artists from Ukraine we h…"
17,I hope everybody is safe. Nothing else matters.
18,@vincentvanglogh I was looking at tubby cats today and did not buy one. Also sold one of my Starcatchers. So those 2 should be pretty save bets lol
19,@ZacHeenok 🤝
20,Did not buy Azuki because I thought they would dip after reveal. Did not buy mfers because I thought it is just another meme that will die after a week. Did not buy NFT Worlds because I thought trying to make money with an old game is stupid. Follow me for NFT trading advice.
21,Love it https://t.co/OrgdpFFmVq
22,@1dalehardiman Right now I would not agree. But there will be a time where Dec/Jan returns.
23,@psychedelic_nft @muri_nft @flipmebabyNFT @NftsAirdrops
24,RT @psychedelic_nft: https://t.co/giJLhOAFk0
25,@NFTethics Stuff like this happens every day since ages. Everybody that has tracked bigger wallets in tools like Nansen or Moby knows this.
