,0
0,@VoltronNFT 😂
1,@VoltronNFT pls stop
2,@HeidiBriones https://t.co/8MsbZTie71
3,@VoltronNFT 300 years old idk
4,@0x_Messi https://t.co/Ab0R4MGvXw
5,@basedkarbon we’re going to move all the stores closer and make the trip downhill both ways and prevent all snow from falling on the way
6,@mfer1668 https://t.co/QkXh4RcK9Y
7,@basedkarbon 0% of the time it works every time
8,@glowingsurf same party different president
9,@Chubbicorn_219 https://t.co/Ef74ZjmD9L
10,@dojinnation 💀💀💀
11,@TimPric35270473 @greg16676935420 @PUMA @coolcatsnft traitor
12,@DiscoverXnft @muratpak u miss 100% of the shots u dont take
13,@DegenSpartan @notsofast https://t.co/6UzoCPO4tL
14,@ILikeNFTs https://t.co/VrCchnJUN1
15,RT @mikethreezy: you vs. the guy she told you not to worry about https://t.co/Qv49uix80p
16,@BlockChainChad @0x_fxnction time 2 kms
17,RT @mikethreezy: say Kevin one more goddamn time https://t.co/qUjvfw9LLR
18,@chilikiwiNFT @0xfoobar u trade the stock market? da fuq
19,"RT @basedkarbon: Here’s a little strategy I usually only share with my paid group:

Buy every token, one of them is bound to go up 100,000,…"
20,@MoonOverlord sick
21,@0xinc such bad marketing lmaoo
22,@0xinc i need to gib u dis https://t.co/TVAv5EsSE2
23,@FFVV1211 all of that except dead
24,@DiscoverXnft @0xfoobar https://t.co/SCrfcb3jzJ
25,@Soylent_Lament @inversebrah @MAGAJew2 @SarahjaneSquad https://t.co/4DGotTM74T
26,"@0xfoobar wait, memes arent trading advice?"
27,@NiftyRevolution https://t.co/nhCs4Gm895
28,@ilyakazakov @ClaireSilver12 lolol
29,@jackbutcher bet
30,RT @jackbutcher: your lack of research is their exit liquidity
31,@BillyM2k lmao gg
32,@KevinPhunksNFT @0x_fxnction https://t.co/CueJPVc05z
33,@tiagobatista20_ https://t.co/1XUJxiLYsq
34,@rundownnow007 https://t.co/jbvPqF75N4
35,@kartrud_eth https://t.co/mf91aRT5wS
36,@fastfoodfrens mission accomplished
