,0
0,"RT @PaperHandsGame: 🎁🎉 WHITELIST GIVEAWAY 🎉🎁

How to enter:
- Follow @PaperHandsGame 
- Like ❤️ and RT 
- Tag 3 friends!

3 Winners will be…"
1,"4 purity 👀  @ChampionsP2E 
this guy is ugly af but will be pumping offspring like there's no tomorrow https://t.co/dMD1DGZB7g"
2,@holderofbags https://t.co/nHMqYKAEit
3,"RT @SquiddyNFT: Just under an hour until we reveal our @ChampionsP2E !!!!!! How many divine parts are you expecting?

Come kick it on dis c…"
4,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
5,@popartcats Bullish on PAC https://t.co/KVHWiKPADx
6,RT @popartcats: Here it is! Our Roadmap 2.0🎉Lots of projects to look forward to that will bring value to our holders and to our platform th…
7,"RT @Warrtortle1: After seeing roadmap 2.0 and the discussion of a possible @garyvee collab, I had to get one more @popartcats. I can't make…"
8,RT @popartcats: Hello @NFTLlama 👀😻Welcome to the PAC FAM
9,RT @popartcats: @mattchessco will be with @piovincenzo_  &amp; @allnick on the Nifty Alpha Youtube Live today at 4PM EST 🔥We will reveal our Ro…
10,"RT @popartcats: Pop Art Cats #912 just sold for 1.9 ETH #popartcats #PAC 
👉 https://t.co/cAFM6MdGby https://t.co/Dx19fOEjra"
11,RT @GutterSean: Thank you so much to @popartcatsnft for the giveaway! I’m really excited to finally own one of @mattchessco physical pieces…
12,RT @Octavio09150795: JUST ADDED THIS CAT TO THE COLLECTION! @mattchessco @popartcatsnft 💯 https://t.co/hN4hbazpRt
13,"RT @AngieluxD: Today I finally joined my dream NFT Community 🔥

Gutter Cat Gang where you at?

Dope GCG 3D pieces from me coming soon! Let'…"
14,"RT @EverydayJohn_: Calling all @TheAlienBoyNFT &amp; @MaisonDeGOAT for the joint spaces this Thursday 9PM EST!

@NYCPunter and I have been look…"
15,@eric_thorel @popartcats @mattchessco Leopard fam 🔥 https://t.co/wX4HYNDL7u
16,"RT @eric_thorel: Hello fam ♥️

I would like to introduce you to the new members of my PAC Family ✈️ ⚾😸😸🔥🕶️

@popartcats by @mattchessco
#PA…"
17,"RT @realMikeyFields: Happy to join the @popartcats community today!  What an awesome bunch in the discord, looking forward to roadmap 2.0 t…"
18,"RT @popartcats: To better reflect our vision of the project, we removed the word ""nft"" from our Twitter username. We are building something…"
19,"RT @ChampionsP2E: 🎉 Another milestone for Champions: Ascension! 🎉 

The Prime Eternals just passed more than 1,000 ETH of volume traded on…"
20,RT @Shottah84: (1/2) The @LottoLimpy discord is a source of greet degen alpha- was put on a UFC sharp and scored 7-1 parlay win.  As a than…
21,My two Prime Eternals are about to break out and wreak havoc across $Massina. Following back all my new CA fam #EternalFollowEternal #NFTGame https://t.co/vKuAf9q5tz
22,"RT @entertheinferno: In honor of our recent collab with Deadfellaz, we want to recognize a valuable member of their community and ours.

@U…"
23,"RT @marissy_nft: when I first got into the space, my goal was to buy my way up to @GutterCatGang … well today was finally that day. #GangGa…"
24,"RT @LottoLimpy: Wow! @TheBrutman wants to give back after his amazing 11/11 win in last night's UFC pool win. So, he has minted this noodle…"
25,"RT @dylanrosie_: Wish I had something like this as a reference in forge szn 2… even better, we have it for @MaisonDeGOAT forge szn 8. Let’s…"
26,RT @HolyVerseNFT: Holy Pets is taking over New York City #Whitelist spot if you can guess where the Pets will take over next 🙈🚀 https://t.c…
27,"RT @ChampionsP2E: Get a sneak 👀 at the world of Massina. Then come join us on Discord to meet our community of 100K+ Champions, see more ga…"
28,RT @NFThomas3000: @kaitlin_easton @popartcatsnft https://t.co/r2jtCtzstT
29,"RT @JRNYclub: JRNY Club is partnering with the awesome @entertheinferno! P2E/PvP Dark Fantasy developed by AAA gaming VETS

JRNY Club membe…"
30,RT @ConroeBrooks: #NewNFTProfilePic NFT by @WomenTribe_nfts https://t.co/olZK8cW8E4
31,RT @PaperRouteDank: I like the NFT space because there is far less hate than the cannabis community and I get more love from a JPEG lol. Ga…
32,RT @LottoLimpy: Thanks again to @karngala for giving back to the Noodles community! And congrats to the winner of this awesome @HouseofKiba…
33,@carvethedegen @GutterCatGang Gang gang https://t.co/Q9z3RwH9CZ
34,"RT @carvethedegen: have this fella from @GutterCatGang and haven't interacted with any GCGs yet, if you own one interact with this tweet an…"
35,RT @TaxmanNFT: Can’t believe I was able to snag this @GutterCatGang for floor price today #GangGang https://t.co/lRIKw7Avrs
36,@LottoLimpy 🤞😝🤞 https://t.co/rHzFrg4gen
37,RT @LottoLimpy: We will be spinning the wheel LIVE in our Discord tonight at 10pm est!! Who's getting a new GOATz just in time for the forg…
38,RT @ChampionsP2E: Welcome to blockchain gaming! We think you're gonna like it here 😏
39,"RT @championblue19: Buy 2 get one free! Why not! Plus a chance to win all those awesome prices! Yes Please!! @LottoLimpy 
GO MINT SOME! 😎👍🏽…"
40,@nath1of1 GL
41,RT @elijahwood: @entertheinferno thank you!
42,"RT @LottoLimpy: There's a forge coming and we need to get these @MaisonDeGOAT to their new owners! So, the Chef has decided to run a specia…"
43,"RT @AztecWhaleGod: Why should you get a @popartcatsnft as opposed to a real cat? 
Pop Art Cats: 
1) Have interesting characteristics such h…"
44,@SODENOSHIRA @WomenTribe_nfts 🥰 https://t.co/ZH7XwAvW2F
45,"RT @ChampionsP2E: Hello @opensea !
We're excited to mint our Prime Eternals NFTs on https://t.co/S3eYPBZbA5!
Our official account on OpenSe…"
46,@mamashellson @WomenTribe_nfts 😍 https://t.co/Q8dFgPNzMM
47,RT @GutterDoug_: Crazy to me that folks wont even look at the other platforms @LooksRareNFT and @the_x2y2 i have been posting on average .0…
48,@DanFalvo Congrats!
49,"RT @LottoLimpy: Congrats to Noodle #271 for winning the @MaisonDeGOAT KIDz #830!! Next up in less than 25 mints is another GOATz, our Gutte…"
50,@ChampionsP2E @nft_rob @Shottah84 @dylanrosie_
51,"RT @ChampionsP2E: Big day with lots of exciting news! How about we cap it off with a few more WL spots? 🤔

Here's how it works.

Tag 3 frie…"
52,@popartcatsnft @mattchessco @Shottah84 @nft_rob
53,"RT @popartcatsnft: These 4 cute cats are looking for a new home 🥺

We'll give one away every 500 RT this post gets🐱

To enter the giveaway:…"
54,@HolyVerseNFT @Shottah84 @nft_rob @hookemheels22 @KromboTom @peteoconnell
55,"RT @HolyVerseNFT: Rare Kitty Cat 😻🐈

Like, RT, and drop your discord username to
get a special airdrop 😽 https://t.co/rFEzjEKewB"
56,"RT @UglyPeopleNFT: 🎉10,000 MILESTONE GIVEAWAY🎉

We just hit 10k UGLY followers!! To celebrate we’re going to giveaway 10 WL spots a random…"
57,@a2813zz Gang gang
58,@dearearth_ @GutterCatGang @PUMA Sick set!  Gang gang https://t.co/cDxU0zaNEM
59,"RT @dearearth_: Wow! @GutterCatGang sales are absolutely flying since the @PUMA announcement!

Welcome all new folks. Pro-tip: just reply “…"
60,@JohnAlexandre23 @DarksNft Gang gang https://t.co/jOn3zc1F7L
61,"RT @JohnAlexandre23: #GCG #Gangfollowgang #guttercatgang  

Yo guys! Had to tweet this. Cuz I’ve been waiting 6 months long to get in the G…"
62,@stndrdized @garyvee @popartcatsnft @mattchessco @Shottah84 @nft_rob @KromboTom
63,RT @stndrdized: Since @garyvee showed a little love for @popartcatsnft artist @mattchessco and the floor is being swept - I want to give on…
64,RT @PanyNFT: Revealed this beauty earlier😍 Where’s my fellow #WomenTribe at?! @WomenTribe_nfts https://t.co/qyhw7lWoAb
65,@sarmka_ @BebesBotanica @WomenTribe_nfts @NFTs_girl @nft_izzy 🥰 https://t.co/tglKsz1k8f
66,@pattymanterola @BebesBotanica @WomenTribe_nfts 😍 https://t.co/LFWZJqQpAb
67,@PrazaImmortal @0xAGAU @WomenTribe_nfts @Julesofcrypto 😍 https://t.co/2M6m4e8flL
68,@zartl10 @WomenTribe_nfts @nft_izzy @jashonmills @BonnieWMiles @BebesBotanica @Crewefan87 @NFTs_girl Congrats!  It’s amazing
69,"RT @zartl10: OMG I'M FREAKING OUT!!!

FIRST 1/1 I ever got!!! Thank you so much @nft_izzy @jashonmills  @BonnieWMiles  @BebesBotanica
 @Cre…"
70,@Crewefan87 @WomenTribe_nfts 😍 https://t.co/IxPvcISld1
71,@NFTDiva @GutterCatGang That’s clean.  Gang gang https://t.co/xRQMuHC2CM
72,"RT @RaritySniperNFT: The Women Tribe Rarity Ranking is live! 💎

https://t.co/NLw5Ao1ZO0

Women Tribe is a collection of NFTs created to hel…"
73,@BattyN90 @WomenTribe_nfts Yes she is!
74,@BebesBotanica @WomenTribe_nfts Haven’t found one I don’t like yet and I’m known to be pretty picky 🙂
75,@PanyNFT @WomenTribe_nfts 🥰 https://t.co/q5muP1xG74
76,@TheDarQueen @WomenTribe_nfts 🥰 https://t.co/0A2cjqzxlY
77,@phatstella @WomenTribe_nfts @nft_izzy 🥰 https://t.co/r5PsMjOeZz
78,@PrasNFT @WomenTribe_nfts @nft_izzy 🥰 https://t.co/gcIFT2767y
79,"RT @NonFungibleChad: pop art cat follow pop art cat?

@popartcatsnft https://t.co/8ik59Jz36x"
80,@BebesBotanica @WomenTribe_nfts Your BG is 🔥 https://t.co/5rvYPdkS5m
81,RT @BebesBotanica: #NewNFTProfilePic NFT by WomenTribeOfficial my reveal is sickkkk my favorite one of my group 😍😍😍 @WomenTribe_nfts https:…
82,@0xAGAU @WomenTribe_nfts 🥰 https://t.co/vfGIdbHUb7
83,@Killer_KBee @WomenTribe_nfts 🥰 https://t.co/5dvZaeNrLB
84,@TutlyPutly @WomenTribe_nfts 🥰 https://t.co/EGro6hNx8E
85,"RT @TutlyPutly: I wanna follow my tribe women. Where u at, fam? 🥳🤗 Come to me, I wanna hug y'all! 

@WomenTribe_nfts #WomenTribe 💜 https://…"
86,RT @karin_w3: #WomenTribe nft reveal today~! 👑🥳 https://t.co/PCKXzxmY3H
87,@mskellymc_nft @WomenTribe_nfts 🥰 https://t.co/idpCHODrQS
88,RT @mskellymc_nft: My Women Tribe is simply fire😍🔥🥰 I’m so excited to be a part of the @WomenTribe_nfts family. https://t.co/x5ikTuFniP
89,"RT @NFTokenito: GOATz news fresh off the printing press
#NFT #NFTs #NFTcommunity #ETH
#NFTart #NFTartist #NFTcollection
#NFTcollector #NFTg…"
90,RT @popartcatsnft: Already 4K ETH in volume traded 👀 #PAC #popartcats https://t.co/X2QqKVdDmX
91,RT @Mnewbis: @dolores_steffen @WomenTribe_nfts https://t.co/J3c1EvY0OH
92,RT @nphale: @dolores_steffen @WomenTribe_nfts Here’s mine! They’re all incredible https://t.co/rvsD3P07K2
93,"@chimo47 @GutterCatGang The next best time is now, gang gang https://t.co/u3kuWFXpxD"
94,RT @chimo47: I've waited long enough... @GutterCatGang where my GANG at? https://t.co/Mmv4OI0xfz
95,"RT @Meta99RS: This nft is literally nothing but fun, chances at giveaways, participate in sports bets, and most of the community really goo…"
96,@dolores_steffen @WomenTribe_nfts Here’s mine ❤️ https://t.co/O2vHhdlB0m
97,"RT @dolores_steffen: Show me yours, I’ll show you mine @WomenTribe_nfts 

She’s so dope!!! 🤩🤩🤩

#NFTReveal #womeninnft #WomenInCrypto #NFTC…"
98,@popartcatsnft @garyvee @mattchessco @nft_rob @Shottah84 @KromboTom @peteoconnell
