,0
0,@jpgdom https://t.co/kpyFsEItRc
1,@AtownBrown @ItsEvanBee That’s just because you are built different. Anons will get rekt lol 😂
2,@jpgdom No wonder I don’t have any money left..
3,@Jaebong33 https://t.co/uM3mg3umKn
4,@PrinceSatoshi1 @thingdoms https://t.co/uREKxIPU7F
5,"Please do not buy Kevin derivatives. Yes they're funny, but you will get rekt. Like why.
This is financial advise, anon."
6,@NickyBeaster https://t.co/4oVKAlGcI4
7,@HassleSauce @dannycoleee @creatureNFT Thanks fren!
8,"Art is always participatory. 

Even if it’s just observing or appreciating. Glad to be a part of the journey! https://t.co/CbTdMUVFCm"
9,Some things are just mint to be!
10,@a1rport_eth @jumpmanft @OriginsNFT https://t.co/5DFyuvwN2n
11,@itstylersays Wish I had a dollar every time I’ve used/seen that gif. It never gets old
12,@blargcrypto https://t.co/uemC4jmMP3
13,@jumpmanft And/or finding the next new thing!
14,@itstylersays Say that to a mfer lol
15,"Right, @PRINTMYMINT? 🙈🙊"
16,"It's like they have forgotten what is coming...

Something very cool!
@CoolMonkes https://t.co/h4UIozDObg"
17,@T__NFT @thesunniesnft https://t.co/7vJkLfCgp1
18,@PRINTMYMINT @CoolMonkes https://t.co/iMqt3cAelc
19,@notwarrenETH @Twitter Thanks fren!
20,@notwarrenETH @Twitter I’d love to see that data though!
21,"@notwarrenETH @Twitter It’s ran on Opensea API, maybe there is a way to compile?"
22,@nathandrake https://t.co/eQrKCfOmM8
23,@dutchtide https://t.co/ghU0awyz4q
24,@ThingdomsMaxi Make them drink the koolaid…
25,@Jclineshow The most jealous gm ever to you ser
26,@cleovannaa @PLATOONDAO / coffee shop for us morning people!
27,@dmcrypt_ @3landersNFT I need to know what site this is!
28,@BennyWright9 @OriginsNFT @jumpmanft Manifesting myself a pass 🧘
29,@BennyWright9 @OriginsNFT @jumpmanft There’s always another opportunity. I bought an alien fren at 0.04 and sold at 0.08… we all make mistakes. Just learn from them!
30,"@deeduubs @OriginsNFT @jumpmanft Oh yeah, that was the Jayhawk days! Forgot he changed his handle"
31,@DrifterShoots @darriuswright10 Thank you for your service!
32,"@treasureWAGMI @OriginsNFT @jumpmanft I’m sure! One thing I’ve learned in life is: it’s not what you know, it’s who you know. That’s the true benefit of something like @OriginsNFT. You’re in a room with some of the brightest and most committed people in the space. True alpha"
33,"@steezysloth @thesunniesnft I like the @thesunniesnft, yes I do! https://t.co/zIAy2UJBKl"
34,@Heatahhh Wat tax mean?
35,@D33J4Yx @placid_eth Not too familiar with them! So many great breweries out there nowadays
36,@jayhawkst3vo @jumpmanft @OriginsNFT https://t.co/cRbCswV8id
37,@itstylersays https://t.co/ChwwUcnN6M
38,"@jumpmanft @OriginsNFT I’ve been in the discord, just can never get on the list! Hope to get a pass one day 🙏"
39,@itstylersays https://t.co/jcCe00cA4i
40,"@D33J4Yx @placid_eth Oh I do crazy fruited sours don’t you worry lol. They’re our best sellers, even over IPA’s."
41,"What's your biggest regret in Web3 that doesn't involve money?

Mine: Passing on becoming a @OriginsNFT member when a pass was 0.2. I didn't have the liquidity at the time to continue trying to flip and join. I knew @jumpmanft was different, just wish I had taken that opportunity"
42,@pxlfkd https://t.co/MEvtVOOjol
43,@Spvce @placid_eth The smoothest!
44,@sharkasso https://t.co/y4AdYckiyx
45,"@placid_eth …oooooooo! What an idea 👀
Brb seeing what I can come up with."
46,Brewed up a Hazy Double IPA today. She thicc.. 🍻 https://t.co/v7FarSpdSo
47,@winnynft @doodles This might be the coolest one I have seen!
48,@lukeabc Cannot wait!!!!!!!!!!!!!!
49,@mattgee gm pal!
50,@Jappaofficial4 @dannycoleee @creatureNFT Thank you 🙏
51,@sssina__ @dannycoleee @creatureNFT https://t.co/RlRJ4cVyzm
52,@Damatosonian @dannycoleee @creatureNFT Appreciate it fren! https://t.co/m6MnuyhPWM
53,@dannycoleee @creatureNFT And I needed you. Thank you 🙏
54,"RT @dannycoleee: @bobvancecrypto @creatureNFT bob this means everything to me
needed this"
55,"Sunnies gonna sun! ☁️🌥⛅️🌤☀️
@thesunniesnft 

#sunfollowsun
#NewNFTProfilePic https://t.co/YEFqeGNxfA"
56,@imnfireETH @thesunniesnft So clean!
57,@PRINTMYMINT Gm print
58,@ryanstruck @thesunniesnft Totally agree! Such pleasing aesthetic.
59,My @thesunniesnft are so bright!!! ☀️☀️☀️ https://t.co/TuuY81RIiO
60,@moms_nft https://t.co/W0Aib4QWaN
61,@celebrate_nft @dannycoleee @creatureNFT Thank you fren!
62,@DrifterShoots Your story is so inspirational! Keep doing you homie! No one can stop you now
63,@PatsNFT https://t.co/BR0kpGp7tv
64,$LOOKS like it's a good day after all... 😬 https://t.co/h5KrvDSH67
65,@LFGreeds @itstylersays https://t.co/fSxg6fhhZY
66,@itstylersays @LFGreeds Pizza is overrated..
67,@gabrielm_eth https://t.co/SAkTmDW39g
68,@gabrielm_eth The plants are actually like brother and sister!
69,"A hop a day, keeps the blues away. https://t.co/79e6e946P1"
70,@greg16676935420 https://t.co/CsuEMflYlz
71,@PuffYatty Donkey Kong's home.
72,@DiscoverXnft gm
73,@AshleyDCan https://t.co/UzY0JKLPt6
74,@PuffYatty @geniexyz Completely agree! I hope they drop $GENIE one day rewarding users..
75,@cliffBallin @NathanHeadPhoto At least more RAM and SSD space
76,@naternft gm
77,@BrawleyEvan @dannycoleee @creatureNFT Why thank you 🙏
78,@DanVerno My new fav gif https://t.co/eYoRs2yghf
79,@greg16676935420 @greg16676935420.. I thought I knew you. This is wack. Cinnamon Toast Cruch is the only S tier..
80,"@AshleyDCan gm, but this feels very specific.. did you have a traumatic event involving a stroller as a child..?"
81,@LooksRareNFT https://t.co/V38qkSRlt5
82,@NathanHeadPhoto MacBook Pro is literally the only option.
83,@D33J4Yx gm!
84,@GonzoWanderer @dannycoleee @creatureNFT Thank you fren!
85,People who undercut the floor are the same people who think this is right… https://t.co/dQaJDoxcW1
86,@tobylasso Anything for you fren!
87,RT @tobylasso: @bobvancecrypto Thank you for this tight creature hat! 🌎🤍 https://t.co/QBB1fWXYXB
88,@tobylasso Thanks for the brew day playlist!
89,@BrawleyEvan @thingdoms https://t.co/f5BIvYUP16
90,@jansennn__ @RubberDuckBP Same! Was lucky enough to find it very early!
91,@doesntlookright Gm
92,@PoisedMeerkat Let’s go!!!! I need to get in the gym myself. Thank you for inspiring me! And congrats on the flip!
93,"What a way to GM!

I just minted my @RubberDuckBP! 🐥 https://t.co/dB4QLB87oJ"
94,@moms_nft gm!
95,@cur_ray @dannycoleee @creatureNFT Thank you!
96,"@johnnybravoeth @dannycoleee @creatureNFT Lol, Procreate"
97,@NickSni43144906 @dannycoleee @creatureNFT Thanks fren!
98,@thingdoms https://t.co/GjvhQepyUr
99,@johnnybravoeth @dannycoleee @creatureNFT Life
