,0
0,@GraphCrimes Loool how did you get into hating bad graphs at only 18?
1,@GraphCrimes Seein this account turn from horrible graphs to OSINT about the war has been one of the best things that have happened on my timeline
2,"@DataNFT_ Rough is an understatement 😭
I usually start with AEGIS and depending on what happens there the second word is POUND after that pure guessing

Wordle 251 X/6

⬜⬜⬜🟩⬜
⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩"
3,"@TheMajor_eth Gm, that's a nice fun fact"
4,RT @twobitidiot: One of the best things we could do as an industry is figure out how to support the Ukrainian people and their resistance w…
5,"RT @twobitidiot: Gold is for Russia and China.

Bitcoin is for Ukraine and Taiwan."
6,"@sabhyac26 US or the EU banning/harshly regulating cryptos
Or WW3"
7,"@sartocheap_nft @ade__87 @OGCryptoKush @JFATS206 @TickyRangTang @WeaponsSquad @isayyuuuh @MRambajun @xmakanoto @steve_yahya @jeremyar_ @HPNYNFT @nftmanik @ArxNft @Viral_Lurk @jacobshedevrs wooo this is the first time I win a giveaway lol

0x20CF9402Db9FaDd022FB2C6aD37a6923B5369Aa9"
8,"@whaleanalytica @Deadfellaz @betty_nft Do you have this data available but per minute or hour?

It would be very interesting to analyze if amount of tweets predicts average price or if it's viceversa"
9,"@DataNFT_ Full VR/AR metaverse is still several years far (5-10)
But mmorpg metaverse (think WoW) is where the opportunity is rn"
10,@sartocheap_nft https://t.co/WKrMCEfiQ7
11,@sartocheap_nft https://t.co/qUdIjroiKq
12,@DataNFT_ 👀
13,only 1.4K unique holders means this is your chance of grabbing one for cheap before people starts to strongly hold them
14,"WTF this is crazy #mphers @sartocheap_nft 

1092 sales yesterday, 46ETH volume yesterday. I wonder what will happen today

https://t.co/yLqijJzfvG https://t.co/EQr0iXA3Ov"
15,"Which one should be my next pfp? #mphers 

@sartocheap_nft 

Go mint yours while you can https://t.co/yLqijJzfvG https://t.co/NUZNmBEghO"
