,0
0,"RT @GirliesNFT: 😍 Girlie #3933 was just sold for 2 ETH! 🔥🔥🔥
 
The new owner also holds 3x @worldofwomennft, 2x @doodles, 2x @Deadfellaz, an…"
1,"RT @synozeer: The Sneaky Vampiress Syndicate public mint in in 1 hour (4pm EST). Who's going to grab some ladies?

And yes, they do suck, b…"
2,This alpha group is the best of the best!  Pickup a @SVSNFT Sparkle or Gold Vampire and join us! https://t.co/vLxHBzL2bK
3,"RT @DreadfulzNFT: Boo! 👻 1/1 concepts - do we run it?

5 X WL Spot Giveaway 🌩️

▪️❤️ 
▪️ Retweet 
▪️ Tag Friends

#NFT #NFTGiveaway #NFTCom…"
4,@slynr00 @CryptoMories I agree! https://t.co/kwBzWofJaD
5,"RT @DimSumMaxi: Grabbed a few @GirliesNFT. 
This 10k collection of beauties has been created by 14yr old @Valeria_NFT, and it is she and he…"
6,@Buckjob27 @CryptoMories So fire!
7,I minted 44 of these and own 47 now!  Original and clean art and still under the radar of the big players in this space 🚀 https://t.co/5GkYLVTdfM
8,One of my biggest regrets in the NFT world was selling my cocktail open skull @CryptoMories tonight I bought back in with a nice consultation prize. This Golden Pope Motorcycle guy!  Where’s my #FaMorie at?  LFG!!! 🚀🔥🔥🚀 https://t.co/dP556IHeca
9,@bigguapp Way to leave sparkles out in the dust 🤪
10,"RT @SVSNFT: 5 Days until the release of the Sneaky Vampiress Syndicate! 🧛‍♀️

Our Weekly AMA is about to begin in Discord. Be sure to tune…"
11,@coasthawk shoot me a DM brother - question about your Cryptomorie
12,@3muskvamps @synozeer @RembrandtNext https://t.co/xkkG5XcCLg
13,RT @RembrandtNext: @OttoSuwenNFT @SVSNFT has already implemented this on L2 with their $BLOOD token https://t.co/lJfkm0SlPF
14,"RT @theheistgame: (1/9) *radio crackle* Calling all enforcers, there’s a robbery underway at the Main Street Bank... 

The ultimate heist i…"
15,"RT @Kokoro_Academy: Kokoro Academy X @SVSNFT for WL spots!

SVS Alpha entrants will need this as proof! 

📕 Like + RT this Tweet!
📘 Follow…"
16,"RT @Nocapit0l: Welcome @NFTJett to @SVSNFT!

Listed - 520 
% Supply - 5.85% 
Volume change in 24 hours - +441%

#svs #svsnft #nft #nftcolle…"
17,"RT @Happy_Koalas: Before we mint tomorrow, we would like to present honorary NFTs to people that contribute to the growth of our space.

*I…"
18,These are going to be amazing https://t.co/ukmGvyYs47
19,@3muskvamps https://t.co/8YLjEMqFqo
20,@nudiecommunity @GirliesNFT
21,"haha, you know it! https://t.co/jyKUvNKvHi"
22,"👀Probably Nothing 👀 @cozypenguinsnft 

✅Free mint, NO Cash grab.
✅Solid and big team.
✅Good art.
✅Everybody loves penguin.

https://t.co/HseOEVw7WU"
23,LFG!!! https://t.co/Ml80TFHCum
24,"Just wanted to take a moment and say thank you to all my followers!  Not only did I recently hit 1K followers, you guys and gals smashed through that number!  Next stop 10K 🙏 @SVSNFT @CryptoMories @Cool_Dogs_ @CoolmanUniverse @doodles @bubblegumkids_ @LazyLionsNFT"
25,@bigguapp stroll through Chinatown at 4AM
26,@kneknekneknekne @CoolmanUniverse Volcano gang!
27,@justinbieber bro those are sick https://t.co/feBdMnKeJF
28,@mjmfrance @SVSNFT Blood was good to me on this one as well!
29,@MountainsOnCall still right clicking?
30,@Johnbongo2004 @kurios182 @SVSNFT Sure - DM ME
31,@MouquiC @SVSNFT DM me
32,@CalcioNFT @CoolmanUniverse LFG!
33,@JashLee19124119 @kurios182 @SVSNFT DM me
34,🚀 Finally aped into @CoolmanUniverse Can I get some follows from my new fam? #orangecatgang #LFG https://t.co/GB8s9ptXsp
35,RT @Blue1147276253: Both #NFTCommunity are great to be in. Pure pleasure to be a collector of @JungleBayAC and @GrandpaApeCC https://t.co/f…
36,@fleeb_eth Some good alpha calls for sure
37,@DezMensa Even though it has pumped @GenerativeDng and if you want to sweep a cheap floor of a doxxed team with cool art for a long term play @nudiecommunity
38,@MountainsOnCall @3muskvamps @synozeer @kurios182 @pre_nft @bangwest06 https://t.co/bFs5KUnQfn
39,LFG!!!!!!!!!!! https://t.co/H7S7GvYbsH
40,"RT @poopie: highest score on my @GenerativeDng level gets a doodle

that's it. that's the tweet

rules below

🕹️: https://t.co/c2CVWHSior h…"
41,RT @PunkaVerse: You will be able to use $PUNK to buy &amp; mint NFTs of upcoming collections that we work with!
42,@CryptoPlantDr @kurios182 @SVSNFT Shoot me a DM
43,@Blue1147276253 @JungleBayAC Welcome aboard! https://t.co/rC9qsX53lA
44,"RT @sacred_skulls: TOP SALES IN THE LAST 48 HRS💫

Some incredible Skulls have sold but we are just getting started! Come join the Skull Fam…"
45,"RT @PlanktoonsNFT: We are happy to announce that another WL partner we have been working with is the @SVSNFT fam 🧛

Let’s get some LOVE goi…"
