,0
0,@popcornpartynft @og_popcorn 96
1,"RT @popcornpartynft: first 750 to RT + follow will get OG 🙌 

@og_popcorn will come get you if you’re quick❗️give him some time 😉 https://t…"
2,@0xmoxxa 3
3,"Sticking with the topic of the @atari #NFT drop... They waited a month to reveal a collection of 10,000 units which consists of 10 videos that are almost identical. And they made over $60,000,000 from it. This is one of the most exploitative projects I've seen in the NFT space."
4,"The @atari NFT drop took a month to reveal, and it's just... awful. I'd like to say an attempt was made, but that would be an overstatement on this one! #atarinft #NFT #NFTs"
5,"@Mfer_Chicks No, thank you. You mfers made nfts fun again!"
6,"RT @Mfer_Chicks: Congratulations to you Mfer Chicks🤯

We just hit 50% ownership and 1,000eth volume traded on OS!!!!

Check out our https:/…"
7,@zooleika_ I got a surprise for you... Go check out @TheHeistWorld
8,@richmfer_nft @supermfers 😱
9,@neilbodl Vpn time!
10,What's the deal with twitter blue? When I click the link to sign up I just get redirected to the main feed.
11,RT @MaisonMoonNFT: Since our announcement yesterday that the 1000 first Discord members will become Knight Apprentices and automatically be…
12,@0xGroovy Worth so much more though
13,"RT @LeopardDynasty: Just retweet to win a @Mfer_Chicks 🔥

https://t.co/4SmvFXp9Kn https://t.co/WmnKWHxcS5"
14,@itstylersays https://t.co/TXuvtu69nq
15,@raritytools @Mfer_Chicks All the pink ski masks that got away from me yesterday below .2 when I was trying to snipe 🥲🥲🥲
16,"@HanYoloNFT Last week John Oliver right click saved 4 apes, flashed them on screen and said anyone who buys or sells one is a dipshit 😂"
17,@jps6_ @Mfer_Chicks Let's aim for an eth and take it from there! 🚀
18,@Keev1O Bit early for silly questions....
19,@mfercribs @jpegwrld @Mfer_Chicks You can send my crib to shoc.eth please 😉
20,@jpegwrld @Mfer_Chicks #maskgang https://t.co/7fhrg20v31
21,"RT @mfercribs: y’all mfers want cribs or wut…??

RT this mfer and maybe well put a roof over your head for free…mfers got mfers back"
22,@MetaGiveaway shoc.eth
23,"@CryptoNftMum Do you not do this already? Like, even on mute..."
24,@NFTGramps @Mfer_Chicks Maybe... Maybe not... https://t.co/81vnjpm7FG
25,@mfercribs Hope you're giving free cribs to @Mfer_Chicks too... Because I have 2 of them and I'm follower #40
26,@pandaanft shoc.eth
27,"RT @pandaanft: Fuck it. I'm sending $9,000 among the first 3800 people who RT &amp; Follow Me! 💰💰
Drop your $ETH address ！👇"
28,@country_girlnft Needs to be a @Mfer_Chicks and a @sartoshi_nft #mfer
29,Hat's off to @Mfer_Chicks who went from 420eth volume to 738eth volume in in 4 hours. Don't think I'm ever gonna sell mine! #mferchick #mfers #MferChicksMeme https://t.co/g5Ya9I2X5d
30,@GDIVIY @SwampverseNFT Welcome to the swamp
31,@HameerHussainn Join the swamp... @SwampverseNFT
32,"@DavidRVetter @FlakPhoto As a photographer, why is a limited run of 50 NFT's of a digital photograph different than a run of 50 limited prints?"
