,0
0,@WasiuHQ I'd say take your profits sir
1,@chadhillydilly @Soulection @soundxyz_ Love how clean and user friendly the dashboard looks 🔥
2,RT @0xStacker: I think polygon is about to take the NFT space by storm and this isn't priced in. Seeing a lot of new NFT projects choosing…
3,"RT @danielesesta: Important narratives for 2022 on L1s : $ATOM the new tech, is basically what $ETH was to $BTC at the beginning. $MATIC th…"
4,@ImanEurope 👋
5,@itsmarkjohns 🙋
6,RT @fractalwagmi: simpler times https://t.co/kAKDMPdYhJ
7,@TaikiMaeda2 Can you please explain more? XTZ rekt me yesterday haha
8,@BobbyBiscayne L2s 🗝
9,@VuMixes @sermstyle @n0n_phungible https://t.co/L1Pl8yIwxJ
10,@Crypto_Bull_NFT iBear or IronBearv3
11,@GhostofNFT 0x6C9220Eb7c7884BE6128784bBdf977Cd498aD3D5
12,first $SOL NFT -- had to rep the hometown legend ya heard #beastmode https://t.co/SiUnLl2mE7
13,@lilbaby4PF @Crypto_Bull_NFT if you not on it yet! https://t.co/Z5JsuQaOM8
14,@TheGaryo @Crypto_Bull_NFT by @GalyArtist
15,@popnick My answer when people ask me what I've been doing 😅
16,@BobbyBiscayne Lot on repeat then 🤐
17,"RT @fractalwagmi: official launch date announcement: fractal will go live on 12/24 

join the discord for alpha: https://t.co/EnkaGnNUsK

c…"
18,@AltcoinDailyio https://t.co/XkjbYmxupv
19,@fractalwagmi @InfinityLabsNFT @justinkan @DakotaPavan
20,@fractalwagmi @InfinityLabsNFT @justinkan @VuMixes
21,@Crypto_Bull_NFT 4!
22,@TheMoonCarl show us your @Crypto_Bull_NFT Carl! 🐂🌟
23,@ZssBecker ME2 0x6C9220Eb7c7884BE6128784bBdf977Cd498aD3D5
24,@chadgelina Relatable lol
25,@BobbyBiscayne one of my faves but not the best song.
26,"RT @elonmusk: No worries, situation is under control https://t.co/EUkcGRdBPw"
27,@RiosREL You can ask for a balance transfer
28,@RiosREL Ask Hannah
29,@intocryptoverse $MATIC
30,@BobbyBiscayne 😂
31,Tough game for #POR but CR7 the 🐐
32,@ToneStith Buy. The. Dip.
33,@LuxAlgo @StackerSatoshi Done
34,@popnick @TheRealMarcLo That's pretty much the same as not having any power 😂
35,@popnick You should def. do that👏
36,@NathanielJesse It's the same as putting sriracha on Mexican food 😜 you're the judge
37,@juliamichaels NGL I play Like Like This every day :)
38,@AustinMahone Yo low key that's how I got started too! Didn't get it as poppin' as yours haha 😒 but massive congrats brotha 🥂
39,@RiosREL That's pretty standard for most people Ariel.
40,@_moalexandra 🤣
41,@VuMixes @BubbleWoj 😂
42,@RiosREL What was their price originally?
43,"@MissLatoyaLee Hmmm .... Pharrell had multiple waves/re-invention of sounds (Neptunes, ""Happy""/""Blurred Lines"", etc.). Timbaland would have been the closest match-up (90s Timbo, 00s, Timbo, 10s Timbo) if he didn't already do it vs. Swizz. Swizz vs. Missy would have been closer too in my opinion"
44,RT @DangeRussWilson: 5-0!! #GoHawks https://t.co/5RixBK5AJM
45,@RiosREL 😂
46,@VuMixes 😂
47,RT @DangeRussWilson: I’ve got next.
48,https://t.co/KYlyIYC4FA
49,RT @DangeRussWilson: Stay the Course.
50,RT @DangeRussWilson: I’ve got an Appetite for Winning.
51,@tommmiejj Voeg me toe PSN: dvcphung7
52,"@ochocinco Get on PS, Xbox has less competition overall"
53,RT @theweeknd: give yourself time to be inspired.
54,🤣 https://t.co/epqPVmp4CY
55,@ClubNinety7 Same here bro 😈
56,"RT @ClubNinety7: with that being said, bye for now, but something very special is OTW 😈"
57,"RT @ClubNinety7: going away for a while, but when I come back I'm gonna have my best piece of art yet in a collection of 5-6 new songs"
58,RT @ClubNinety7: new music this week 😈
59,"RT @Seahawks: Be relentless and we'll come back better next year. 💪

#GoHawks x @Bwagz https://t.co/c2EZGOK5Aq"
60,"RT @NFLonFOX: ""You our little youngster comin' through the old folk home."" - Marshawn Lynch to 21-year-old Travis Homer

Man it's good to h…"
61,"RT @arizona: Scottsdale, AZ. Feb 1 2020. 

@KygoMusic let's do this homie 🎉🤘🏻

don't miss the party: https://t.co/5USznWgeOS https://t.co/J…"
62,"RT @Seahawks: 9️⃣ years ago today, the BeastQuake shook our city. 🗣

  https://t.co/q8FWosl1r0"
63,@dannycagan 🤣
64,"RT @arizona: happy new year, fam!! 🎉

the homie Cruise Control threw together a little ""Still Alive"" remix to kick 2020 off right 🤙🏻

liste…"
65,@RiosREL TFTI
66,@Timbaland @jtimberlake 🚀🌌
67,#NewProfilePic
68,RT @johnnyyukon: https://t.co/iBIw1fSIJv
69,RT @theweeknd: always bet on yourself. XO
70,"RT @AustinMahone: MERRY CHRISTMAS!! I LOVE YA’LL 
❤️🤟🏼🎄 be safe tonight and tomorrow!"
71,@sangmangg 😂
72,RT @ClubNinety7: https://t.co/WRYFb2FVtq
