,0
0,@BathalaX @doodles @poopie @evankeast @itmemushy amazing grab
1,@cryptobreaky @moonfarm_eth @doodles That’s a crazy strong astroid field
2,"RT @alfiemotion: I got a few shoutouts to do after yesterdays amazing Space Doodles drop. First up, man of the hour @poopie who worked arou…"
3,@matthewmorrocco @roopsNFT @doodles Too clean
4,@GuyIncognitoILV @burnttoast @alfiemotion @doodles love this &lt;3
5,"RT @GuyIncognitoILV: Holo Space Doodlien.  Thank-you so much @burnttoast, @alfiemotion &amp; @varounsvlogs (+@doodles founders/team), I love it…"
6,@roopsNFT @doodles Literally one of the most difficult ships to stack :)
7,RT @poopie: bravo to our team 😤 https://t.co/wAL1B9OBKs
8,@BiggsCrypto I feel we’ve just created a monster
9,@hodl_pcc @0xQuit @nftchance If u don’t know how IPFS reveal CIDs work.. I can’t help u ser
10,@_michaelmauro @doodles We do it different.
11,@0xQuit @nftchance Let me help u with that bro https://t.co/JQcE6dLjST
12,@Amalga_AK @austin_hurwitz @doodles Space pop*
13,@bennettleader @doodles :) https://t.co/kJFQlCOZSN
14,@s_l_christopher Is is on the website… https://t.co/QrFomI7oHa
15,I love my matching pink ship :) @doodles thanks for the amazing opportunity to innovate https://t.co/d9H98HYbFq
16,@cozywyatt @burnttoast @alfiemotion @poopie @evankeast &lt;3 twas amazing
17,"RT @hijohnbowers: @alfiemotion says it well. Making the music for Space Doodles has been uniquely amazing, and working closely with these b…"
18,@purple_police The brotherhood Unites
19,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
20,I’m ready I’m ready I’m ready  https://t.co/Jh1KnLBwx1
21,@bluechipdipped @StarcatchersNFT I like my mustached stars :{
22,@Only1210s @Degentraland @doodles Never forget that 21e pop night 💕
23,@rhearajj Unfortunately I reside in the fridge
24,@notderron @StarcatchersNFT This is CLEAN AF! Love the candy color 🍭
25,Mustache gang lookin hella lit on a starry night 💫 https://t.co/NpFpg1M2dZ
26,"I’m strapped in, are you! 🚀 https://t.co/NcOUpKg7IF"
27,@roopsNFT @StarcatchersNFT This is clean
28,@TriniJMG @K_Dreamz_ @NYMStudio @LazyLionsNFT @jeanmxrc Intriguing
29,@JA50Neth @hollywoodClutch @HunkinsNFT @kaitlin_easton I want my hexagon so badly
30,@vapes_lord @phomo_eth @doodles Tryna work my way to a yellow cap skelly 👀
31,@vapes_lord @phomo_eth @doodles Wish I had more clout to know
32,GOLD 🥇 https://t.co/VXN1ThBDTS
33,@phomo_eth @doodles If I only knew
34,@SuperVybs @CaptainShreddz @doodles that's a super clean dood
35,@itsdanataylor @doodles @AzukiZen https://t.co/i8zS3GhA7r
36,@1MisterTwister @3landersNFT @doodles @BoredApeYC @alienfrens @CoolmanUniverse @RealSupDucks @creatureNFT @CryptoMories interesting
37,YES! https://t.co/iX7NOnEUDL
38,RT @0xGem: Gem Sweep! 20 Starcatchers bought for 14.67783 ETH https://t.co/bsxY9b9yXv https://t.co/FiZZCdUOQI
39,@RainbowPickle_ @BashaCrypto @doodles Maybe next time I make doodles stickers 😈
40,@ghosttloverr @doodles 🤝
41,"@mito_do_bilhar @doodles Trust bro, I feel you &lt;3"
42,@hipstereth @alfiemotion I have been summoned 👀
43,@SuperVybs @alfiemotion :)
44,@alfiemotion This team is just filled with savage beasts at every domain of expertise 💪🏼🔥
45,@doodles Sweet
46,RT @doodles: february 28 https://t.co/O9JnFWPJgX
47,This may very well be the definitive way to launch https://t.co/rxxUTVVPQ0
48,RT @burnttoast: ✨@doodles https://t.co/SdGNU6DpGJ
49,"Well said, great thread https://t.co/KZKPsR7kqC"
50,RT @burnttoast: 💕 https://t.co/jMqXT09Im6
51,@roopsNFT @BEANS_nfts @Taalut_W @itskyles7 Mans in it
52,RT @fleeb_eth: The term “floor doodle” is actually quite derogatory and they prefer to be referred to as “rarity-challenged”
53,@IIIIIlIIIlIIlIl @doodles https://t.co/2c2gzeXUDG
54,@offshoot3D I like what u did there
55,"RT @nftnow: In just a few short months, @doodles has transformed into one of the most influential and beloved NFT projects in existence. ht…"
56,"RT @olliesblog: The @garyvee NFT card 👑 💬

Play to PWN any reporter on the topic of NFTs. ⚠️

🔊 Sound up https://t.co/6mpxOTNCL9"
