,0
0,@pasteinpeace See what happens to the currency of a country that does.
1,Ethereum won’t ever go to war.
2,We’ll tell our grandchildren: I bought this cryptodickbutt and this tubby cat during world war.
3,RT @pram_eth: does anyone remember how the NFT markets performed during world war 2
4,RT @andy8052: Do you still have to pay taxes during a war?
5,@andy8052 This is our chance.
6,"@brandonbaumet Long term, we're good."
7,@MoRe_llA Up only from here then.
8,@ErrorZer0invest Does it?
9,The good thing about ETH being low is jpegs are cheap. The bad thing is jpegs are cheap.
10,@lebranchdaniel I prefer ethereum L2s. They inherit its security and decentralization. The art on tezos is good though.
11,@DiscoverXnft A car is the worst investment.
12,@DiscoverXnft 😂
13,I'll buy pudgy penguins at 0.
14,"@nanappot @RSKsmart @SovrynBTC I know. It’s a compromise, and nobody seems to care about them."
15,It doesn't make any sense to spend $1.3M on this. https://t.co/SGLYJdJ9kW
16,@punk6529 Marketing juice.
17,@lmbrtt @XCOPYART 🔥
18,"Ethereum is better than Bitcoin at being money because of DeFi. With Bitcoin, you’re still stuck with centralized finance services, aka banks."
19,@CryptoCaptain_ @XCOPYART 👋
20,@FranzNFTs @xcopybot 🔥
21,@B_rightBrooks McDo’s
22,@plcossette @devenini @visadimension 🚔
23,@_Harristotle_ @notmbwNFT @Nate_Rivers @gmail 😂
24,RT @0xKarate: Everyone at ETHDenver right now https://t.co/iq5NOaJY9B
25,RT @rfdzee: Opensea emergency meeting https://t.co/qRWf4jWLm9
26,"@Nate_Rivers If it’s OS new contract, it’s really bad."
27,@Nate_Rivers 😂
28,@rexwub I’m staked. That APR is 🤌
29,@aPOLARO1D @ElvinNg7 ☝️
30,The person that started the whitelist giveaway trend “retweet and tag 3 friends...“ has to be put IN JAIL.
31,BAPE is doing the same whitelist giveaway spam as everyone else. What a joke. https://t.co/8tClMmc8ZE
32,@BlueBadger2600 Yes.
33,kanye be like https://t.co/dRiLuJcCbz
34,@CryptoDonAlt Not doing good.
35,"@Rhynotic Good price for 1/20, I think. Get some grifters :P"
36,"RT @xcopybot: Siphon #1/20 sold for 75.0Ξ
https://t.co/YVGNdekugG https://t.co/Hp25402Lfy"
37,@machiavillain_1 @fcflio Dope.
38,@metakry I think they didn't include weth.
39,@Nate_Rivers @john_inu_curry I'm with you.
40,@metakry I agree but right now I think we're still early if we compare to other airdrops. I'll try to wait a bit. 🤷‍♂️
41,"@metakry I mean, looks if you sold at the right time, it was amazing. I sold too early."
42,I'm staking.
43,X2Y2 airdrop. 4709.0% APR. What do we do? 🤔
44,@MontyMedici @PuffYatty Agree with those 3. I say clone because Nike is the blue chip.
45,"@PuffYatty - BAYC
- Punks
- XCOPY
- CloneX"
46,"My suggestion nft to buy for the x2y2 airdrop requirement. 
Buttfaced mfers, 0.0012 eth floor. lmao. https://t.co/4E2SPjzFHA"
47,@drewcoffman This is how they're funding the dao. It's not going in Andrew's pockets.
48,@NathanHeadPhoto Nah.
49,RT @CultCryptoArt: Let's get this started properly. Our logo designed by @XCOPYART is CC0 from the get go. Anyone can remix and create with…
50,@jakethedegen You know what to do.
