,0
0,@SketcherEther @KeepCalmSuccas @loveada_man @xtinalovegood @anticlone_x https://t.co/4TpJfqbyOS
1,"RT @cartoonsnft: turn on notifs for a surprise 💝 

🆁🆃 once done 👀"
2,"RT @cartoonsnft: gm toonies 😇

who’s ready? 🥳"
3,"RT @LooksRareNFT: #LooksRare rewards for day 49:

💰 538 $WETH ($1.6M USD)
💰 1,361,587.5 $LOOKS ($1.8M USD)

The rewards calculation period…"
4,RT @thegalshir: Remember that every single thing that exists in the infinite universe is either a duck or not a duck.
5,@SketcherEther @KeepCalmSuccas @nft_drop_here_ https://t.co/ztucMUaxqy
6,RT @cartoonsnft: 🆁🆃 if you’re ready 👀 https://t.co/4qeEAFPwVe
7,"RT @MaidenNinja: 🔥Brand New Project🔥

Mint yours here:
https://t.co/UPjC0TSSZ5 https://t.co/sRfKhIWaEw"
8,"RT @0xMAYC_NFT: YELLOW ARMY...

We have just reached 2200 Holders strong!

We're reaching new milestones by the hour. This is what we set o…"
9,"RT @SajadNFT: Proud to say for @WizardPassNFT we did not spend even $1 on paid advertising, it was 100% organic. I don't have the statistic…"
10,RT @WatcherGuru: JUST IN: 🇺🇦 Ukranian Government received $1 million worth of #Bitcoin from a single donor today. 🤯
11,@RucioZ @justguesswork @hoomaneth @KittyBoxByKCG https://t.co/5wWplbk3cw
12,@TrilliDAOnaire Bless your heart. Good luck everyone!
13,@feyi_x @Xer0_eth @XavDeCrx @xDantorx @loveada_man @XXAntiWar @ARIKEBULART @Xballer66 @loudao_xiaolou @ZacElmac @arabtrinc @randizuckerberg @zachgoeshard @Ashzach86 @ZHeerwagen @RucioZ https://t.co/nDMHgIAood
14,@SketcherEther @keepcalmsucca @nftgirlfay https://t.co/627OAdNVa7
15,"RT @Balloonz_NFT: GN 🎈

3 days until reveal! 
Can’t wait to float with you guys! https://t.co/H0k3Do16FY"
16,"RT @LC_ETH: Saw an Ape, ended up buying 3 🤷🏻‍♂️ I identify with the Mohawk one - Ima call him Ivan @0xMAYC_NFT https://t.co/UycTenHUnd"
